thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,VT8020,MAD_M6C12,5.866302189399787,6.512745706420628,SSPG,CPG,0.125,0.4830604704776039,2,4.834802165465865,630.4,4.7,18.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.3552921960848625,9.127207909861015,SSPG,CPG,0.125,0.48470527757059245,7,2.818393957523437,636.7,6.2,20.5
0.297,0.302,MAD_M6C12,MAD_M6C12,5.130277906656539,6.02907335547127,CPG,SSPG,0.125,0.47903160172877945,3,3.1274743463807346,546.9,6.4,16.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.097040927271785,6.264173812626499,CPG,CPG,0.125,0.4980255594525528,1,2.385671581266749,740.4,7.2,18.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.201127739496589,5.5706328161702015,CPG,CPG,0.125,0.5000655644270616,2,2.393684873623764,598.8,6.4,21.3
0.297,0.302,MAD_M6C12,MAD_M6C12,5.570260861779875,4.0152272875841994,CPG,CPG,0.125,0.5052331866428654,1,2.2574645504173283,656.3,7.0,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,5.217036344437656,4.140401734630737,SSPG,CPG,0.125,0.4691653374809144,1,2.366915482386152,689.6,6.7,22.8
0.297,0.302,MAD_M6C12,MAD_M6C12,4.4728615859224625,4.003086073347752,CPG,CPG,0.125,0.48952913092619954,5,2.287905555846721,777.2,5.7,15.9
0.297,0.302,MAD_M6C12,MAD_M6C12,4.039358022383513,4.611062527043116,CPG,SSPG,0.125,0.4970758858489879,6,2.2796769455268278,623.0,7.1,21.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.224636246694141,4.000000000105912,CPG,CPG,0.125,0.4996672368925278,5,2.3225440594339646,689.5,7.0,23.2
0.297,0.302,MAD_M6C12,MAD_M6C12,5.856996472402005,4.090039728526534,SSPG,CPG,0.125,0.4798277160821387,1,2.2709329261045674,594.5,6.6,23.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.073408578955154,4.026911676622371,CPG,CPG,0.125,0.5176694359647198,3,2.2772903414187886,592.9,6.6,18.9
0.297,0.302,MAD_M6C12,MAD_M6C12,4.169556046952344,4.012791347089957,CPG,CPG,0.125,0.524660042002558,6,2.2624641731724964,644.8,6.8,19.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.521774779326119,4.012270296557976,CPG,CPG,0.125,0.5113038612425347,2,2.2392873244468303,593.0,7.5,21.1
0.297,0.302,MAD_M6C12,MAD_M6C12,5.134527991236175,4.002420884126545,CPG,CPG,0.125,0.5006570354966671,6,2.2211141918347788,653.0,6.8,16.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.30517453433663,4.07138797021554,CPG,CPG,0.125,0.5114681721945356,1,2.3152223637352436,698.9,6.3,18.5
0.297,0.302,MAD_M6C12,MAD_M6C12,5.075997807706825,4.001182695275164,CPG,CPG,0.125,0.5188828161174925,5,2.2864371852196577,637.6,6.3,17.8
0.297,0.302,MAD_M6C12,MAD_M6C12,4.51164534513107,4.000032498440348,CPG,CPG,0.125,0.5190107069732788,3,2.217549022330276,677.5,6.1,13.8
0.297,0.302,MAD_M6C12,MAD_M6C12,4.033065615620741,4.036737889150932,CPG,CPG,0.125,0.5392449969905073,1,2.262222605793616,702.9,7.3,10.0
0.297,0.302,MAD_M6C12,MAD_M6C12,4.773411177895457,4.003766511319404,SSPG,CPG,0.125,0.5183765694415379,5,2.273496720617141,611.6,5.9,10.3
0.297,0.302,MAD_M6C12,MAD_M6C12,5.498264709317963,4.008192042958887,SSPG,CPG,0.125,0.5085578803626323,3,2.2465066018785684,662.7,6.8,13.0
0.297,0.302,MAD_M6C12,MAD_M6C12,4.991987692710058,4.036187020490844,SSPG,CPG,0.125,0.5177114629043715,1,2.2725417492497906,653.8,7.3,12.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.463764519047382,4.032037370824417,CPG,CPG,0.125,0.5172262424178184,5,2.285694672761113,680.7,7.3,15.1
0.297,0.302,MAD_M6C12,MAD_M6C12,5.289955684708131,4.022402802931114,CPG,CPG,0.125,0.499951089900622,1,2.26311957039798,678.2,6.6,11.2
0.297,0.302,MAD_M6C12,MAD_M6C12,5.951495871574764,4.046363868794581,SSPG,CPG,0.125,0.5007011684856134,7,2.286051660558109,747.3,7.4,12.0
0.297,0.302,MAD_M6C12,MAD_M6C12,5.1713289302721215,4.064516072182482,SSPG,CPG,0.125,0.4961129066765907,2,2.2780639601543755,730.3,7.0,12.5
0.297,0.302,MAD_M6C12,MAD_M6C12,5.1129998828135275,4.000280753436286,CPG,CPG,0.125,0.5091357112507968,7,2.232918238986121,647.6,7.8,10.1
0.297,0.302,MAD_M6C12,MAD_M6C12,4.855964819477002,4.032190857549165,CPG,CPG,0.125,0.5018055253192438,1,2.2653340761428473,677.1,7.2,11.0
0.297,0.302,MAD_M6C12,MAD_M6C12,5.3182856926331254,4.014475235296596,CPG,CPG,0.125,0.47641468808168463,1,2.2376684417944874,679.2,6.4,11.2
0.297,0.302,MAD_M6C12,MAD_M6C12,5.7151754547391835,4.026593002830113,SSPG,CPG,0.125,0.462878652014717,1,2.1733835029334587,735.3,6.4,12.9
0.297,0.302,MAD_M6C12,MAD_M6C12,7.272733148672723,4.018236767837975,CPG,CPG,0.125,0.4411931197685401,1,2.100991926494128,719.7,6.1,14.1
0.297,0.302,MAD_M6C12,MAD_M6C12,6.663379692630775,4.010947015850635,CPG,CPG,0.125,0.4591731034219114,7,2.1471402801463535,677.2,6.4,14.0
0.297,0.302,MAD_M6C12,MAD_M6C12,8.406794978846312,4.0276517158175915,CPG,CPG,0.125,0.42697023995970107,1,2.1515162588747305,800.5,5.6,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,7.717404047844143,4.018862659492099,CPG,CPG,0.125,0.4508430189858965,2,2.1421539371648164,687.9,5.8,18.4
0.297,0.302,MAD_M6C12,MAD_M6C12,8.008638422367573,4.0586381735414445,CPG,CPG,0.125,0.43356432068739725,6,2.0980656362379286,690.4,6.1,20.1
0.297,0.302,MAD_M6C12,MAD_M6C12,8.385194101837303,4.000813599400796,CPG,CPG,0.125,0.4214591375673452,3,2.129873422814874,777.5,5.2,20.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.801617425281334,4.040025305491718,CPG,CPG,0.125,0.41556112677588203,4,2.023200216668205,728.1,5.7,20.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.265738277821254,4.0109909137085,CPG,CPG,0.125,0.43096362021909884,2,2.0019020149002325,817.4,4.9,16.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.230659239602682,4.162034393110157,CPG,CPG,0.125,0.42432028593061427,7,2.096346721213786,718.8,4.9,21.5
0.297,0.302,MAD_M6C12,MAD_M6C12,6.314953974992506,4.004307928077317,CPG,CPG,0.125,0.4688715452230929,4,2.20133627580054,670.0,5.3,21.3
0.297,0.302,MAD_M6C12,MAD_M6C12,6.403317742583248,4.0236910140599775,CPG,CPG,0.125,0.45221783838522633,3,2.2063445993540665,730.6,4.4,20.9
0.297,0.302,MAD_M6C12,MAD_M6C12,7.418960738841118,4.046985419018199,CPG,CPG,0.125,0.4397788711163061,4,2.116538554978004,706.0,3.3,25.7
0.297,0.302,MAD_M6C12,MAD_M6C12,8.22876355887896,4.007642266143686,CPG,CPG,0.125,0.4211589722847036,4,2.072496604190768,675.4,3.4,28.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.863169218666917,4.022942876429161,CPG,CPG,0.125,0.4188775691927416,2,2.0332379048256572,631.9,3.2,29.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.420494639122239,4.0389739649552485,CPG,CPG,0.125,0.4327788400236371,7,2.072532116520721,743.3,3.8,26.2
0.297,0.302,MAD_M6C12,MAD_M6C12,6.447122438976011,4.000515350103585,CPG,CPG,0.125,0.4460310459856436,2,2.1524716923190663,670.9,2.6,22.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.912632388947974,4.025554186216485,CPG,CPG,0.125,0.458037225929245,6,2.1872885892646816,752.0,3.1,20.2
0.297,0.302,MAD_M6C12,MAD_M6C12,5.954224064478029,4.016402841006224,SSPG,CPG,0.125,0.4549942564920487,0,2.150121135924694,562.6,2.2,25.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.965598735859,4.006895307638596,SSPG,CPG,0.125,0.4680825787617885,2,2.2834147617501235,610.9,3.8,31.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.549864722220786,4.00044803385797,CPG,CPG,0.125,0.45393424721700953,4,2.152396758146582,672.7,2.0,31.5
0.297,0.302,MAD_M6C12,MAD_M6C12,8.360370510047439,4.059750681533443,CPG,CPG,0.125,0.432228104388114,0,2.1775819457043277,776.5,1.6,30.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.734169909275633,4.018950004276174,CPG,CPG,0.125,0.4416662990151535,3,2.113774621975598,748.8,2.3,30.5
0.297,0.302,MAD_M6C12,MAD_M6C12,7.884500105581703,4.002932898517083,CPG,CPG,0.125,0.44658337969966666,5,2.089186788257207,754.4,1.4,29.5
0.297,0.302,MAD_M6C12,MAD_M6C12,7.216580641561914,4.001575917420676,CPG,CPG,0.125,0.44896601454718754,5,2.0689945643376366,669.8,2.2,33.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.699009418700763,4.050150915613034,CPG,CPG,0.125,0.42436758215359227,6,2.1122365562731154,688.1,1.4,30.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.728626403280792,4.033680470770932,CPG,CPG,0.125,0.43695927471366414,7,2.040043326031456,698.5,1.6,27.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.175125182703247,4.007282638602834,CPG,CPG,0.125,0.43667414795160875,4,2.054551908074724,600.5,1.4,28.8
0.297,0.302,MAD_M6C12,MAD_M6C12,8.383827205008433,4.006513027812627,CPG,CPG,0.125,0.41107358944087363,1,2.118526235073849,618.9,1.5,32.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.74059240887953,4.00937026696528,CPG,CPG,0.125,0.425690469144242,3,2.006466851980529,669.8,1.3,32.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.788365007285984,4.02070841165084,CPG,CPG,0.125,0.41851287863688336,4,2.0672177341833633,603.5,1.9,31.4
0.297,0.302,MAD_M6C12,MAD_M6C12,8.210920792896555,4.0000287536986425,CPG,CPG,0.125,0.41278905040934133,7,2.0157624708444346,619.3,1.9,30.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.37900505816995,4.043017804279379,CPG,CPG,0.125,0.4289974727053736,5,2.035219986168523,619.7,1.9,31.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.197468536894485,4.020187123104171,CPG,CPG,0.125,0.43647184894932195,0,2.013603321312952,616.9,2.1,32.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.599582361300791,4.0011537439555,CPG,CPG,0.125,0.42955825373684425,5,2.015053235405337,535.8,1.4,33.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.072925489544727,4.008563657285533,CPG,CPG,0.125,0.4306129423663301,7,1.9830153740593266,553.1,1.0,34.9
0.297,0.302,MAD_M6C12,MAD_M6C12,7.789208899063144,4.000049246637902,CPG,CPG,0.125,0.4211739187887941,2,2.0135857182840042,589.4,1.3,35.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.758166068207901,4.020385618420889,CPG,CPG,0.125,0.4184074798063679,0,1.9922583924188109,522.2,0.9,35.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.887280795852134,4.0049313236439765,CPG,CPG,0.125,0.41892867197226724,0,1.991743726071316,568.7,1.7,33.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.463109117238161,4.0012739913059745,CPG,CPG,0.125,0.4248179768199471,2,1.9803331594928544,568.7,1.8,33.9
0.297,0.302,MAD_M6C12,MAD_M6C12,7.183115408131087,4.00704149272207,CPG,CPG,0.125,0.43190777551026677,7,2.0200869080442434,620.0,2.5,31.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.804363884821985,4.0047946529838425,CPG,CPG,0.125,0.4220361558053372,7,1.989827582542056,649.5,2.2,29.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.343870440555769,4.000294566397816,CPG,CPG,0.125,0.4329662001162079,5,1.997606817623247,699.9,2.7,27.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.303238828223927,4.002581821183824,CPG,CPG,0.125,0.4341473844243282,2,2.005756984774366,706.7,2.3,28.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.194640413800012,4.002437662280944,CPG,CPG,0.125,0.43890366951059157,4,2.0177397342871712,712.5,2.2,28.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.104463611190009,4.003954272708071,CPG,CPG,0.125,0.43808351487260083,4,2.0076454328846083,738.7,2.0,25.7
0.297,0.302,MAD_M6C12,MAD_M6C12,7.640823361002205,4.003561800003668,CPG,CPG,0.125,0.4284194914878026,5,2.0167591094974777,791.7,2.3,26.7
0.297,0.302,MAD_M6C12,MAD_M6C12,7.413098995923065,4.000663583463508,CPG,CPG,0.125,0.4300013054633194,3,2.0101287188801615,782.0,2.1,28.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.599578169360959,4.000275096814132,CPG,CPG,0.125,0.4192644879309569,1,1.981899892338805,731.5,2.0,28.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.450344702346872,4.015138127080121,CPG,CPG,0.125,0.42039124594753297,3,1.9690535873280663,702.0,1.5,31.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.763512727757291,4.010730048831779,CPG,CPG,0.125,0.41148939912745264,7,2.00774249088462,663.7,1.8,30.7
0.297,0.302,MAD_M6C12,MAD_M6C12,7.453650962225829,4.000998735351103,CPG,CPG,0.125,0.4172357678730888,2,1.9952414627066029,685.4,1.1,32.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.429478601971111,4.015925064248288,CPG,CPG,0.125,0.4181894254454619,1,5.482561586974916,698.4,1.7,33.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.834273047802075,4.001892166887899,CPG,CPG,0.125,0.4121164736727076,6,1.9692722013375383,804.8,1.9,29.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.703036237469638,4.01239061070032,CPG,CPG,0.125,0.4211470075777443,5,1.9804329344495724,728.9,1.8,30.7
0.297,0.302,MAD_M6C12,MAD_M6C12,7.540759577498705,4.004390875035347,CPG,CPG,0.125,0.42273805767265593,0,1.981285461735221,741.2,1.9,30.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.127668722861016,4.001491120056522,CPG,CPG,0.125,0.435192808413019,4,1.9888392593465514,746.0,2.3,28.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.799995488616204,4.001644699891829,CPG,CPG,0.125,0.4220503284209607,1,1.9836865162324258,752.0,2.0,29.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.500008339036042,4.018137532664332,CPG,CPG,0.125,0.42655954769007187,5,2.002794180967333,725.6,2.0,29.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.757723338510129,4.01019686591252,CPG,CPG,0.125,0.4234646217788058,5,1.987220751507417,768.9,1.9,28.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.882329973183092,4.021201192384743,CPG,CPG,0.125,0.416557466293708,7,2.0010896168440966,778.5,1.8,29.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.801242271211622,4.010413790945038,CPG,CPG,0.125,0.42032997404737066,5,2.0049397921463585,798.1,2.1,26.5
0.297,0.302,MAD_M6C12,MAD_M6C12,7.554306867744474,4.039448147106179,CPG,CPG,0.125,0.4233156475315511,6,2.0061413693547268,798.5,2.3,26.9
0.297,0.302,MAD_M6C12,MAD_M6C12,7.485566868078236,4.000329334782283,CPG,CPG,0.125,0.424119872458713,5,1.9775944755206525,831.9,2.5,24.7
0.297,0.302,MAD_M6C12,MAD_M6C12,7.711066450236893,4.009542189519839,CPG,CPG,0.125,0.42088899746971126,2,1.9852534300672158,839.9,2.6,25.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.7622379353857145,4.00391308092285,CPG,CPG,0.125,0.42134450648923366,0,1.9938927158319846,807.7,2.4,25.5
0.297,0.302,MAD_M6C12,MAD_M6C12,7.824647051633891,4.000015933215127,CPG,CPG,0.125,0.4152252640454623,6,2.0248148227355744,794.6,2.0,27.9
0.297,0.302,MAD_M6C12,MAD_M6C12,7.919254892398776,4.004723858290933,CPG,CPG,0.125,0.4143671224762804,3,1.9787564341519963,813.4,2.2,25.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.778576457986047,4.0022334021431805,CPG,CPG,0.125,0.4198521326882937,7,1.9770849453879142,776.6,2.3,26.9
0.297,0.302,MAD_M6C12,MAD_M6C12,7.686883396696805,4.009874383395969,CPG,CPG,0.125,0.41654291116459913,6,1.972865774651734,770.8,2.3,26.7
0.297,0.302,MAD_M6C12,MAD_M6C12,7.89586433101424,4.000167647374002,CPG,CPG,0.125,0.4179538999535492,0,1.9752259399146852,783.7,2.3,26.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.801391068165682,4.016594368135972,CPG,CPG,0.125,0.41913006117398893,3,1.9800378514347035,752.1,2.2,27.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.9063548739633305,4.001179938270262,CPG,CPG,0.125,0.41775569699834564,0,1.980299218106953,754.7,2.2,27.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.9055572056811405,4.003029836762459,CPG,CPG,0.125,0.41468481915940125,5,1.973080850429819,767.1,2.2,27.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.814932653447045,4.0136426479065435,CPG,CPG,0.125,0.4157919499789773,4,1.9729140944688126,774.1,2.3,27.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.7827766092706785,4.001300735103178,CPG,CPG,0.125,0.417431848349625,7,1.9810197675998489,736.8,2.1,28.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.691606961107414,4.005347629793649,CPG,CPG,0.125,0.41885075841827335,5,1.9724553026621865,758.4,2.1,27.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.740794500431656,4.004717924594262,CPG,CPG,0.125,0.41732387874531807,7,1.9814805435035,776.4,2.2,27.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.6326110770563895,4.0094817321836835,CPG,CPG,0.125,0.4207381374391182,5,1.988226358514472,754.2,2.1,28.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.880120846562311,4.007716881059349,CPG,CPG,0.125,0.41560308077985997,3,1.9772151719478104,748.9,2.1,28.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.85072392802703,4.015346681656644,CPG,CPG,0.125,0.41690852421150937,3,1.9840779989476327,754.0,2.1,28.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.7697413721657345,4.008297378502239,CPG,CPG,0.125,0.41806274236904595,4,1.9844486704738196,738.7,2.0,29.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.8850126438269665,4.009838445564905,CPG,CPG,0.125,0.4156419559596495,7,1.9845623300844517,745.9,2.1,28.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.82315742091625,4.005677896576884,CPG,CPG,0.125,0.41557218819865815,3,1.9771430809242632,733.0,1.9,29.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.797550687233834,4.0038420984073095,CPG,CPG,0.125,0.4164001684154127,5,1.9745504452175524,751.4,2.0,28.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.804200936320234,4.012343919241102,CPG,CPG,0.125,0.41636438265861425,7,1.9781558426061019,757.1,2.0,28.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.885497826723727,4.008422888790856,CPG,CPG,0.125,0.4155562253720455,3,1.9816344021930976,756.2,1.9,28.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.801788763622733,4.003578567545505,CPG,CPG,0.125,0.4171457727084459,0,1.9929026477183807,747.0,1.9,29.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.892437530695142,4.0078321786099345,CPG,CPG,0.125,0.4155751059840337,4,1.9809326766221882,753.9,1.9,28.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.864071940810082,4.003452945380918,CPG,CPG,0.125,0.4163352157164093,1,1.9798319527619483,738.9,1.9,29.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.829297968485096,4.004997923805904,CPG,CPG,0.125,0.41538940610257685,2,1.9775353984315909,739.5,1.9,28.9
0.297,0.302,MAD_M6C12,MAD_M6C12,7.8907340308153024,4.00525252268229,CPG,CPG,0.125,0.4153782271692746,3,1.9795951669683718,733.3,1.9,29.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.813028732977792,4.002298757630424,CPG,CPG,0.125,0.416675092759094,5,1.9892626319175308,736.8,1.9,28.9
0.297,0.302,MAD_M6C12,MAD_M6C12,7.838375489913203,4.005609942933711,CPG,CPG,0.125,0.4150646137040517,7,1.977686584172159,734.6,1.8,29.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.819736294601434,4.010495586902985,CPG,CPG,0.125,0.4157999111845571,3,1.975803710267352,736.1,1.9,28.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.824137309118949,4.009651835850335,CPG,CPG,0.125,0.415918668780242,6,1.98307494186753,733.1,1.9,29.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.851030347615402,4.007859620946583,CPG,CPG,0.125,0.41444785923819416,3,1.9803222659956004,732.1,1.8,29.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.831921150377562,4.004382821305791,CPG,CPG,0.125,0.41508305750195595,2,1.970999350745088,731.3,1.8,29.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.8037291524536245,4.005634263023572,CPG,CPG,0.125,0.41645596703172105,1,1.9758388221288326,732.3,1.9,29.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.797523274835628,4.0074940418753355,CPG,CPG,0.125,0.4164863943067737,0,1.9718584137661792,734.4,1.9,29.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.8058838709278735,4.0041677339990045,CPG,CPG,0.125,0.41637827104922237,4,1.9747142320280031,733.8,1.8,29.7
0.297,0.302,MAD_M6C12,MAD_M6C12,7.81476742506909,4.002590915493237,CPG,CPG,0.125,0.415926946793605,6,1.9770162729207308,732.6,1.8,30.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.764914307621152,4.001254602757555,CPG,CPG,0.125,0.41754270506270386,2,1.9667029112532748,725.5,1.8,30.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.773396934716626,4.003393718441437,CPG,CPG,0.125,0.41765010744637787,4,1.9797401910687853,726.6,1.9,29.5
0.297,0.302,MAD_M6C12,MAD_M6C12,7.783490938519066,4.005884273551936,CPG,CPG,0.125,0.41730267474485444,5,1.9810562494839146,737.6,1.9,29.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.789449342902732,4.003486123886773,CPG,CPG,0.125,0.4167788353794266,0,1.9697743338472296,732.3,1.9,29.5
0.297,0.302,MAD_M6C12,MAD_M6C12,7.783677537874842,4.004838566480621,CPG,CPG,0.125,0.4171149272037295,3,1.974923506056983,730.3,1.9,29.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.790590846628637,4.006886451060113,CPG,CPG,0.125,0.4166635905042486,4,1.969828681965517,733.1,1.9,29.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.801174332711509,4.007853796527658,CPG,CPG,0.125,0.416372668631023,4,1.9723736393701645,745.9,1.9,29.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.8026882043513535,4.008099617461111,CPG,CPG,0.125,0.4163651391800557,7,1.9738130832022391,743.5,2.0,29.1
0.297,0.302,MAD_M6C12,MAD_M6C12,7.7770001258132595,4.004251784901189,CPG,CPG,0.125,0.41727363566777836,6,1.9726607025177523,748.2,2.0,28.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.787998471788349,4.007761086252888,CPG,CPG,0.125,0.41693964478384765,1,1.9760094273023778,761.5,2.1,28.4
0.297,0.302,MAD_M6C12,MAD_M6C12,7.7817926521125935,4.005223159910183,CPG,CPG,0.125,0.41718269395860474,3,1.9753468682242485,743.6,2.0,29.2
0.297,0.302,MAD_M6C12,MAD_M6C12,7.719465649227485,4.0005326407235,CPG,CPG,0.125,0.41826101481247435,4,1.9782679129130871,737.5,2.0,29.6
0.297,0.302,MAD_M6C12,MAD_M6C12,7.760520573949599,4.006494312100754,CPG,CPG,0.125,0.41794418830184027,5,1.9780856381096856,746.5,2.0,29.0
0.297,0.302,MAD_M6C12,MAD_M6C12,7.720882440385479,4.005626725646043,CPG,CPG,0.125,0.41805972200586994,3,1.977204758877272,761.7,2.1,28.7
0.297,0.302,MAD_M6C12,MAD_M6C12,7.702533397937928,4.003650346337371,CPG,CPG,0.125,0.41855066175751743,2,1.972717565391335,753.6,2.1,28.8
0.297,0.302,MAD_M6C12,MAD_M6C12,7.770431955977309,4.003264674798514,CPG,CPG,0.125,0.4176632270244288,6,1.9771192499225916,762.7,2.1,28.3
0.297,0.302,MAD_M6C12,MAD_M6C12,7.774691937667985,4.00512773256064,CPG,CPG,0.125,0.4174617280346755,5,1.976599471804668,755.1,2.1,28.9
