thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MN8014,MN8014,55.349191984299054,4.013003231443227,WPG,SSPG,0.125,0.43693032247343305,3,-33.36515215485244,986.0,5.3,44.2
0.297,0.302,MN8014,MN8014,55.08205767844027,4.258249279754249,WPG,CPG,0.125,0.4221764056483495,6,-35.02535058961355,923.8,5.3,46.4
0.297,0.302,MN8014,MN8014,52.25872549927803,4.359942325428936,WPG,SSPG,0.125,0.43469960187616136,2,-31.3481439521713,994.1,6.4,42.3
0.297,0.302,MN8014,MN8014,48.56093859377975,4.690072980033015,WPG,CPG,0.125,0.4361598254567014,2,-30.969105291081874,995.4,6.0,41.2
0.297,0.302,MN8014,MN8014,49.677449828349836,4.214716703473191,WPG,SSPG,0.125,0.4275093219428546,5,-31.65101317747159,930.1,6.0,43.7
0.297,0.302,MN8014,MN8014,51.30844618773077,4.0438435240883726,WPG,SSPG,0.125,0.4153313445405986,0,-32.65150206940199,999.8,5.8,42.4
0.297,0.302,MN8014,MN8014,57.588353992030584,5.21257696385878,WPG,SSPG,0.125,0.416589134890864,2,-32.86646725560923,948.6,5.9,45.4
0.297,0.302,MN8014,MN8014,52.65130743180907,4.121643244331893,WPG,SSPG,0.125,0.42365934030417907,7,-31.187468614045358,999.8,5.4,42.2
0.297,0.302,MN8014,MN8014,55.16971694517404,4.336502199503071,WPG,CPG,0.125,0.4234873162899625,1,-33.304369851565944,998.5,5.4,42.9
0.297,0.302,MN8014,MN8014,56.148700415585495,4.604228369528228,WPG,SSPG,0.125,0.41532560420177844,1,-32.41222484930702,994.6,5.3,44.8
0.297,0.302,MN8014,MN8014,57.01764257721312,6.191012959886667,WPG,CPG,0.125,0.4255651397705183,5,-34.15262662992662,996.7,5.7,43.9
0.297,0.302,MN8014,MN8014,55.21372243393123,4.6761369222632805,WPG,CPG,0.125,0.42875689725775873,1,-32.43937398780444,999.6,5.6,42.7
0.297,0.302,MN8014,MN8014,57.163744298532144,4.084452839988759,WPG,SSPG,0.125,0.43340516801941015,6,-33.888882079522126,994.3,6.2,43.1
0.297,0.302,MN8014,MN8014,55.20981845889562,4.082576287034923,WPG,SSPG,0.125,0.43167037695784355,3,-32.89079745251616,991.8,6.0,42.0
0.297,0.302,MN8014,MN8014,55.07266028588101,4.169674844462714,WPG,SSPG,0.125,0.43191615869695016,1,-34.98408465206942,997.6,6.3,42.2
0.297,0.302,MN8014,MN8014,57.834306266950456,4.172299245930737,WPG,SSPG,0.125,0.42604379739699844,3,-32.565089194034776,998.5,6.2,42.6
0.297,0.302,MN8014,U12,57.386565057983155,4.102081164669185,WPG,SSPG,0.125,0.4122484276390225,4,-27.590627391313383,993.6,6.0,43.3
0.297,0.302,MN8014,MN8014,51.26635660333619,4.0272003426401355,WPG,SSPG,0.125,0.41775354971346024,1,-32.878976957731915,980.9,5.8,41.2
0.297,0.302,MN8014,MN8014,59.510109239521356,4.0066037768058145,WPG,SSPG,0.125,0.4107000639907942,1,-31.52275546640351,976.5,5.7,43.5
0.297,0.302,MN8014,MN8014,49.333300839298474,4.141414136156579,WPG,SSPG,0.125,0.4206425008473249,1,-30.706144098092103,994.4,6.6,41.0
0.297,0.302,MN8014,MN8014,49.23372669418569,6.133554065777131,WPG,SSPG,0.125,0.4098029039942921,5,-31.26747390778742,997.8,5.8,40.2
0.297,0.302,MN8014,MN8014,52.31986870378661,5.161568650465114,WPG,SSPG,0.125,0.4178663204676887,0,-31.807618890465754,999.8,5.9,39.6
0.297,0.302,MN8014,MN8014,48.256462430209936,5.268538972562434,WPG,CPG,0.125,0.4163997138133252,3,-32.006652227027175,961.8,5.9,38.8
0.297,0.302,MN8014,MN8014,49.55642449349751,6.968156010280101,WPG,SSPG,0.125,0.41716652881504845,3,-31.482490251985496,999.9,5.8,38.8
0.297,0.302,MN8014,MN8014,48.8299771941643,5.035265352367139,WPG,SSPG,0.125,0.42393446063739015,3,-33.04804576910246,997.9,5.4,38.7
0.297,0.302,MN8014,MN8014,57.18034717213477,4.045180519166056,WPG,SSPG,0.125,0.42643384860654254,2,-35.038753443332844,999.9,5.5,38.6
0.297,0.302,MN8014,MN8014,57.82573289891486,4.004855446828694,WPG,SSPG,0.125,0.43003119460496775,4,-32.79527044850813,998.6,4.2,38.9
0.297,0.302,MN8014,MN8014,55.00541671817876,4.346169404433228,WPG,CPG,0.125,0.4218125210623337,5,-35.11929115805369,999.6,5.7,38.2
0.297,0.302,MN8014,MN8014,57.147341238159335,4.00814677552085,WPG,SSPG,0.125,0.43167167446253296,1,-35.26588700238718,991.5,5.8,38.1
0.297,0.302,MN8014,MN8014,55.70331726767182,4.036041614328778,WPG,SSPG,0.125,0.42570717088558585,7,-31.081155649002163,978.9,5.7,38.0
0.297,0.302,MN8014,MN8014,57.33920901313229,4.0032449455813355,WPG,SSPG,0.125,0.42565551739625584,4,-33.112345229385845,989.9,5.1,39.1
0.297,0.302,MN8014,MN8014,57.02270574541492,4.278839646434579,WPG,CPG,0.125,0.42921232757897976,4,-34.54056358387829,995.5,5.6,37.8
0.297,0.302,MN8014,MN8014,57.747762383578454,4.012563664304659,WPG,SSPG,0.125,0.4361284532439399,3,-32.30480649950352,999.9,5.3,37.7
0.297,0.302,MN8014,MN8014,57.16909089256132,4.006565068552366,WPG,SSPG,0.125,0.4346206267252393,2,-35.18574522482643,997.4,6.3,37.4
0.297,0.302,MN8014,MN8014,57.056748385552616,4.002535139252597,WPG,SSPG,0.125,0.43345436810970606,4,-35.15209942528909,998.7,6.4,36.3
0.297,0.302,MN8014,MN8014,57.12424763794165,4.014261949503828,WPG,SSPG,0.125,0.4297142782517234,0,-35.16519970284813,997.0,6.2,37.3
0.297,0.302,MN8014,MN8014,52.976134842253,4.549161357900101,WPG,SSPG,0.125,0.4261421679662134,1,-30.27973280194373,1000.0,6.4,35.1
0.297,0.302,MN8014,MN8014,52.6581883060279,4.845361774528535,WPG,SSPG,0.125,0.4218553015724598,3,-32.07461593374089,999.3,6.9,34.4
0.297,0.302,MN8014,MN8014,44.6326025718302,5.54564495450033,WPG,SSPG,0.125,0.4237979948766708,0,-32.09325243037803,988.3,7.1,30.3
0.297,0.302,MN8014,MN8014,52.34755590750028,5.343710801278,WPG,CPG,0.125,0.4211471109140893,2,-31.533865417094404,997.8,7.0,31.8
0.297,0.302,MN8014,MN8014,55.05506289583345,4.037721663617739,WPG,SSPG,0.125,0.4331319808817494,4,-35.34806572834388,999.9,6.6,35.7
0.297,0.302,MN8014,MN8014,55.78192713681758,4.019245731645822,WPG,SSPG,0.125,0.4359637209982365,3,-32.33206555472888,996.3,6.3,34.2
0.297,0.302,MN8014,MN8014,55.22111070152602,4.008738200779887,WPG,SSPG,0.125,0.4372064611922267,3,-33.26232602840345,1000.0,6.7,33.8
0.297,0.302,MN8014,MN8014,55.04276224142575,4.388405464789592,WPG,SSPG,0.125,0.43969437173775794,0,-34.735182387593355,989.4,6.7,33.4
0.297,0.302,MN8014,MN8014,55.12247577740852,4.406644392719048,WPG,SSPG,0.125,0.43714382790659473,2,-35.2564644882733,981.4,6.6,33.3
0.297,0.302,MN8014,MN8014,55.08270974248948,4.7898039036577185,WPG,SSPG,0.125,0.4345551667139602,5,-35.42763853938625,990.8,6.6,33.8
0.297,0.302,MN8014,MN8014,54.95235002530727,4.533720416605991,WPG,SSPG,0.125,0.435961789737148,3,-35.01424174608583,999.9,7.0,34.9
0.297,0.302,MN8014,MN8014,55.20904993900553,4.272391848756515,WPG,CPG,0.125,0.4289720377867921,3,-33.021435040059295,998.5,7.3,34.0
0.297,0.302,MN8014,MN8014,54.964757193292954,4.488163960276745,WPG,SSPG,0.125,0.4301338816374408,4,-35.283810765677266,999.9,7.1,33.6
0.297,0.302,MN8014,MN8014,54.83427751173423,4.20816267048363,WPG,SSPG,0.125,0.43042530444277016,0,-32.8608594116568,1000.0,7.2,32.9
0.297,0.302,MN8014,MN8014,55.108946629640954,4.329852934824963,WPG,CPG,0.125,0.4335478921465593,0,-34.58740998423509,999.8,7.4,33.1
0.297,0.302,MN8014,MN8014,57.43902883530779,4.595103168349981,WPG,SSPG,0.125,0.43383833940643746,1,-32.97353946589032,1000.0,6.9,32.9
0.297,0.302,MN8014,MN8014,57.382158436958875,4.001884804414587,WPG,SSPG,0.125,0.43906620804431473,7,-32.726174580481384,990.5,6.8,33.1
0.297,0.302,MN8014,MN8014,57.87912479632456,4.122067220070329,WPG,SSPG,0.125,0.44007639784916813,6,-31.18539565427362,996.0,6.7,32.6
0.297,0.302,MN8014,MN8014,59.28897672136582,4.453895605609171,WPG,SSPG,0.125,0.43200737813633755,2,-30.871676890450324,998.5,7.2,33.0
0.297,0.302,MN8014,MN8014,59.99352166513005,4.201828344695664,WPG,SSPG,0.125,0.43024228280260446,4,-32.170549782643185,1000.0,7.0,32.0
0.297,0.302,MN8014,MN8014,59.40978742045106,4.487634863934307,WPG,SSPG,0.125,0.43442765229547514,3,-33.72070962161955,999.8,6.6,33.3
0.297,0.302,MN8014,MN8014,59.51982251931088,4.269634715486537,WPG,CPG,0.125,0.4349099964726785,1,-33.42111119043344,998.5,7.0,31.7
0.297,0.302,MN8014,MN8014,57.64416960430356,4.239615819583545,WPG,SSPG,0.125,0.43165486494881744,0,-33.297098834080835,999.6,6.8,31.8
0.297,0.302,MN8014,MN8014,55.290137386116385,4.34028110475271,WPG,CPG,0.125,0.43236289846070236,0,-32.803145165915566,984.9,7.3,29.5
0.297,0.302,MN8014,MN8014,57.9230209195337,4.27084860672565,WPG,CPG,0.125,0.43289651025495457,4,-32.513168935322696,985.0,7.1,29.7
0.297,0.302,MN8014,MN8014,55.18508766697387,5.415052372970392,WPG,SSPG,0.125,0.43037506924353935,3,-33.26602753331468,973.2,7.1,28.8
0.297,0.302,MN8014,MN8014,57.46577719238486,4.604529166965915,WPG,SSPG,0.125,0.43288323921792127,0,-33.12693258706126,991.2,6.8,30.2
0.297,0.302,MN8014,MN8014,51.22763976994806,5.888993073134976,WPG,SSPG,0.125,0.42742134971577106,2,-33.073324899383806,976.2,7.0,29.1
0.297,0.302,MN8014,MN8014,55.192662087556485,5.407108311380899,WPG,SSPG,0.125,0.4278609403424234,1,-33.723449672292425,978.3,6.6,30.5
0.297,0.302,MN8014,MN8014,55.13228338687337,5.477307540409211,WPG,SSPG,0.125,0.4329409134020987,5,-34.819290176596795,976.7,6.6,30.6
0.297,0.302,MN8014,MN8014,54.960906829207744,5.845975843748754,WPG,SSPG,0.125,0.42907422361532355,3,-34.36800661856761,984.2,6.4,31.0
0.297,0.302,MN8014,MN8014,54.94253326844178,6.101050220193192,WPG,SSPG,0.125,0.4258094534460153,5,-32.86633498776405,992.0,6.2,30.7
0.297,0.302,MN8014,MN8014,55.06527285914642,4.975533000912205,WPG,SSPG,0.125,0.4288112362903842,6,-35.636363007624794,989.7,6.2,30.6
0.297,0.302,MN8014,MN8014,55.338025411869964,4.8891405081935835,WPG,CPG,0.125,0.4278110121913955,4,-33.437452903120835,991.0,6.5,31.9
0.297,0.302,MN8014,MN8014,55.145396315791785,4.772632548715948,WPG,SSPG,0.125,0.4312568114705052,0,-35.24832274920143,980.8,6.5,31.1
0.297,0.302,MN8014,MN8014,55.02601605757914,5.012432322392058,WPG,SSPG,0.125,0.43012044003941224,3,-35.49110318000576,991.7,6.3,31.9
0.297,0.302,MN8014,MN8014,56.067375924642455,4.537190956078669,WPG,SSPG,0.125,0.431436173216102,5,-32.86433561795792,985.2,6.4,32.6
0.297,0.302,MN8014,MN8014,54.75798844522886,5.1084292333208055,WPG,SSPG,0.125,0.4275577323144041,1,-33.22469139764477,994.0,6.4,32.5
0.297,0.302,MN8014,MN8014,54.998399990694345,4.973769005601014,WPG,SSPG,0.125,0.42692262267303177,0,-35.62677881310221,988.6,6.0,32.7
0.297,0.302,MN8014,MN8014,54.901110608199126,5.219895382964108,WPG,SSPG,0.125,0.42401427623674315,7,-33.2143422298088,992.1,5.9,33.3
0.297,0.302,MN8014,MN8014,51.1251253546779,6.042199652418692,WPG,SSPG,0.125,0.42694118494930955,5,-33.10233013115847,980.9,6.2,31.8
0.297,0.302,MN8014,MN8014,48.318972508091846,7.065851991496599,WPG,CPG,0.125,0.4219693855577539,0,-32.0941721922184,987.0,6.1,32.1
0.297,0.302,MN8014,MN8014,48.68867990086903,5.453695984747824,WPG,SSPG,0.125,0.42345337032858105,0,-33.239730094040326,998.7,6.0,32.9
0.297,0.302,MN8014,MN8014,50.064004095235056,5.4563561056591805,WPG,SSPG,0.125,0.4213882259127243,7,-33.32895437138964,998.3,5.3,34.4
0.297,0.302,MN8014,MN8014,50.96550405717145,6.609788065644219,WPG,CPG,0.125,0.42542919000147505,6,-32.87207793234616,993.7,5.8,33.4
0.297,0.302,MN8014,MN8014,55.00157516808632,5.070887823401451,WPG,SSPG,0.125,0.4241314110782724,7,-35.65035019229206,998.8,5.6,34.6
0.297,0.302,MN8014,MN8014,50.972378938988975,5.785195628561604,WPG,SSPG,0.125,0.42401821894883807,2,-33.03801657732506,999.4,5.7,34.3
0.297,0.302,MN8014,MN8014,51.0423789399671,6.682581957260614,WPG,CPG,0.125,0.42454494192800774,7,-32.403932820976635,999.6,5.8,33.3
0.297,0.302,MN8014,MN8014,50.96545971272721,5.620958862757183,WPG,SSPG,0.125,0.42288845959903365,2,-32.98981441686078,999.9,5.6,34.0
0.297,0.302,MN8014,MN8014,51.12323220337769,6.148157867397261,WPG,SSPG,0.125,0.4221802169608633,7,-33.546691371502874,999.7,5.8,33.4
0.297,0.302,MN8014,MN8014,50.450733222816865,5.677096117416523,WPG,SSPG,0.125,0.4248941541682543,1,-32.09335521021149,997.4,6.2,32.9
0.297,0.302,MN8014,MN8014,52.161608911479824,5.445255374241556,WPG,SSPG,0.125,0.4229764655005174,5,-31.75758852320788,999.1,6.1,33.0
0.297,0.302,MN8014,MN8014,51.07384121378057,5.425069447271622,WPG,SSPG,0.125,0.4227246403077912,4,-33.41090916871646,992.0,6.3,31.9
0.297,0.302,MN8014,MN8014,50.160550110336025,5.752991502937245,WPG,SSPG,0.125,0.42320991891169985,4,-33.04022512323165,987.8,6.3,32.0
0.297,0.302,MN8014,MN8014,51.231015866093315,5.685853919964682,WPG,SSPG,0.125,0.42102575014160626,4,-33.539525382559546,991.7,6.1,32.9
0.297,0.302,MN8014,MN8014,51.2639017653462,5.3497960777230436,WPG,CPG,0.125,0.42082772010983754,4,-33.00506162294278,987.8,5.9,33.0
0.297,0.302,MN8014,MN8014,51.014526696338336,5.43090370596746,WPG,SSPG,0.125,0.418639496180355,7,-33.40986925953293,995.7,5.5,32.9
0.297,0.302,MN8014,MN8014,52.331253254522004,5.408983518538589,WPG,SSPG,0.125,0.417374807542088,0,-32.01233091089152,999.9,5.3,33.8
0.297,0.302,MN8014,MN8014,51.29721481549767,6.208675239013772,WPG,CPG,0.125,0.42106873566904773,3,-32.70076369773699,999.6,5.6,32.4
0.297,0.302,MN8014,MN8014,51.22742495142752,5.072817801819644,WPG,SSPG,0.125,0.4242929226746646,7,-33.49004463526446,984.3,5.7,32.3
0.297,0.302,MN8014,MN8014,49.50592086639021,4.958359590298031,WPG,SSPG,0.125,0.41914544004859783,4,-30.772611948092454,997.0,5.2,33.0
0.297,0.302,MN8014,MN8014,51.05466501406348,5.063357486017543,WPG,SSPG,0.125,0.4190512778555997,2,-33.18501089329494,1000.0,4.9,34.3
0.297,0.302,MN8014,MN8014,51.00489769186493,5.263376558326523,WPG,CPG,0.125,0.41858136480110847,3,-32.85146203439399,999.4,5.1,33.9
0.297,0.302,MN8014,MN8014,54.38186790697023,4.782310360376058,WPG,SSPG,0.125,0.42345904394392336,4,-32.56172099781693,999.9,4.8,34.8
0.297,0.302,MN8014,MN8014,55.337346074041555,5.1315926861704835,WPG,SSPG,0.125,0.42731001183151784,6,-33.692032723020226,999.7,5.1,33.6
0.297,0.302,MN8014,MN8014,57.236105766049974,4.217657325416509,WPG,SSPG,0.125,0.4313987285067068,6,-35.38570048957498,995.3,5.1,34.0
0.297,0.302,MN8014,MN8014,54.971383747071904,4.310859755622879,WPG,CPG,0.125,0.4250073686571848,4,-35.080300896803124,998.6,5.0,34.7
0.297,0.302,MN8014,MN8014,57.09944843815986,4.710225269779739,WPG,CPG,0.125,0.419417362268732,4,-33.873407462156855,1000.0,4.9,33.9
0.297,0.302,MN8014,MN8014,55.00611525915101,4.71980491584819,WPG,CPG,0.125,0.4200651490602316,4,-34.19565523898193,999.8,4.8,33.8
0.297,0.302,MN8014,MN8014,55.00139453494483,5.102079024452368,WPG,SSPG,0.125,0.41931243430967624,7,-35.308509096751834,998.1,5.0,33.3
0.297,0.302,MN8014,MN8014,57.56072255775331,4.543912456844871,WPG,SSPG,0.125,0.42534174075549824,6,-33.55765147124411,990.9,5.3,33.3
0.297,0.302,MN8014,MN8014,57.67026727628776,4.43803047532273,WPG,SSPG,0.125,0.4216369264487161,5,-32.39919774265254,994.5,5.1,34.2
0.297,0.302,MN8014,MN8014,57.43035138630782,4.586418392642446,WPG,SSPG,0.125,0.4245773828355502,2,-33.31628942347145,996.3,5.0,33.9
0.297,0.302,MN8014,MN8014,56.988648098436016,4.391396991395042,WPG,SSPG,0.125,0.4230709830950334,2,-35.06480819404535,999.9,5.0,34.7
0.297,0.302,MN8014,MN8014,57.48829320880198,4.427860115230062,WPG,SSPG,0.125,0.4248511579650538,1,-33.564393465657524,979.7,4.9,34.5
0.297,0.302,MN8014,MN8014,57.24632828124489,4.583050768080265,WPG,SSPG,0.125,0.4214180273896197,6,-35.28090072867063,992.2,5.0,34.1
0.297,0.302,MN8014,MN8014,57.57448975978845,4.268038782370082,WPG,CPG,0.125,0.42216541294824633,5,-33.02756039238657,989.7,4.9,34.9
0.297,0.302,MN8014,MN8014,57.44218387953689,4.772399247821671,WPG,SSPG,0.125,0.4229160799470135,0,-33.61221581135336,997.2,5.3,34.4
0.297,0.302,MN8014,MN8014,56.99491237096987,5.301432800457549,WPG,CPG,0.125,0.42350247744310626,3,-34.596795018346235,1000.0,5.4,33.4
0.297,0.302,MN8014,MN8014,57.06530897770876,5.105814676976998,WPG,SSPG,0.125,0.42139051610198225,3,-35.464216269458866,996.1,5.0,34.3
0.297,0.302,MN8014,MN8014,56.98044935959789,4.784573722327457,WPG,SSPG,0.125,0.42102007382789536,3,-35.431734023988355,994.5,5.1,34.3
0.297,0.302,MN8014,MN8014,57.649619018764575,4.81751406601725,WPG,SSPG,0.125,0.4234707708853803,2,-33.84727823456809,984.7,4.8,34.7
0.297,0.302,MN8014,MN8014,57.545207363796536,4.796525007793691,WPG,SSPG,0.125,0.4226003881696668,6,-33.7100194700357,995.8,4.7,34.9
0.297,0.302,MN8014,MN8014,57.24080362429664,5.044859782558368,WPG,SSPG,0.125,0.4227308635671652,1,-35.54731181115951,999.3,4.9,34.1
0.297,0.302,MN8014,MN8014,57.29993003001999,5.7146659314627115,WPG,SSPG,0.125,0.4217551798502633,3,-33.46485420013348,999.1,4.8,34.0
0.297,0.302,MN8014,MN8014,57.223234332127745,5.464005842701446,WPG,SSPG,0.125,0.42175119427090835,0,-35.84731040759974,998.1,4.9,34.3
0.297,0.302,MN8014,MN8014,57.24754589136902,5.18895970888212,WPG,SSPG,0.125,0.42048397422357864,0,-35.60275168228857,998.4,4.6,35.0
0.297,0.302,MN8014,MN8014,56.99281919247997,5.113697346849124,WPG,SSPG,0.125,0.4222934439943148,5,-35.40615372426557,998.1,4.8,34.7
0.297,0.302,MN8014,MN8014,57.168979189494635,5.520848281857074,WPG,SSPG,0.125,0.42055398572036384,0,-35.71572202564148,998.0,4.4,35.0
0.297,0.302,MN8014,MN8014,56.99668738461265,5.48057394080354,WPG,SSPG,0.125,0.4210951700803037,4,-35.59344493237496,1000.0,4.8,33.7
0.297,0.302,MN8014,MN8014,57.23916858361692,5.109554667477761,WPG,SSPG,0.125,0.419660394087792,1,-35.48864841425555,994.0,4.6,35.1
0.297,0.302,MN8014,MN8014,57.123362987288786,5.518095554190884,WPG,SSPG,0.125,0.4200460026734491,4,-35.6768521073441,1000.0,4.7,34.1
0.297,0.302,MN8014,MN8014,57.059703465143784,5.746650578636247,WPG,SSPG,0.125,0.4192580326990156,6,-35.7033504360833,1000.0,4.8,33.9
0.297,0.302,MN8014,MN8014,57.61138073014218,5.511828691111207,WPG,SSPG,0.125,0.4206022780595413,7,-33.61292975085493,1000.0,4.7,34.0
0.297,0.302,MN8014,MN8014,57.00969357034336,5.409020893515915,WPG,SSPG,0.125,0.4198897326960933,5,-35.51227672030798,1000.0,4.7,33.9
0.297,0.302,MN8014,MN8014,57.44803436675529,5.709234105791668,WPG,SSPG,0.125,0.4177580807477996,3,-33.43029268444565,999.6,4.5,34.1
0.297,0.302,MN8014,MN8014,57.18617702042594,5.868186308237313,WPG,SSPG,0.125,0.4187966891546887,5,-35.520449433101824,997.0,4.7,33.4
0.297,0.302,MN8014,MN8014,57.102581294287575,5.69095975792039,WPG,SSPG,0.125,0.42000178675237515,6,-35.77309274008561,997.5,4.7,33.7
0.297,0.302,MN8014,MN8014,57.202574676156665,5.491908379467426,WPG,SSPG,0.125,0.419024246738395,5,-35.64102333383968,998.7,4.6,34.4
0.297,0.302,MN8014,MN8014,57.12807959705589,5.504856825790979,WPG,SSPG,0.125,0.4174544797066437,7,-35.43592321280362,999.9,4.4,34.5
0.297,0.302,MN8014,MN8014,57.23359387755874,5.206031990120222,WPG,SSPG,0.125,0.4182052328708058,3,-35.368553088406635,999.7,4.7,34.1
0.297,0.302,MN8014,MN8014,57.121635916482695,5.386560314084771,WPG,SSPG,0.125,0.41825003396318416,2,-35.48923441632709,998.9,4.6,34.1
0.297,0.302,MN8014,MN8014,57.16035977432859,5.223275412886451,WPG,SSPG,0.125,0.4180584699412245,4,-35.24945925772188,998.6,4.6,34.2
0.297,0.302,MN8014,MN8014,57.10497859072355,5.6665957836499,WPG,SSPG,0.125,0.418722908340021,6,-35.69516055865826,997.8,4.8,33.3
0.297,0.302,MN8014,MN8014,57.23373638237728,5.4564735473837915,WPG,SSPG,0.125,0.41899422941119946,3,-35.70521484346239,999.4,4.7,33.5
0.297,0.302,MN8014,MN8014,57.16888162960974,5.510936302469943,WPG,SSPG,0.125,0.418404083609639,4,-35.58442461567748,999.6,4.6,34.0
0.297,0.302,MN8014,MN8014,57.191177480072355,5.605297119280943,WPG,SSPG,0.125,0.41879378163836506,4,-34.84750191467016,999.9,4.7,33.8
0.297,0.302,MN8014,MN8014,57.17272992807606,5.656359426238809,WPG,SSPG,0.125,0.41985735644630795,4,-35.860616054983545,1000.0,4.8,33.8
0.297,0.302,MN8014,MN8014,57.188450294994404,5.502971572255052,WPG,SSPG,0.125,0.4202260525392026,7,-35.69596934384262,999.9,4.8,33.7
0.297,0.302,MN8014,MN8014,57.11466003546285,5.359583801831292,WPG,SSPG,0.125,0.4190058568189599,4,-35.53554927098956,1000.0,4.7,34.1
0.297,0.302,MN8014,MN8014,57.24932111749027,5.408484845317821,WPG,SSPG,0.125,0.41999059209508416,4,-35.78175235445862,999.4,4.8,33.8
0.297,0.302,MN8014,MN8014,57.07695618366282,5.412939566434858,WPG,SSPG,0.125,0.41950447699213333,1,-35.52769932653599,997.4,4.9,33.5
0.297,0.302,MN8014,MN8014,56.996929024007194,5.703597453513228,WPG,SSPG,0.125,0.4200925028469471,4,-35.6808065981216,998.4,4.8,33.6
