thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MN8014,VT8020,57.274014664817514,4.5141574202237855,WPG,CPG,0.125,0.4276457295563322,5,-39.371913104222024,911.3,0.0,22.8
0.297,0.302,MN8014,MN8014,54.673183741074894,10.038501762936875,WPG,CPG,0.125,0.4206924136421074,6,-42.6736267599433,872.4,0.2,23.7
0.297,0.302,U12,MN8014,36.49906828029851,7.235394048064838,WPG,SSPG,0.125,0.4219902132581569,2,-46.99354327998924,1000.0,1.8,18.8
0.297,0.302,MN8014,MN8014,44.677503022991196,5.0577512404723635,WPG,SSPG,0.125,0.4309848191964588,4,-42.69354456062274,999.7,3.2,28.9
0.297,0.302,U12,MN8014,39.52258963148056,4.348205462461725,WPG,CPG,0.125,0.42767367364080944,7,-47.067048989051415,991.7,2.0,24.2
0.297,0.302,U12,MN8014,41.88528954618751,5.8697772448037355,WPG,SSPG,0.125,0.44563015665151673,0,-41.626969362716046,944.5,2.1,27.3
0.297,0.302,U12,MN8014,37.46300432889299,4.073661067460292,WPG,SSPG,0.125,0.43999354235821264,0,-45.350736424313375,956.3,0.9,35.2
0.297,0.302,U12,MN8014,29.614262113790836,4.062357494345397,WPG,SSPG,0.125,0.41771191099258304,6,-40.30889709758725,893.9,1.3,22.6
0.297,0.302,U12,MN8014,36.94859254542404,4.057958997340016,WPG,SSPG,0.125,0.39936052185875576,5,-38.53111580266916,946.5,1.5,25.5
0.297,0.302,U12,VT8020,37.162794229557406,5.161603087170664,WPG,SSPG,0.125,0.41082372966167174,2,-38.75000258707336,930.8,2.6,17.2
0.297,0.302,U12,MN8014,40.346404384032965,4.549735063579305,WPG,SSPG,0.125,0.3928726777629352,4,-38.549963393116705,997.7,3.0,14.5
0.297,0.302,U12,MN8014,39.628794902543476,4.6833006615061645,WPG,CPG,0.125,0.41186420915238253,1,-47.12876983722375,992.9,3.2,16.2
0.297,0.302,U12,MN8014,42.320709554770175,4.000136645533828,WPG,SSPG,0.125,0.4417150058520217,6,-43.54133543990969,999.3,2.2,15.7
0.297,0.302,U12,MN8014,39.59637407298474,4.12756092306023,WPG,SSPG,0.125,0.437584122792164,4,-47.30479674753174,959.9,2.6,21.3
0.297,0.302,U12,MN8014,41.826959560122,4.319883022374888,WPG,CPG,0.125,0.4423872590621852,7,-46.442988665615616,997.1,1.6,24.9
0.297,0.302,U12,MN8014,38.58119516685481,5.212790161772066,WPG,SSPG,0.125,0.4172099485340445,6,-47.93447584546691,999.1,1.8,21.6
0.297,0.302,U12,MN8014,39.967936674688616,4.001312432144673,WPG,SSPG,0.125,0.43056407288465776,2,-49.0629351725923,991.2,3.3,23.4
0.297,0.302,U12,MN8014,42.086650018210776,4.3203358186233976,WPG,CPG,0.125,0.42364914945944443,4,-45.525983661536394,997.4,3.1,24.2
0.297,0.302,U12,MN8014,40.223949729518836,4.067068373665303,WPG,SSPG,0.125,0.42406093879193474,6,-47.79787059906716,999.1,3.6,19.0
0.297,0.302,U12,MN8014,41.68807304224435,4.389544844830516,WPG,SSPG,0.125,0.4245773593091656,7,-46.44228576687184,998.9,3.7,16.9
0.297,0.302,U12,MN8014,41.842790790812785,5.023250989792503,WPG,SSPG,0.125,0.41554261836314976,6,-47.915837825695206,999.0,3.0,20.3
0.297,0.302,U12,MN8014,41.93322649601279,4.175109300341246,WPG,SSPG,0.125,0.42790266736228544,3,-47.49684410660808,980.5,3.0,18.8
0.297,0.302,U12,MN8014,41.08446926218173,5.382176086887162,WPG,SSPG,0.125,0.4287060136390175,0,-46.672311696055345,997.5,2.8,20.3
0.297,0.302,U12,MN8014,41.986577631137024,5.612099561623757,WPG,SSPG,0.125,0.4175821667970489,2,-48.08504600947493,999.9,3.2,17.2
0.297,0.302,U12,MN8014,39.551859005704166,4.278685369448517,WPG,CPG,0.125,0.4241012337761084,0,-49.99994160650348,999.0,3.8,19.2
0.297,0.302,U12,MN8014,39.66607413854304,5.946720500975863,WPG,SSPG,0.125,0.4187283471204277,6,-50.13192601606494,999.8,3.8,14.5
0.297,0.302,U12,MN8014,39.87642683468857,6.055626829263305,WPG,SSPG,0.125,0.4181719209904561,5,-49.28528192667929,986.6,3.9,15.8
0.297,0.302,U12,MN8014,38.85443183491739,6.032507556129891,WPG,SSPG,0.125,0.4225787828025551,4,-45.332570826552065,978.3,4.7,17.8
0.297,0.302,U12,MN8014,41.888996473193664,4.531392786154841,WPG,SSPG,0.125,0.42535831140864044,3,-48.27450560615656,997.6,4.4,15.6
0.297,0.302,U12,MN8014,40.14372319641685,6.561978553115772,WPG,CPG,0.125,0.42284204925240865,0,-49.03818388266522,996.3,4.5,16.1
0.297,0.302,U12,MN8014,39.64014273713931,4.374650521807732,WPG,SSPG,0.125,0.42367642892380175,4,-50.30032756633881,999.7,4.4,17.1
0.297,0.302,U12,MN8014,39.90271797511362,5.513372005113517,WPG,SSPG,0.125,0.42847996483723616,5,-50.083192891708,997.7,4.7,16.2
0.297,0.302,U12,MN8014,38.55066908737162,6.33293535136912,WPG,SSPG,0.125,0.42532266759313486,2,-48.37847957273085,999.8,4.1,15.6
0.297,0.302,U12,MN8014,39.76977132492408,6.043649125600657,WPG,SSPG,0.125,0.4173377908733549,3,-49.57157265172972,978.6,4.1,17.0
0.297,0.302,U12,MN8014,40.146566657407774,5.7375865705348446,WPG,SSPG,0.125,0.4201741464645109,3,-49.199741084282216,990.4,5.2,15.8
0.297,0.302,U12,MN8014,39.0343944704897,4.541330591147395,WPG,SSPG,0.125,0.41651460243945904,5,-47.6218677920643,999.5,5.3,15.3
0.297,0.302,U12,MN8014,39.0749969459553,5.8550091350740985,WPG,SSPG,0.125,0.4191312320815249,6,-48.5509223954394,996.3,4.7,14.1
0.297,0.302,U12,MN8014,38.58651215114329,7.142088954116785,WPG,CPG,0.125,0.41633057567969656,0,-47.74435250036626,981.3,4.4,14.1
0.297,0.302,U12,MN8014,38.95545966876017,6.717387467777319,WPG,CPG,0.125,0.4183809336624703,2,-47.974983798088644,996.1,4.2,16.8
0.297,0.302,U12,MN8014,39.88631256159622,5.634394587074784,WPG,SSPG,0.125,0.4190313612756936,7,-49.300470428666024,999.0,4.3,16.3
0.297,0.302,U12,MN8014,39.85120626835763,4.930627976448697,WPG,CPG,0.125,0.41878906120616616,1,-48.74206309431582,999.8,5.0,16.9
0.297,0.302,U12,MN8014,39.662332725812256,5.0464080887280245,WPG,SSPG,0.125,0.41665890511022124,7,-49.434338197544484,1000.0,5.2,15.3
0.297,0.302,U12,MN8014,39.60063686912528,4.998544607758985,WPG,SSPG,0.125,0.41381075743635753,3,-48.62156191356797,997.7,5.2,14.5
0.297,0.302,U12,MN8014,39.970619574105044,5.533739071374655,WPG,SSPG,0.125,0.4140086770905796,7,-48.93115288111329,998.8,5.0,13.6
0.297,0.302,U12,MN8014,38.58193996017226,7.220293412818027,WPG,SSPG,0.125,0.42077238972381203,3,-48.42172307506915,999.9,5.3,16.1
0.297,0.302,U12,MN8014,40.53764326536362,6.012460592371056,WPG,SSPG,0.125,0.4186058492120429,5,-47.55862523372734,999.3,5.4,13.4
0.297,0.302,U12,MN8014,39.738332675853044,6.357308145963183,WPG,CPG,0.125,0.4157966913803598,3,-48.88122367857913,999.6,5.2,15.5
0.297,0.302,U12,MN8014,39.57436662821665,6.47297216404338,WPG,CPG,0.125,0.42197053445849775,6,-49.91501550158097,995.4,5.4,15.4
0.297,0.302,U12,MN8014,39.8496739240209,6.027480626476114,WPG,SSPG,0.125,0.42594047106136856,3,-50.95786179902234,999.5,5.5,14.0
0.297,0.302,U12,MN8014,39.650058669732964,7.026639267404797,WPG,SSPG,0.125,0.42071989166374685,5,-50.53938610918111,999.1,5.2,13.8
0.297,0.302,U12,MN8014,39.8215834859257,6.277343136601375,WPG,SSPG,0.125,0.4245814978157051,2,-50.183120978086464,994.8,4.8,15.6
0.297,0.302,U12,MN8014,39.82848671572575,5.459620454685315,WPG,SSPG,0.125,0.4228627785279246,5,-49.93575058603883,987.7,5.2,15.3
0.297,0.302,U12,MN8014,39.67241130972275,5.680131611807477,WPG,SSPG,0.125,0.4264476449519565,6,-50.621254102961146,989.8,5.2,15.9
0.297,0.302,U12,MN8014,39.68778101643253,5.989450199746268,WPG,SSPG,0.125,0.4227155377807287,5,-50.54462278891245,998.8,5.3,14.6
0.297,0.302,U12,MN8014,39.99664671240002,5.729777350695194,WPG,SSPG,0.125,0.42277375830285124,2,-50.492067784446505,999.9,5.2,14.7
0.297,0.302,U12,MN8014,39.67399462869714,5.694326402688932,WPG,SSPG,0.125,0.42307363476322735,4,-50.61130024971905,994.3,5.5,14.1
0.297,0.302,U12,MN8014,39.608630700594055,4.9772346517547925,WPG,SSPG,0.125,0.424372241162834,0,-50.44227771948315,998.1,5.3,15.8
0.297,0.302,U12,MN8014,39.654992853740566,5.360144885005297,WPG,SSPG,0.125,0.4236184783314405,3,-50.87696875954782,1000.0,5.4,15.5
0.297,0.302,U12,MN8014,39.813129026890856,6.114102824443055,WPG,SSPG,0.125,0.42334074791358367,2,-50.82689493607646,999.8,5.3,14.9
0.297,0.302,U12,MN8014,39.726347257032806,4.970136130790966,WPG,SSPG,0.125,0.42356920282299304,4,-50.473146491767295,999.7,5.0,14.7
0.297,0.302,U12,MN8014,39.61251235536946,5.445695730158199,WPG,SSPG,0.125,0.42492237908624464,4,-50.909809410712725,999.9,5.1,14.7
0.297,0.302,U12,MN8014,39.678200933983796,5.533987740858353,WPG,SSPG,0.125,0.42644607083506547,0,-50.86217624715219,996.8,5.2,14.5
0.297,0.302,U12,MN8014,39.6495229501646,4.521201528903319,WPG,SSPG,0.125,0.42668063573971854,6,-50.03361606646159,987.3,5.3,15.3
0.297,0.302,U12,MN8014,39.85704866776949,4.848496732293961,WPG,SSPG,0.125,0.42678570534276417,2,-50.02030130162265,999.9,5.1,13.7
0.297,0.302,U12,MN8014,39.85123294988873,5.73847310524244,WPG,SSPG,0.125,0.42490228755139575,1,-50.47828835633016,999.3,5.1,13.9
0.297,0.302,U12,MN8014,39.74905870554395,5.6555345949219635,WPG,SSPG,0.125,0.4237952082603442,5,-51.085448888413694,999.4,5.1,12.6
0.297,0.302,U12,MN8014,40.00658989110562,5.0773768241343085,WPG,SSPG,0.125,0.4240823705605802,6,-49.82519441016503,996.2,5.3,14.7
0.297,0.302,U12,MN8014,39.77423657581608,5.141197864357404,WPG,SSPG,0.125,0.4212235554687138,1,-50.26840854582452,998.6,5.2,14.6
0.297,0.302,U12,MN8014,39.80879116528663,5.231431231380449,WPG,SSPG,0.125,0.423472676231538,5,-50.78708164506543,999.9,5.1,14.9
0.297,0.302,U12,MN8014,39.994916919494194,5.51395047020683,WPG,SSPG,0.125,0.4238478669558611,0,-50.37289868898082,999.8,5.3,14.5
0.297,0.302,U12,MN8014,39.73266560199156,5.914612507028693,WPG,SSPG,0.125,0.42270268604033284,4,-50.52391012142729,998.1,5.5,14.8
0.297,0.302,U12,MN8014,39.82445805534089,5.394265906983412,WPG,SSPG,0.125,0.42421221342378945,2,-50.9251678559194,997.0,5.3,15.7
0.297,0.302,U12,MN8014,39.76102533768279,5.740582683647271,WPG,SSPG,0.125,0.423202161743392,4,-50.95553932675969,998.2,5.2,15.8
0.297,0.302,U12,MN8014,39.84488440974223,5.676039219768727,WPG,SSPG,0.125,0.42536805756403656,0,-51.249956232546616,998.9,5.6,15.2
0.297,0.302,U12,MN8014,39.73814327813307,5.4742092952797,WPG,SSPG,0.125,0.4237109848674806,6,-50.94484370100998,999.7,5.4,15.8
0.297,0.302,U12,MN8014,39.77973246970921,5.6974267855783305,WPG,SSPG,0.125,0.42450430313031495,2,-51.23320573420453,1000.0,5.1,14.7
0.297,0.302,U12,MN8014,39.74093040649683,5.955597701934689,WPG,SSPG,0.125,0.42436366937404074,1,-50.815801984260744,999.8,5.0,14.9
0.297,0.302,U12,MN8014,39.759727125010265,5.7177505326833415,WPG,SSPG,0.125,0.4257280106585938,7,-51.279289989589344,1000.0,5.2,15.2
0.297,0.302,U12,MN8014,39.823925891470616,5.715139193903707,WPG,SSPG,0.125,0.4256729969968527,1,-51.22209744308884,998.4,5.0,14.9
0.297,0.302,U12,MN8014,39.78285617778962,5.745334815238974,WPG,SSPG,0.125,0.42760168041814356,6,-51.03916176991511,999.1,4.9,13.9
0.297,0.302,U12,MN8014,39.837925042941876,5.733581666954195,WPG,SSPG,0.125,0.42631354122264564,5,-51.2226536187908,999.6,5.1,14.7
0.297,0.302,U12,MN8014,39.778116911557824,5.7095895698231445,WPG,SSPG,0.125,0.4235005314591018,1,-51.176006853883706,999.9,5.2,14.5
0.297,0.302,U12,MN8014,39.79237365881325,5.4841545881547855,WPG,SSPG,0.125,0.4247303651752051,7,-51.037699567763184,1000.0,5.1,14.1
0.297,0.302,U12,MN8014,39.842066562655425,5.6826321670363775,WPG,SSPG,0.125,0.4260774968158832,6,-51.16731687273469,1000.0,5.1,13.5
0.297,0.302,U12,MN8014,39.71205589362757,5.6962003295842685,WPG,SSPG,0.125,0.4257736211372457,7,-51.14793380517876,999.3,5.0,13.1
0.297,0.302,U12,MN8014,39.60967848595521,5.54531154637244,WPG,SSPG,0.125,0.4262497986898133,3,-50.92716812421462,999.5,5.0,12.6
0.297,0.302,U12,MN8014,39.68189094721063,5.4832426801782805,WPG,SSPG,0.125,0.42599646740609387,1,-50.97397374428826,998.5,5.1,13.8
0.297,0.302,U12,MN8014,39.82659196939496,5.705157598931085,WPG,SSPG,0.125,0.42608562915248144,0,-51.2152879435196,999.6,5.4,13.6
0.297,0.302,U12,MN8014,39.63351001082762,5.155743242100188,WPG,SSPG,0.125,0.42699803400389896,4,-50.67953043394758,998.3,5.4,14.7
0.297,0.302,U12,MN8014,39.7321058379816,5.446976434060078,WPG,SSPG,0.125,0.4252006413492829,4,-51.02749809520798,999.8,5.4,14.3
0.297,0.302,U12,MN8014,39.781823524650044,5.7499575666686145,WPG,SSPG,0.125,0.42531077539831796,5,-51.230340249387005,998.8,5.4,13.6
0.297,0.302,U12,MN8014,39.62638671735098,5.666465911111543,WPG,SSPG,0.125,0.42642603408300517,2,-51.111453502542936,1000.0,5.3,14.2
0.297,0.302,U12,MN8014,39.71180043754402,5.703593630167958,WPG,SSPG,0.125,0.425317290597366,3,-51.15554254899011,999.4,5.3,14.7
0.297,0.302,U12,MN8014,39.67213555661557,5.69535324045188,WPG,SSPG,0.125,0.4251149664845103,3,-51.1763786583499,1000.0,5.4,14.6
0.297,0.302,U12,MN8014,39.71310842503093,5.662438414464407,WPG,SSPG,0.125,0.4261460628947212,2,-51.13266596374471,999.5,5.3,14.4
0.297,0.302,U12,MN8014,39.725213098974066,5.895296115837944,WPG,SSPG,0.125,0.42698805642485405,0,-50.882622210142856,998.9,5.2,13.6
0.297,0.302,U12,MN8014,39.70351802601031,5.851055933092731,WPG,SSPG,0.125,0.4247404908448935,5,-50.79599790934314,999.9,5.1,13.4
0.297,0.302,U12,MN8014,39.60804876791372,5.743479201547812,WPG,SSPG,0.125,0.42439540822851785,7,-51.0316865265111,999.8,5.0,13.8
0.297,0.302,U12,MN8014,39.58463938251448,5.668622039828543,WPG,SSPG,0.125,0.4248588869196709,1,-51.00238173352344,999.0,5.0,13.4
0.297,0.302,U12,MN8014,39.669166497095276,5.675269448098396,WPG,SSPG,0.125,0.4247729728624585,7,-51.098542879005265,999.7,5.3,14.2
0.297,0.302,U12,MN8014,39.70456904565891,5.749058332061334,WPG,SSPG,0.125,0.42416870848645627,2,-51.18925506113687,999.6,5.1,13.9
0.297,0.302,U12,MN8014,39.7512298910523,5.656590633263332,WPG,SSPG,0.125,0.42445993918328684,6,-51.16666645396435,999.3,5.1,13.4
0.297,0.302,U12,MN8014,39.71645111609413,5.686030740683794,WPG,SSPG,0.125,0.4253641994084039,5,-51.16715453050712,1000.0,5.3,13.4
0.297,0.302,U12,MN8014,39.67328677016979,5.731395818572516,WPG,SSPG,0.125,0.4255059330040035,5,-51.199376023763115,1000.0,5.2,13.3
0.297,0.302,U12,MN8014,39.74764131598128,5.69202749657366,WPG,SSPG,0.125,0.4247972152236248,6,-51.21813721390197,999.5,5.1,13.4
0.297,0.302,U12,MN8014,39.800901573855775,5.695636369494562,WPG,SSPG,0.125,0.4242914836737398,5,-51.2382223406966,999.4,5.1,13.2
0.297,0.302,U12,MN8014,39.78516396076532,5.678184360516012,WPG,SSPG,0.125,0.4243609387208219,5,-51.15823276345587,999.6,5.2,12.8
0.297,0.302,U12,MN8014,39.77178232076544,5.695396416750061,WPG,SSPG,0.125,0.42396655324404964,1,-51.197038818364845,999.8,5.2,13.1
0.297,0.302,U12,MN8014,39.787229783444666,5.7222403633033,WPG,SSPG,0.125,0.4234128979079397,2,-51.18435128592163,1000.0,5.3,13.2
0.297,0.302,U12,MN8014,39.82374323237751,5.694264865334605,WPG,SSPG,0.125,0.42403469888018036,5,-51.25317006926578,999.8,5.4,13.2
0.297,0.302,U12,MN8014,39.78098416509036,5.709826131989191,WPG,SSPG,0.125,0.4233270901922421,1,-51.1560417393374,999.6,5.2,13.5
0.297,0.302,U12,MN8014,39.81488498393819,5.72895262109699,WPG,SSPG,0.125,0.4241264794624195,2,-51.23441020854804,1000.0,5.3,13.3
0.297,0.302,U12,MN8014,39.81448412154938,5.696650940795651,WPG,SSPG,0.125,0.42399776562819763,6,-51.26375914146401,1000.0,5.3,13.0
0.297,0.302,U12,MN8014,39.79069960849589,5.699092687495025,WPG,SSPG,0.125,0.424411104681149,5,-51.267588541048774,1000.0,5.3,13.4
0.297,0.302,U12,MN8014,39.804001784358704,5.710858557163649,WPG,SSPG,0.125,0.4245592237016157,0,-51.26779492066671,1000.0,5.3,13.2
0.297,0.302,U12,MN8014,39.78395497694492,5.702124435784556,WPG,SSPG,0.125,0.4244596135796682,6,-51.24316855949621,999.9,5.3,13.2
0.297,0.302,U12,MN8014,39.78837388603808,5.7174823935118555,WPG,SSPG,0.125,0.4247512193780044,5,-51.26414778752313,1000.0,5.3,12.9
0.297,0.302,U12,MN8014,39.78692905004968,5.7437071820764185,WPG,SSPG,0.125,0.4247664914348405,0,-51.29277609184899,1000.0,5.3,13.2
0.297,0.302,U12,MN8014,39.79141884562344,5.705569589672322,WPG,SSPG,0.125,0.4247982813423218,5,-51.26708636240497,1000.0,5.3,13.2
0.297,0.302,U12,MN8014,39.817777878320236,5.737713279870239,WPG,SSPG,0.125,0.42460014977213956,6,-51.2822576625851,1000.0,5.3,13.1
0.297,0.302,U12,MN8014,39.79534287038918,5.739252356720313,WPG,SSPG,0.125,0.42445066786785024,4,-51.25858046616032,999.9,5.3,13.1
0.297,0.302,U12,MN8014,39.83272178248248,5.740511581562286,WPG,SSPG,0.125,0.4244618786954263,3,-51.245019166790435,1000.0,5.3,13.1
0.297,0.302,U12,MN8014,39.82871623250784,5.721766257802695,WPG,SSPG,0.125,0.424828972412,1,-51.302895324178415,999.9,5.3,13.0
0.297,0.302,U12,MN8014,39.82598390788692,5.725022358581041,WPG,SSPG,0.125,0.4246045016892983,1,-51.304259256874076,1000.0,5.3,13.1
0.297,0.302,U12,MN8014,39.83022536140192,5.722518237322042,WPG,SSPG,0.125,0.42495910175224,3,-51.24489308494484,999.9,5.3,13.2
0.297,0.302,U12,MN8014,39.82259152664016,5.728187128907908,WPG,SSPG,0.125,0.4250406192133154,2,-51.286410909859235,1000.0,5.3,13.2
0.297,0.302,U12,MN8014,39.83396239712495,5.690466655671981,WPG,SSPG,0.125,0.4250123022373503,5,-51.28335568750262,1000.0,5.3,13.3
0.297,0.302,U12,MN8014,39.8340726300859,5.717737306671517,WPG,SSPG,0.125,0.42466063641134794,7,-51.294219629304095,999.9,5.3,13.1
0.297,0.302,U12,MN8014,39.820861353591845,5.710555394509694,WPG,SSPG,0.125,0.4247502843690031,7,-51.27254211938598,999.9,5.3,13.3
0.297,0.302,U12,MN8014,39.83987998047043,5.7144106819423275,WPG,SSPG,0.125,0.4247137269844973,6,-51.279407354079254,999.6,5.3,13.2
0.297,0.302,U12,MN8014,39.840417156950785,5.733078139870288,WPG,SSPG,0.125,0.42476348180758794,0,-51.30700364217448,999.8,5.3,13.1
0.297,0.302,U12,MN8014,39.83338899650506,5.738887148043294,WPG,SSPG,0.125,0.42456858471883585,2,-51.29274936752569,999.7,5.3,13.1
0.297,0.302,U12,MN8014,39.83943351743505,5.737843994783004,WPG,SSPG,0.125,0.4243557375344994,6,-51.29625411580718,999.6,5.2,13.1
0.297,0.302,U12,MN8014,39.82046633745157,5.711634933888907,WPG,SSPG,0.125,0.424553277117398,6,-51.26729953428827,999.8,5.3,13.1
0.297,0.302,U12,MN8014,39.824925961803345,5.73609156219427,WPG,SSPG,0.125,0.42478751382305446,7,-51.293502874000254,999.8,5.3,13.2
0.297,0.302,U12,MN8014,39.84016397016391,5.73583365539568,WPG,SSPG,0.125,0.4245538248972083,2,-51.303090549122814,999.8,5.3,13.3
0.297,0.302,U12,MN8014,39.84150155224056,5.7215066754714,WPG,SSPG,0.125,0.4244589915276158,1,-51.28588608010624,999.5,5.3,13.3
0.297,0.302,U12,MN8014,39.8375739545963,5.6949148977147,WPG,SSPG,0.125,0.424406492096265,0,-51.27224861730494,999.7,5.3,13.2
0.297,0.302,U12,MN8014,39.83535963686228,5.736587776088786,WPG,SSPG,0.125,0.4247764820280776,4,-51.29541451989458,999.8,5.3,13.1
0.297,0.302,U12,MN8014,39.838329700451894,5.735296236980036,WPG,SSPG,0.125,0.4245639692074177,4,-51.301026792987884,999.7,5.3,13.1
0.297,0.302,U12,MN8014,39.83891516612401,5.749839643480128,WPG,SSPG,0.125,0.42452494508503996,0,-51.28843947859808,999.7,5.3,13.1
0.297,0.302,U12,MN8014,39.837072232300805,5.742400515083546,WPG,SSPG,0.125,0.42435497990439636,1,-51.28593751944406,999.9,5.3,13.1
0.297,0.302,U12,MN8014,39.82759158365991,5.736808504018882,WPG,SSPG,0.125,0.42455472146336065,4,-51.30229276342502,999.9,5.3,13.1
0.297,0.302,U12,MN8014,39.8346606900489,5.74368683059336,WPG,SSPG,0.125,0.4245466717428882,3,-51.29093134230593,999.9,5.3,13.0
0.297,0.302,U12,MN8014,39.82984483218061,5.720916797851259,WPG,SSPG,0.125,0.42443899561480547,4,-51.29470497934979,999.9,5.3,13.0
0.297,0.302,U12,MN8014,39.844369704884286,5.737875994267755,WPG,SSPG,0.125,0.4243668010738418,3,-51.28903578442754,999.9,5.3,12.9
0.297,0.302,U12,MN8014,39.84362010225503,5.732229140792288,WPG,SSPG,0.125,0.42455782603087167,4,-51.3068295694397,1000.0,5.3,12.9
0.297,0.302,U12,MN8014,39.8417003430872,5.738702958461683,WPG,SSPG,0.125,0.42450916733520405,6,-51.3155739368336,999.9,5.3,12.9
0.297,0.302,U12,MN8014,39.83883120810594,5.729220472728357,WPG,SSPG,0.125,0.4245536294004012,1,-51.31533157377921,1000.0,5.3,13.0
0.297,0.302,U12,MN8014,39.845151988611406,5.731072502095353,WPG,SSPG,0.125,0.42458253662244266,1,-51.298235104704105,1000.0,5.3,13.1
0.297,0.302,U12,MN8014,39.84319911628409,5.742190966401334,WPG,SSPG,0.125,0.4244721841430052,4,-51.323212304873564,1000.0,5.3,13.0
0.297,0.302,U12,MN8014,39.84219922066226,5.744368102681813,WPG,SSPG,0.125,0.4245567117528573,3,-51.283270045245786,1000.0,5.4,13.1
0.297,0.302,U12,MN8014,39.84300350844122,5.74187061063972,WPG,SSPG,0.125,0.4245557148610734,4,-51.288512572245885,1000.0,5.4,13.1
0.297,0.302,U12,MN8014,39.84047142403256,5.714529612842109,WPG,SSPG,0.125,0.4246646196500563,7,-51.296644690170595,1000.0,5.4,13.4
0.297,0.302,U12,MN8014,39.84634061919817,5.739665990920651,WPG,SSPG,0.125,0.4247704175810627,7,-51.288152040509715,1000.0,5.4,13.2
0.297,0.302,U12,MN8014,39.84794692223647,5.74147589964573,WPG,SSPG,0.125,0.42494813032845064,6,-51.296941257424486,999.8,5.3,13.0
0.297,0.302,U12,MN8014,39.84482172380197,5.733249136357983,WPG,SSPG,0.125,0.4249567543640297,3,-51.30899608947807,999.9,5.4,13.2
0.297,0.302,U12,MN8014,39.84690865560809,5.704032375561961,WPG,SSPG,0.125,0.4248949588122982,6,-51.305663219365336,999.9,5.4,13.2
0.297,0.302,U12,MN8014,39.844228746333535,5.723466275679069,WPG,SSPG,0.125,0.4250225142388845,0,-51.29990278724778,999.9,5.4,13.2
0.297,0.302,U12,MN8014,39.84572204027768,5.7427993980849426,WPG,SSPG,0.125,0.42514725106886564,3,-51.29498423465245,999.8,5.4,13.3
0.297,0.302,U12,MN8014,39.84643846448048,5.7376067024606225,WPG,SSPG,0.125,0.42498319049721106,3,-51.289505950524855,999.8,5.3,13.2
0.297,0.302,U12,MN8014,39.830767956570305,5.731110121442615,WPG,SSPG,0.125,0.4249961988069441,3,-51.300669883583794,999.7,5.3,13.3
0.297,0.302,U12,MN8014,39.84474035035731,5.731920432570471,WPG,SSPG,0.125,0.424958333809693,1,-51.311831139897286,999.8,5.4,13.2
0.297,0.302,U12,MN8014,39.83547967745443,5.733584590758298,WPG,SSPG,0.125,0.4247895828448036,3,-51.2947599912376,999.9,5.4,13.3
0.297,0.302,U12,MN8014,39.843704913049834,5.726056929873288,WPG,SSPG,0.125,0.4248037703671131,4,-51.303576630068314,999.7,5.4,13.4
