thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.083934232230462,9.780673851997102,CPG,CPG,0.125,0.4080898032072412,0,0.7155036542940367,691.9,5.7,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00000523583977,8.77735325062598,CPG,CPG,0.125,0.41194308707969246,0,0.5435302942362705,679.8,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.24647766618647,10.044938637654903,CPG,CPG,0.125,0.40912659973709437,6,0.5880463878680624,655.6,5.8,18.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.014248963565137,8.980530477976519,CPG,CPG,0.125,0.4036805505019666,4,0.5447839659846561,659.1,5.6,18.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.012069979716167,7.708099342022159,CPG,CPG,0.125,0.4129651899173302,2,0.5784569726968627,659.3,5.6,18.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001533608338946,9.088602548190961,CPG,CPG,0.125,0.403672404400632,3,0.5539973797420248,689.8,5.7,18.8
0.297,0.302,MAD_M6C12,MAD_M6C12,4.032839825803916,8.845958398987452,CPG,CPG,0.125,0.40791057659344016,1,0.5382816848098719,666.5,5.7,16.9
0.297,0.302,MAD_M6C12,MAD_M6C12,4.06212153139935,8.960247089450267,CPG,CPG,0.125,0.4077838986919772,6,0.5506377517585008,679.8,5.5,17.0
0.297,0.302,MAD_M6C12,MAD_M6C12,4.046673815779133,8.957365894940054,CPG,CPG,0.125,0.40767708997449226,3,0.5164302754241459,683.3,5.6,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.038424070750762,8.956135532627233,CPG,CPG,0.125,0.4080623460931034,1,0.5186406489576063,648.2,5.4,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.012773586425958,8.803748443903157,CPG,CPG,0.125,0.40593258771292406,4,0.5489624413545444,642.9,5.3,18.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0042241923318596,8.952942686014541,CPG,CPG,0.125,0.40381125969256987,1,0.5333561057417153,656.9,5.6,16.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0333396657918845,8.819590146241945,CPG,CPG,0.125,0.40766397169931284,3,0.558462586800784,644.1,5.2,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.015251680131943,9.141409177855136,CPG,CPG,0.125,0.40892747808962826,0,0.5285676725577377,650.2,5.3,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.019694693026519,9.07231700932962,CPG,CPG,0.125,0.4079354522493137,4,0.5331209029258761,632.5,5.4,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.004635663906376,8.773307819963215,CPG,CPG,0.125,0.4059186878121482,3,0.5340114864447996,620.9,5.4,16.9
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00004547163657,8.557592071434698,CPG,CPG,0.125,0.40483532808134076,3,0.565057402178538,614.6,5.5,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001749091068956,9.065063793171621,CPG,CPG,0.125,0.40834146080279576,1,0.5385785905943017,652.2,5.5,16.9
0.297,0.302,MAD_M6C12,MAD_M6C12,4.003122642419249,8.770819720400421,CPG,CPG,0.125,0.40539230719622016,3,0.5332749216907771,622.4,5.4,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000000052198779,9.089977385759978,CPG,CPG,0.125,0.4053138713919002,1,0.5307633676482317,618.5,5.6,17.0
0.297,0.302,MAD_M6C12,MAD_M6C12,4.007229103421656,8.983731521246717,CPG,CPG,0.125,0.40986567991052947,6,0.5037540882178071,626.2,5.6,17.0
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0101404217699494,9.063778801573772,CPG,CPG,0.125,0.40758759073203826,6,0.527902571421822,631.7,5.5,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000220712194665,9.004734422280073,CPG,CPG,0.125,0.40382905642555456,4,0.5265860291361633,629.4,5.3,17.8
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000480201896241,9.007570713762252,CPG,CPG,0.125,0.4116498527182995,1,0.5315162465417846,619.0,5.6,17.1
0.297,0.302,MAD_M6C12,MAD_M6C12,4.027803767700396,8.8132730227859,CPG,CPG,0.125,0.4083011489217244,5,0.5356310637823909,618.1,5.5,17.9
0.297,0.302,MAD_M6C12,MAD_M6C12,4.032141717873416,8.994977098084235,CPG,CPG,0.125,0.410355663899481,4,0.5274149405558859,646.0,5.5,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.026418556350079,8.968703902853624,CPG,CPG,0.125,0.41216843412789056,0,0.5247305538810823,625.3,5.7,17.0
0.297,0.302,MAD_M6C12,MAD_M6C12,4.019383947675465,8.811857485588392,CPG,CPG,0.125,0.40812066605444436,4,0.5263578781641245,627.0,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.025191160641933,9.0661127015692,CPG,CPG,0.125,0.41553160739583284,2,0.5234206809695321,619.1,5.6,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000018510813715,9.12834194193323,CPG,CPG,0.125,0.412581006124529,1,0.5254622404560556,629.8,5.6,17.1
0.297,0.302,MAD_M6C12,MAD_M6C12,4.007348260825522,9.03345652586682,CPG,CPG,0.125,0.4089129276507217,7,0.5128523258560178,617.0,5.6,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000469347023919,9.128140793467855,CPG,CPG,0.125,0.408971583511726,6,0.5253860400024859,624.1,5.6,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000789832814317,9.052806179315823,CPG,CPG,0.125,0.408155923007855,7,0.5273761071377243,622.6,5.8,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.005698794735058,9.028548988690376,CPG,CPG,0.125,0.40604942702734387,3,0.5292992067773832,628.2,5.7,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0156418605754025,8.834833611491765,CPG,CPG,0.125,0.4070596611471877,4,0.5281252619350387,636.1,5.8,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.009365553769028,9.038839639762774,CPG,CPG,0.125,0.40642086010358014,2,0.5326575895818921,638.3,5.8,17.0
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000560849750427,9.052450707040379,CPG,CPG,0.125,0.41074867110237134,5,0.5181007718253916,623.9,5.7,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00302746185291,9.003205195434145,CPG,CPG,0.125,0.4090323463211404,5,0.5071181586482281,632.2,5.9,16.9
0.297,0.302,MAD_M6C12,MAD_M6C12,4.005257954035885,9.141456245262038,CPG,CPG,0.125,0.4112982125363567,7,0.5212746668294992,640.1,5.8,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000570356127152,9.1330392302245,CPG,CPG,0.125,0.4116513119622648,4,0.5209160082687188,639.6,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.002704537544255,9.095495183995094,CPG,CPG,0.125,0.4131765790105163,7,0.5205844094262151,624.5,5.7,16.9
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000144742727114,9.142763080442275,CPG,CPG,0.125,0.4115157384445438,5,0.5235391731929204,629.5,5.7,17.1
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00269603005196,9.127784008986682,CPG,CPG,0.125,0.41192749991475575,2,0.5131503108918212,634.3,5.7,17.0
0.297,0.302,MAD_M6C12,MAD_M6C12,4.010518132452219,9.089447015770778,CPG,CPG,0.125,0.4133981362219693,3,0.5149869113946837,630.2,5.7,16.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00079805035398,9.048223701304542,CPG,CPG,0.125,0.4122704454998077,7,0.5144128766207028,640.0,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.003200362583792,8.968813899962608,CPG,CPG,0.125,0.41440522594936813,0,0.505736490141274,634.8,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001442938734725,9.025055811490272,CPG,CPG,0.125,0.41198391179870597,2,0.507002476375082,639.3,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000270329726676,9.034657581209032,CPG,CPG,0.125,0.41237746429773064,6,0.5086316707219556,630.7,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001759819153527,8.955189472514789,CPG,CPG,0.125,0.41121986696601076,7,0.5126151918821935,636.2,5.6,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.006046327629883,9.04563339669591,CPG,CPG,0.125,0.4111315314386807,4,0.503754659272527,637.7,5.6,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001068964571939,9.033006763738824,CPG,CPG,0.125,0.41070902930279707,4,0.5079812125823513,634.4,5.6,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.005460224280126,9.02674334256679,CPG,CPG,0.125,0.41215462096081645,2,0.5139599383563365,638.7,5.6,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001066671259693,8.961113657860672,CPG,CPG,0.125,0.41402893880237757,1,0.5030395047845033,636.2,5.5,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0004070472834865,8.951635232038662,CPG,CPG,0.125,0.41170206830722156,3,0.5117229942020707,643.1,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.004287509578518,8.950024135003945,CPG,CPG,0.125,0.41072492760172863,2,0.5122816082158321,636.9,5.6,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.002208669386214,9.002399315585569,CPG,CPG,0.125,0.4107962687083384,3,0.5230743537863813,630.7,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0030901833175925,8.96325624491761,CPG,CPG,0.125,0.41144080103764363,4,0.5145230851344755,635.8,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000061447227566,8.993764494283239,CPG,CPG,0.125,0.4103932169146369,3,0.5158691741226957,635.2,5.6,17.1
0.297,0.302,MAD_M6C12,MAD_M6C12,4.006599050740176,8.983650448022331,CPG,CPG,0.125,0.4100636196027302,5,0.5073154093075911,638.0,5.7,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0110571490344515,9.038473026870003,CPG,CPG,0.125,0.411070596613564,4,0.512818866423201,636.0,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.011277246264468,8.997037671739868,CPG,CPG,0.125,0.40931795887938394,6,0.5139770905211432,634.9,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00663216389421,9.047580695051101,CPG,CPG,0.125,0.4106183967236747,1,0.5061802674964229,636.6,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0048736872476995,9.03124009994674,CPG,CPG,0.125,0.4110902865845738,3,0.5054930355893568,636.1,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0070581876401095,9.033353379245668,CPG,CPG,0.125,0.411743756392702,1,0.5100451830998223,634.2,5.5,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.008810614041363,8.959966324708997,CPG,CPG,0.125,0.4106386289745326,3,0.5075138403421824,633.2,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.004072203947179,8.953517589561494,CPG,CPG,0.125,0.4110586713706963,5,0.5096972073248791,632.7,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.003996664580964,8.99273171875603,CPG,CPG,0.125,0.40998127709426657,6,0.5092515920518172,628.5,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.002967103989973,8.95663176196969,CPG,CPG,0.125,0.4109759292982987,0,0.5090832808005277,631.8,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000133666430445,8.95280082623521,CPG,CPG,0.125,0.4112223490350226,5,0.5103300276207836,628.8,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000914263348447,8.968592123792025,CPG,CPG,0.125,0.4104426056975313,1,0.5031978509234296,633.5,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.004885832093923,8.975018309328668,CPG,CPG,0.125,0.4103972000173236,1,0.5082151568356839,634.6,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000357305816747,8.951765562280679,CPG,CPG,0.125,0.41123655597938813,4,0.5101716649585875,633.4,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000920813866169,8.997049521789481,CPG,CPG,0.125,0.41288141301692366,0,0.5097611214761106,634.8,5.5,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00007332232431,9.009797327886487,CPG,CPG,0.125,0.4120522109978979,1,0.49899984310361045,633.6,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000572646025552,8.996797320775004,CPG,CPG,0.125,0.4126374114297129,4,0.5042234517253643,633.7,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.002052134840931,9.017138222836026,CPG,CPG,0.125,0.41206281784850507,1,0.5045434416541825,636.1,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000318086373632,8.997247538229843,CPG,CPG,0.125,0.41246120356495225,3,0.5006310701702588,636.1,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000030126127893,8.987707083630728,CPG,CPG,0.125,0.4134378051197767,2,0.5045298646523264,636.1,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0024420272956664,8.999024715889405,CPG,CPG,0.125,0.4122491693002007,0,0.4984786395937708,637.4,5.6,17.1
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001457022320688,9.020615734743798,CPG,CPG,0.125,0.4120375738888136,1,0.5056223193772897,636.4,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00462499524907,9.014135707609107,CPG,CPG,0.125,0.41206290374405924,1,0.5043968166388018,639.4,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.005849535052437,9.015538520753118,CPG,CPG,0.125,0.4118273673146773,0,0.5010081754277809,637.2,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000906784397514,9.016944517358144,CPG,CPG,0.125,0.41194651447996977,6,0.5013199624477389,637.4,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.003188382747271,9.021742568586468,CPG,CPG,0.125,0.4117760491790593,4,0.5018423107479366,638.4,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00188160967097,9.035667654526774,CPG,CPG,0.125,0.41093413920757893,0,0.5030662059644251,638.0,5.6,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000951755728191,9.00249241479969,CPG,CPG,0.125,0.4122554336603511,3,0.4996597803755374,633.2,5.5,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001513024393849,9.006037172652036,CPG,CPG,0.125,0.4128428589156748,2,0.5030537013119867,633.6,5.6,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000038301856966,9.004973277804691,CPG,CPG,0.125,0.41231578360416077,5,0.5017659852183955,634.6,5.5,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00126172462205,8.984095350639851,CPG,CPG,0.125,0.41291589515549604,4,0.5034043184885681,633.9,5.5,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0012325701197415,9.000263143418293,CPG,CPG,0.125,0.41253904489991605,3,0.5045091893330524,634.5,5.5,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.002142169746483,9.014301755433511,CPG,CPG,0.125,0.41209151147822265,7,0.5035972881641912,638.4,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000159923925452,9.007856279623729,CPG,CPG,0.125,0.4121566508722378,1,0.5001378477329474,636.7,5.5,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000176733412968,9.01825970330818,CPG,CPG,0.125,0.4120820402620368,5,0.5044528862077966,639.4,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001854911645682,9.008151023235794,CPG,CPG,0.125,0.41217418978665143,0,0.5016877155055579,635.3,5.5,17.2
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000683424558563,9.037430859152344,CPG,CPG,0.125,0.41096491467790786,2,0.5039893799177735,640.6,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000079874923731,9.030830768362366,CPG,CPG,0.125,0.41097495204009615,4,0.5001161365642961,643.1,5.5,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001413969294643,9.006806426167042,CPG,CPG,0.125,0.4130358035101058,4,0.5075468095225171,642.9,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00112287304386,9.02134323275614,CPG,CPG,0.125,0.4118132092362264,7,0.5011596088671695,642.6,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.002313949283266,9.034664415938689,CPG,CPG,0.125,0.41077899161138376,2,0.4996234633773651,646.3,5.5,17.3
0.297,0.302,MAD_M6C12,MAD_M6C12,4.005967858117829,9.028924265979061,CPG,CPG,0.125,0.41151202063288367,7,0.502096144154101,643.2,5.5,17.4
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000269966729937,9.022847165489297,CPG,CPG,0.125,0.4118731693707285,5,0.5027401772546645,645.0,5.5,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000593716625587,9.02599613457796,CPG,CPG,0.125,0.41188633574473044,0,0.5049858966560792,647.4,5.4,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000647923008834,9.023927422358174,CPG,CPG,0.125,0.411523136591435,1,0.5077495810124031,642.4,5.4,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00068039644057,9.020979331679122,CPG,CPG,0.125,0.41132805925914634,7,0.5020998310581204,646.3,5.4,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0045177497759585,9.027241955257171,CPG,CPG,0.125,0.41094387277951855,2,0.500042584170072,647.4,5.4,17.8
0.297,0.302,MAD_M6C12,MAD_M6C12,4.002745374316989,9.030984847247145,CPG,CPG,0.125,0.4108339288954466,6,0.4989068650818469,644.5,5.4,17.8
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000730605413918,9.021762771110673,CPG,CPG,0.125,0.4112029684545665,4,0.5000156110878997,650.6,5.5,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.004667397595548,9.03038588480438,CPG,CPG,0.125,0.41081988977613215,4,0.4994009296019679,648.0,5.4,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001076846323229,9.019952739397647,CPG,CPG,0.125,0.4113665095280828,0,0.5025414031012909,645.9,5.4,17.8
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001136438018785,9.00985341160333,CPG,CPG,0.125,0.4120088748853826,0,0.4987662074048669,643.0,5.3,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000124183336657,9.007529751046121,CPG,CPG,0.125,0.4121650667869855,0,0.5001083133437474,642.0,5.4,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001730621013855,9.027109132059401,CPG,CPG,0.125,0.41194306414107174,7,0.5074827703338869,644.4,5.4,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0073002329048935,9.041868544371194,CPG,CPG,0.125,0.41058520619200284,4,0.5026699969049702,649.2,5.5,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.003132851223671,9.033071183972456,CPG,CPG,0.125,0.41092414081498424,1,0.5021247028097426,654.0,5.4,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000896919019692,9.029473140227164,CPG,CPG,0.125,0.41104297405167134,0,0.5011969067310584,653.1,5.5,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000078650819447,9.015623918298086,CPG,CPG,0.125,0.4114294202220037,0,0.5008022192200845,658.8,5.5,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000397166615384,9.012668023498254,CPG,CPG,0.125,0.4120497655383931,1,0.5007585341107896,654.0,5.5,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.007246507201459,9.033766313936852,CPG,CPG,0.125,0.41132553633695623,3,0.5017463889903211,654.2,5.5,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.008272666787662,9.037260057236175,CPG,CPG,0.125,0.41136764885716137,6,0.5051907635606079,659.3,5.5,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000495926060392,9.022142335443444,CPG,CPG,0.125,0.4118966136180469,7,0.5029647369369181,648.9,5.5,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001439780760108,9.020396359900262,CPG,CPG,0.125,0.4119320382947872,5,0.5032838253509384,654.2,5.5,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.002846759015282,9.028830282351295,CPG,CPG,0.125,0.4111976418295787,4,0.5051367838883736,653.5,5.5,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000074282714203,9.031559999767866,CPG,CPG,0.125,0.41090929110363095,2,0.499200575462059,653.8,5.4,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000451785196811,9.040340802089322,CPG,CPG,0.125,0.41085440512336996,7,0.503268681810356,655.6,5.4,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001258554319439,9.039993071743787,CPG,CPG,0.125,0.4106327210999461,0,0.49907440284820215,654.8,5.4,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.000271453257499,9.02527377981384,CPG,CPG,0.125,0.4113500884764586,1,0.5047343080577682,654.7,5.4,17.7
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00168719562556,9.026130745823036,CPG,CPG,0.125,0.41097452995381584,4,0.4983931403045423,653.6,5.4,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.001076381648423,9.03453645698395,CPG,CPG,0.125,0.41077035350960756,1,0.4986610538481506,657.7,5.4,17.6
0.297,0.302,MAD_M6C12,MAD_M6C12,4.00193419722643,9.02037608297161,CPG,CPG,0.125,0.4112204480413486,3,0.5002989532983171,657.0,5.5,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.005454836192836,9.036093293432758,CPG,CPG,0.125,0.4106625205862316,0,0.49990310295247253,656.1,5.5,17.5
0.297,0.302,MAD_M6C12,MAD_M6C12,4.0023369786158645,9.02428981529141,CPG,CPG,0.125,0.4111137082769483,5,0.5005605965612046,656.3,5.5,17.5
