thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,MN8014,MAD_M6C12,4.0059352288448515,4.013863815550773,SSPG,CPG,0.125,0.4283311689048145,7,3.9133002896820037,687.2,6.7,43.9
0.297,0.302,MN8014,MAD_M6C12,4.002732667905829,4.004010431587547,SSPG,CPG,0.125,0.42477528582150786,3,3.8939050660380805,681.3,6.7,44.3
0.297,0.302,MN8014,MAD_M6C12,4.001299251149084,4.0181012672412715,SSPG,CPG,0.125,0.43025748366353267,0,3.859184200354632,707.7,6.8,44.2
0.297,0.302,MN8014,MAD_M6C12,4.0000000062568235,4.0040492052229695,SSPG,CPG,0.125,0.429133222154156,7,3.913032332777407,723.2,6.8,43.3
0.297,0.302,MN8014,MAD_M6C12,4.000405725935744,4.009125719034321,SSPG,CPG,0.125,0.43142334693640283,4,3.8928585739300563,745.0,6.9,42.7
0.297,0.302,MN8014,MAD_M6C12,4.000610686755653,4.014675846097698,SSPG,CPG,0.125,0.4313743361359932,0,3.8935222318477085,721.5,6.8,43.9
0.297,0.302,MN8014,MAD_M6C12,4.000189094146657,4.004045728936998,SSPG,CPG,0.125,0.4302331796749743,1,3.853796345660361,681.7,6.9,45.3
0.297,0.302,MN8014,MAD_M6C12,4.000033591115115,4.000726750204743,SSPG,CPG,0.125,0.428204977231921,2,3.8895535847950953,700.5,6.7,43.4
0.297,0.302,MN8014,MAD_M6C12,4.005639504650087,4.000912616373734,SSPG,CPG,0.125,0.42781520694586617,5,3.893379000720258,656.1,6.9,46.0
0.297,0.302,MN8014,MAD_M6C12,4.000000582818451,4.002633816125583,SSPG,CPG,0.125,0.434652476207749,6,3.8957821396584773,676.2,7.1,45.7
0.297,0.302,MN8014,MAD_M6C12,4.00081886566828,4.000030901073698,SSPG,CPG,0.125,0.43130802749678476,3,3.8911577821354,660.1,6.9,46.2
0.297,0.302,MN8014,MAD_M6C12,4.007532015685473,4.009624786289794,SSPG,CPG,0.125,0.426720647929525,1,3.868445663397547,662.5,6.8,45.2
0.297,0.302,MN8014,MAD_M6C12,4.001955996392253,4.00412713567025,SSPG,CPG,0.125,0.43123644823259044,0,3.887876145952052,642.7,7.0,47.6
0.297,0.302,MN8014,MAD_M6C12,4.004404134086448,4.012417265304308,SSPG,CPG,0.125,0.4300521494200385,1,3.864636557466108,609.4,7.1,48.3
0.297,0.302,MN8014,MAD_M6C12,4.004577626906784,4.003005151340204,SSPG,CPG,0.125,0.43833614449738234,4,3.870538977971544,671.9,7.2,46.7
0.297,0.302,MN8014,MAD_M6C12,4.006946925964654,4.029434877972451,SSPG,CPG,0.125,0.42345160170245344,3,3.8769667572654067,621.2,7.0,48.0
0.297,0.302,MN8014,MAD_M6C12,4.000036365201124,4.031690975980608,SSPG,CPG,0.125,0.4283024943909843,7,3.895679070629029,656.4,7.2,46.6
0.297,0.302,MN8014,MAD_M6C12,4.001988624969339,4.000151374691928,SSPG,CPG,0.125,0.4285253125280343,4,3.901066107678637,703.4,7.2,44.7
0.297,0.302,MN8014,MAD_M6C12,4.000023376592966,4.000913816805038,SSPG,CPG,0.125,0.4303573355734982,5,3.8563525778888694,707.4,7.4,45.2
0.297,0.302,MN8014,MAD_M6C12,4.0030195009860945,4.0008413248097385,SSPG,CPG,0.125,0.4217203093948209,5,3.9054159668015775,674.3,6.9,45.1
0.297,0.302,MN8014,MAD_M6C12,4.001449183955062,4.000187682458877,SSPG,CPG,0.125,0.43146352204969907,2,3.8929593790232015,681.1,7.2,45.3
0.297,0.302,MN8014,MAD_M6C12,4.011151729036267,4.002936625484242,SSPG,CPG,0.125,0.4308149530478587,3,3.9004039797751124,655.5,7.1,46.5
0.297,0.302,MN8014,MAD_M6C12,4.005298130079471,4.001918062309536,SSPG,CPG,0.125,0.4280073353422732,2,3.8998152556096803,660.3,7.1,45.8
0.297,0.302,MN8014,MAD_M6C12,4.005927293200118,4.000013805361818,SSPG,CPG,0.125,0.4315727226683118,3,3.9114840491725684,653.7,7.0,46.4
0.297,0.302,MN8014,MAD_M6C12,4.00444823765073,4.0000319078628594,SSPG,CPG,0.125,0.4286754106030519,3,3.9145626426138165,672.7,7.1,45.6
0.297,0.302,MN8014,MAD_M6C12,4.0012474522248445,4.001832740332914,SSPG,CPG,0.125,0.42818836581651254,0,3.8933891208734357,756.8,7.0,42.3
0.297,0.302,MN8014,MAD_M6C12,4.006555825552373,4.006691098134439,SSPG,CPG,0.125,0.43330925859943964,3,3.86975819050436,738.1,7.2,43.5
0.297,0.302,MN8014,MAD_M6C12,4.001607221638035,4.0038114169922085,SSPG,CPG,0.125,0.4315435134793422,4,3.8985362142427977,731.2,7.3,43.9
0.297,0.302,MN8014,MAD_M6C12,4.003984532558912,4.000020760191264,SSPG,CPG,0.125,0.43022534164784165,6,3.864565393931929,749.0,7.4,42.9
0.297,0.302,MN8014,MAD_M6C12,4.008180393442417,4.027336121784959,SSPG,CPG,0.125,0.43832867547037624,5,3.884766296764258,771.7,7.2,42.8
0.297,0.302,MN8014,MAD_M6C12,4.000281708343,4.001066549831188,SSPG,CPG,0.125,0.4286499896718541,2,3.90064177854139,721.1,7.1,43.4
0.297,0.302,MN8014,MAD_M6C12,4.008045707389238,4.001885303554233,SSPG,CPG,0.125,0.4318046657914101,4,3.9220886152367527,779.3,7.3,41.4
0.297,0.302,MN8014,MAD_M6C12,4.000555102262638,4.000079025747066,SSPG,CPG,0.125,0.42703927128373165,5,3.8531206774642417,683.8,7.0,44.9
0.297,0.302,MN8014,MAD_M6C12,4.000006593717325,4.000159330825698,SSPG,CPG,0.125,0.42717560602084803,5,3.856278976329221,721.2,7.0,43.6
0.297,0.302,MN8014,MAD_M6C12,4.000017780526541,4.0011356341066735,SSPG,CPG,0.125,0.42812421773008735,0,3.886717739357767,664.0,6.9,45.1
0.297,0.302,MN8014,MAD_M6C12,4.000089065392134,4.000057097801402,SSPG,CPG,0.125,0.4304548206376698,0,3.8598076223755315,700.9,7.0,44.2
0.297,0.302,MN8014,MAD_M6C12,4.0000014992625825,4.000723414447746,SSPG,CPG,0.125,0.4281128680252945,6,3.8860474878145665,681.0,6.8,44.8
0.297,0.302,MN8014,MAD_M6C12,4.0095915176236225,4.001371501093096,SSPG,CPG,0.125,0.42981379160769784,7,3.867627307640305,710.7,6.9,43.8
0.297,0.302,MN8014,MAD_M6C12,4.001634266776566,4.0015649201310595,SSPG,CPG,0.125,0.43036008651516855,1,3.861911009652236,650.3,6.9,46.1
0.297,0.302,MN8014,MAD_M6C12,4.001242312217185,4.003047967572584,SSPG,CPG,0.125,0.4271467618052448,6,3.8605319998899073,623.9,6.9,47.5
0.297,0.302,MN8014,MAD_M6C12,4.0011405514484135,4.00238477695488,SSPG,CPG,0.125,0.4269791227271652,2,3.8539013779913036,627.0,6.8,46.9
0.297,0.302,MN8014,MAD_M6C12,4.008726298383031,4.001735448914055,SSPG,CPG,0.125,0.43256094326914624,5,3.9479309843888175,590.0,6.9,48.3
0.297,0.302,MN8014,MAD_M6C12,4.012462162414275,4.001116336000204,SSPG,CPG,0.125,0.42955720809825637,7,3.867048368257781,570.5,6.9,48.7
0.297,0.302,MN8014,MAD_M6C12,4.0143599038386935,4.000196825389064,SSPG,CPG,0.125,0.43049654086152866,7,3.9034262184731645,536.9,7.0,49.4
0.297,0.302,MN8014,MAD_M6C12,4.01835771006168,4.000393780825265,SSPG,CPG,0.125,0.43353677665742874,3,3.9078630366150575,520.1,7.2,49.9
0.297,0.302,MN8014,MAD_M6C12,4.002146467152211,4.00384394562173,SSPG,CPG,0.125,0.43153576142239836,7,3.8999782694344964,637.7,7.3,47.1
0.297,0.302,MN8014,MAD_M6C12,4.000758399830554,4.006795760034295,SSPG,CPG,0.125,0.43027071902531877,4,3.858432388977849,655.8,7.5,46.8
0.297,0.302,MN8014,MAD_M6C12,4.004799878039191,4.003714246665619,SSPG,CPG,0.125,0.43345730681829037,6,3.868389120650785,617.1,7.3,48.2
0.297,0.302,MN8014,MAD_M6C12,4.000358315950555,4.00795032639399,SSPG,CPG,0.125,0.4302447166983603,1,3.8567716309842774,627.7,7.3,47.6
0.297,0.302,MN8014,MAD_M6C12,4.001704495471336,4.01035556026726,SSPG,CPG,0.125,0.4334152206938593,3,3.8607448973790315,634.8,7.3,46.6
0.297,0.302,MN8014,MAD_M6C12,4.000299003680265,4.003735805908871,SSPG,CPG,0.125,0.43147524466818477,2,3.8916425973758706,687.1,7.4,44.7
0.297,0.302,MN8014,MAD_M6C12,4.000600180401387,4.0121869592207755,SSPG,CPG,0.125,0.43147170418778025,6,3.8970215767408116,684.0,7.6,45.8
0.297,0.302,MN8014,MAD_M6C12,4.000721809906899,4.001448500638046,SSPG,CPG,0.125,0.4271309200273188,0,3.8575616089792244,693.0,7.3,43.8
0.297,0.302,MN8014,MAD_M6C12,4.0017087655756045,4.003146612280432,SSPG,CPG,0.125,0.43463173230427843,7,3.9006654377673295,657.4,7.6,46.9
0.297,0.302,MN8014,MAD_M6C12,4.00238247962485,4.008879828502794,SSPG,CPG,0.125,0.4283645867660457,1,3.900613567575806,703.0,7.4,44.1
0.297,0.302,MN8014,MAD_M6C12,4.001188693215595,4.005930044404341,SSPG,CPG,0.125,0.4334192368456281,0,3.862973311135885,682.3,7.5,45.0
0.297,0.302,MN8014,MAD_M6C12,4.000629224652061,4.022920948940097,SSPG,CPG,0.125,0.43489795050272656,1,3.913729327537966,699.1,7.8,45.3
0.297,0.302,MN8014,MAD_M6C12,4.00339236109083,4.0093649179077735,SSPG,CPG,0.125,0.43468699057996774,2,3.9119372123872194,647.6,7.8,47.2
0.297,0.302,MN8014,MAD_M6C12,4.000004740936399,4.024472821353083,SSPG,CPG,0.125,0.43367087805098703,1,3.873672574953522,673.7,7.8,46.5
0.297,0.302,MN8014,MAD_M6C12,4.000525093577428,4.003550658086939,SSPG,CPG,0.125,0.4303607347805122,2,3.859428581869464,611.4,7.6,48.5
0.297,0.302,MN8014,MAD_M6C12,4.00110459422433,4.003499071724026,SSPG,CPG,0.125,0.4303421564958685,4,3.8605413876737926,675.9,7.6,45.5
0.297,0.302,MN8014,MAD_M6C12,4.000329489068349,4.000161661940224,SSPG,CPG,0.125,0.4263236755009494,5,3.9266115148752023,595.9,7.4,48.4
0.297,0.302,MN8014,MAD_M6C12,4.00219972153485,4.001010626104902,SSPG,CPG,0.125,0.4280546657804236,3,3.891126122043368,666.5,7.4,45.8
0.297,0.302,MN8014,MAD_M6C12,4.000186237980614,4.000026006170538,SSPG,CPG,0.125,0.4303932301414748,7,3.8577711708877174,618.4,7.6,48.5
0.297,0.302,MN8014,MAD_M6C12,4.000792711671613,4.011774366066476,SSPG,CPG,0.125,0.431240645402455,2,3.8873290253985244,636.7,7.8,48.1
0.297,0.302,MN8014,MAD_M6C12,4.000325867424545,4.003777083168475,SSPG,CPG,0.125,0.43037435271949864,6,3.859426901730986,621.9,7.8,48.9
0.297,0.302,MN8014,MAD_M6C12,4.000026975379292,4.00824592509144,SSPG,CPG,0.125,0.43167559468908157,4,3.901038609200384,619.1,7.7,48.3
0.297,0.302,MN8014,MAD_M6C12,4.001350731687748,4.019564689250607,SSPG,CPG,0.125,0.43358822269090036,7,3.8717839495971464,638.6,8.0,48.7
0.297,0.302,MN8014,MAD_M6C12,4.004453766433853,4.005312446913241,SSPG,CPG,0.125,0.42998898040355865,5,3.858778105252716,641.1,7.8,48.1
0.297,0.302,MN8014,MAD_M6C12,4.001677703416516,4.004720763706715,SSPG,CPG,0.125,0.43147579154013493,3,3.896605538723442,602.8,7.9,49.2
0.297,0.302,MN8014,MAD_M6C12,4.000592831248791,4.0082746484232485,SSPG,CPG,0.125,0.4336125415039297,7,3.8638960754898917,666.6,8.0,47.4
0.297,0.302,MN8014,MAD_M6C12,4.002049640821779,4.00145577393973,SSPG,CPG,0.125,0.4317751913741137,0,3.9077497145094298,680.2,7.7,45.6
0.297,0.302,MN8014,MAD_M6C12,4.000588408364207,4.002696369203007,SSPG,CPG,0.125,0.428468268980753,5,3.895662527989259,655.3,7.8,47.4
0.297,0.302,MN8014,MAD_M6C12,4.000122619746428,4.0006337886739765,SSPG,CPG,0.125,0.42857719979578707,2,3.8972021216654276,641.1,7.8,47.1
0.297,0.302,MN8014,MAD_M6C12,4.003745626477925,4.001065694352874,SSPG,CPG,0.125,0.4268199065440212,5,3.862343871738955,646.5,7.9,47.6
0.297,0.302,MN8014,MAD_M6C12,4.000002519145118,4.000019628610349,SSPG,CPG,0.125,0.42712370152791646,2,3.8543437255658324,615.7,8.0,48.7
0.297,0.302,MN8014,MAD_M6C12,4.000586373112298,4.00080110699287,SSPG,CPG,0.125,0.4271368932258671,5,3.857044345335485,597.9,7.7,49.2
0.297,0.302,MN8014,MAD_M6C12,4.0063594912905245,4.005359811550715,SSPG,CPG,0.125,0.42682601234967377,3,3.8665058948088866,584.3,7.9,49.7
0.297,0.302,MN8014,MAD_M6C12,4.0016236435554395,4.003809404924292,SSPG,CPG,0.125,0.42800073272913797,3,3.8886270820068174,584.5,8.1,49.7
0.297,0.302,MN8014,MAD_M6C12,4.0014747437676315,4.004539034347708,SSPG,CPG,0.125,0.42715693343590133,3,3.8623350833408194,585.9,7.8,49.5
0.297,0.302,MN8014,MAD_M6C12,4.000515207536832,4.003940921550712,SSPG,CPG,0.125,0.4303778517001252,3,3.8602453877520952,611.3,7.8,48.8
0.297,0.302,MN8014,MAD_M6C12,4.000347203106801,4.005033684419863,SSPG,CPG,0.125,0.43147654752936065,5,3.89254530464393,672.3,7.8,47.0
0.297,0.302,MN8014,MAD_M6C12,4.000195444808736,4.00527076482675,SSPG,CPG,0.125,0.430373580193927,3,3.8597509533107224,669.3,7.8,46.7
0.297,0.302,MN8014,MAD_M6C12,4.000000047080653,4.008242267607324,SSPG,CPG,0.125,0.43366168976073927,7,3.8639657922958466,685.6,7.7,46.6
0.297,0.302,MN8014,MAD_M6C12,4.00045231656494,4.004372706980083,SSPG,CPG,0.125,0.43021816282105796,2,3.8542327684366566,631.0,7.8,48.5
0.297,0.302,MN8014,MAD_M6C12,4.001287289043394,4.00674163585975,SSPG,CPG,0.125,0.4302886166888832,0,3.8607619273297478,673.7,7.8,46.8
0.297,0.302,MN8014,MAD_M6C12,4.005041476657717,4.022360599985776,SSPG,CPG,0.125,0.43002091554424715,4,3.8642855546589225,669.4,8.0,47.4
0.297,0.302,MN8014,MAD_M6C12,4.001469567320054,4.026265398350067,SSPG,CPG,0.125,0.4345077394410531,0,3.9023281796074243,736.2,8.0,45.0
0.297,0.302,MN8014,MAD_M6C12,4.011821460437857,4.023122454469964,SSPG,CPG,0.125,0.42744706813265326,6,3.9039683278166244,740.2,7.9,44.4
0.297,0.302,MN8014,MAD_M6C12,4.004159820224414,4.0257861606697976,SSPG,CPG,0.125,0.43135795062250293,6,3.903943948959279,681.9,8.0,46.9
0.297,0.302,MN8014,MAD_M6C12,4.000000742219408,4.006409913741655,SSPG,CPG,0.125,0.42715835054516765,2,3.858539972764526,671.5,7.6,46.1
0.297,0.302,MN8014,MAD_M6C12,4.000050037528439,4.007756982110135,SSPG,CPG,0.125,0.43142452045330104,2,3.8910301181139486,665.8,7.8,46.8
0.297,0.302,MN8014,MAD_M6C12,4.000185214508321,4.029691568452228,SSPG,CPG,0.125,0.4314218856896628,3,3.8958970574795244,656.1,7.8,47.5
0.297,0.302,MN8014,MAD_M6C12,4.001594711708075,4.0180834462431685,SSPG,CPG,0.125,0.42820791899002725,1,3.8967554269720996,630.9,7.6,47.5
0.297,0.302,MN8014,MAD_M6C12,4.000896927024595,4.0236937501232175,SSPG,CPG,0.125,0.43160029165154035,0,3.901914360653404,662.4,7.8,46.6
0.297,0.302,MN8014,MAD_M6C12,4.001501419807706,4.008330079690757,SSPG,CPG,0.125,0.4283273346243939,7,3.8961170003562695,628.8,7.7,47.6
0.297,0.302,MN8014,MAD_M6C12,4.0036119759106725,4.003891934473239,SSPG,CPG,0.125,0.43010798021071706,4,3.8598651708087286,591.4,7.6,48.8
0.297,0.302,MN8014,MAD_M6C12,4.004851559821467,4.001858291203565,SSPG,CPG,0.125,0.4253920490319587,2,3.9151375976238327,589.8,7.3,48.5
0.297,0.302,MN8014,MAD_M6C12,4.001218353149405,4.0000035336521504,SSPG,CPG,0.125,0.42380535721195733,1,3.864855875164576,591.4,7.5,47.9
0.297,0.302,MN8014,MAD_M6C12,4.000094217768047,4.003110528295677,SSPG,CPG,0.125,0.42541309768651503,1,3.900926880055284,516.7,7.7,50.0
0.297,0.302,MN8014,MAD_M6C12,4.000131201625265,4.004138042701159,SSPG,CPG,0.125,0.42167015302512245,1,3.9020730399887826,522.2,7.6,49.9
0.297,0.302,MN8014,MAD_M6C12,4.001571029831736,4.000881403380594,SSPG,CPG,0.125,0.4283432016504604,5,3.8933115320868783,601.5,7.5,48.7
0.297,0.302,MN8014,MAD_M6C12,4.000653777424055,4.007451517772394,SSPG,CPG,0.125,0.43462789063408014,0,3.899691798980195,562.4,7.9,50.0
0.297,0.302,MN8014,MAD_M6C12,4.010524895069403,4.007000396366873,SSPG,CPG,0.125,0.43113560860521155,6,3.9129442557474587,505.5,8.0,49.2
0.297,0.302,MN8014,MAD_M6C12,4.000144953911607,4.00622036965825,SSPG,CPG,0.125,0.43193156614791506,3,3.910369073878273,553.7,7.6,50.0
0.297,0.302,MN8014,MAD_M6C12,4.000565583901,4.0097706109141455,SSPG,CPG,0.125,0.430381210823402,1,3.8635301605720915,540.3,7.8,50.0
0.297,0.302,MN8014,MAD_M6C12,4.00069075918749,4.006183479358504,SSPG,CPG,0.125,0.43359777755966283,3,3.8624201063170833,549.2,7.7,50.0
0.297,0.302,MN8014,MAD_M6C12,4.000750330799273,4.000442893707644,SSPG,CPG,0.125,0.4270936076567705,5,3.8558555462431534,501.6,7.6,49.8
0.297,0.302,MN8014,MAD_M6C12,4.000115916766485,4.008279651046346,SSPG,CPG,0.125,0.4319451944269954,5,3.905639423050533,521.6,7.8,49.8
0.297,0.302,MN8014,MAD_M6C12,4.000841579265753,4.001692686322706,SSPG,CPG,0.125,0.42898485186912677,0,3.9153568356404214,475.2,7.8,48.6
0.297,0.302,MN8014,MAD_M6C12,4.00415014583225,4.0160599522495986,SSPG,CPG,0.125,0.431223739492482,7,3.9007791421275253,522.6,7.9,49.6
0.297,0.302,MN8014,MAD_M6C12,4.002277230587658,4.000400263534046,SSPG,CPG,0.125,0.4250845006699856,7,3.9016982678759167,474.4,7.8,48.7
0.297,0.302,MN8014,MAD_M6C12,4.000839325875695,4.0000954848606085,SSPG,CPG,0.125,0.4270528195531035,7,3.854522277640597,471.2,7.7,48.8
0.297,0.302,MN8014,MAD_M6C12,4.00444170815105,4.002153534785452,SSPG,CPG,0.125,0.4267832072060952,4,3.857367000885116,515.2,7.8,49.6
0.297,0.302,MN8014,MAD_M6C12,4.001772651937541,4.000017125532333,SSPG,CPG,0.125,0.4270284187694253,6,3.8566023632942126,510.9,7.7,49.6
0.297,0.302,MN8014,MAD_M6C12,4.000001353652147,4.00245677013548,SSPG,CPG,0.125,0.4271824689778827,2,3.85756449693169,510.7,7.6,49.6
0.297,0.302,MN8014,MAD_M6C12,4.001632641040714,4.002619396420178,SSPG,CPG,0.125,0.42527716363658075,0,3.9073683063631335,463.4,7.7,48.0
0.297,0.302,MN8014,MAD_M6C12,4.001838103193662,4.000195089854103,SSPG,CPG,0.125,0.4253178614561528,6,3.9084163621007884,519.9,7.7,49.6
0.297,0.302,MN8014,MAD_M6C12,4.002234363885706,4.003724277200484,SSPG,CPG,0.125,0.42360911023541425,7,3.8630022149794105,486.9,7.8,48.7
0.297,0.302,MN8014,MAD_M6C12,4.005695860724874,4.000015353653563,SSPG,CPG,0.125,0.4245859577284533,2,3.8952395074554684,509.3,7.8,49.5
0.297,0.302,MN8014,MAD_M6C12,4.005305960249163,4.000810184739861,SSPG,CPG,0.125,0.42672002502252815,7,3.8636667379656497,517.6,7.9,49.6
0.297,0.302,MN8014,MAD_M6C12,4.001802086413536,4.000767551177117,SSPG,CPG,0.125,0.4269293190006236,3,3.8598853945725144,479.3,7.8,48.9
0.297,0.302,MN8014,MAD_M6C12,4.005940454750493,4.000266067392852,SSPG,CPG,0.125,0.42668947980698513,4,3.8643649186751037,477.2,8.0,48.4
0.297,0.302,MN8014,MAD_M6C12,4.009915346889322,4.0002029664256895,SSPG,CPG,0.125,0.42413409477849606,0,3.8999402192895496,468.5,7.8,48.5
0.297,0.302,MN8014,MAD_M6C12,4.003691301549917,4.000299010790541,SSPG,CPG,0.125,0.4235709817993645,7,3.865050878726758,457.4,7.9,48.3
0.297,0.302,MN8014,MAD_M6C12,4.017852586817835,4.000187677262543,SSPG,CPG,0.125,0.42247386432878087,4,3.8807137027787872,432.0,8.1,46.7
0.297,0.302,MN8014,MAD_M6C12,4.014200859167381,4.002432622169467,SSPG,CPG,0.125,0.42283305747856,5,3.875149341698792,465.2,7.9,48.2
0.297,0.302,MN8014,MAD_M6C12,4.013775115852431,4.0054773435621485,SSPG,CPG,0.125,0.42273790364545205,0,3.8717911873020125,489.6,7.9,49.0
0.297,0.302,MN8014,MAD_M6C12,4.013480100066784,4.002717023877228,SSPG,CPG,0.125,0.42617300113702145,2,3.871365341332873,525.1,7.9,49.6
0.297,0.302,MN8014,MAD_M6C12,4.016246407771114,4.000215243404424,SSPG,CPG,0.125,0.42394489806362234,7,3.907540472368085,533.0,8.0,49.8
0.297,0.302,MN8014,MAD_M6C12,4.021111055476179,4.000759868309975,SSPG,CPG,0.125,0.4222644393340994,5,3.8845953763305223,519.9,8.1,49.4
0.297,0.302,MN8014,MAD_M6C12,4.009455281087208,4.0000003289684445,SSPG,CPG,0.125,0.4265254877379033,2,3.8696925195360947,560.1,8.0,49.9
0.297,0.302,MN8014,MAD_M6C12,4.01408822284246,4.001748810912835,SSPG,CPG,0.125,0.4271132793576232,3,3.895475180338144,529.8,8.1,49.4
0.297,0.302,MN8014,MAD_M6C12,4.000848083999395,4.000229785988792,SSPG,CPG,0.125,0.4285571950149473,3,3.898604674313268,540.9,8.1,49.9
0.297,0.302,MN8014,MAD_M6C12,4.006465917313535,4.001835968277438,SSPG,CPG,0.125,0.42674174681475685,6,3.862226635374949,560.8,8.0,50.0
0.297,0.302,MN8014,MAD_M6C12,4.002143667503647,4.009106926733329,SSPG,CPG,0.125,0.4251024898575724,1,3.8992301294021012,487.1,8.0,49.1
0.297,0.302,MN8014,MAD_M6C12,4.0023121700154025,4.000328961848927,SSPG,CPG,0.125,0.42823864872246054,7,3.897959222325944,500.9,8.0,48.9
0.297,0.302,MN8014,MAD_M6C12,4.002435776480844,4.006668231756158,SSPG,CPG,0.125,0.4251322024912615,3,3.9001607901521407,451.4,7.9,47.3
0.297,0.302,MN8014,MAD_M6C12,4.000373686243242,4.028372115745959,SSPG,CPG,0.125,0.4255410722035373,4,3.9113353398485864,493.7,7.9,49.4
0.297,0.302,MN8014,MAD_M6C12,4.0091642716226525,4.0066796907509925,SSPG,CPG,0.125,0.42432582701361543,1,3.900292536680278,432.3,8.1,46.6
0.297,0.302,MN8014,MAD_M6C12,4.002993953637514,4.041690121599189,SSPG,CPG,0.125,0.421877211105116,6,3.913496084785495,416.6,7.8,46.3
0.297,0.302,MN8014,MAD_M6C12,4.0006172640206445,4.011920381687154,SSPG,CPG,0.125,0.4271705465833064,5,3.8635399591692017,478.7,7.8,48.1
0.297,0.302,MN8014,MAD_M6C12,4.001009602340184,4.018980662505575,SSPG,CPG,0.125,0.42860196328175165,6,3.9037283259422377,539.2,7.9,49.7
0.297,0.302,MN8014,MAD_M6C12,4.000922640619435,4.043301280610974,SSPG,CPG,0.125,0.42184411553026624,1,3.906233271999081,525.3,7.8,49.7
0.297,0.302,MN8014,MAD_M6C12,4.003492772893814,4.030649023039268,SSPG,CPG,0.125,0.4237930621846306,0,3.871639036528677,515.0,7.9,49.4
0.297,0.302,MN8014,MAD_M6C12,4.002402803256219,4.031032588547658,SSPG,CPG,0.125,0.42164666713577786,1,3.90601783109824,445.4,7.9,47.2
0.297,0.302,MN8014,MAD_M6C12,4.002748542955743,4.03619384638538,SSPG,CPG,0.125,0.4204878058429054,5,3.881564662930576,462.2,7.8,48.1
0.297,0.302,MN8014,MAD_M6C12,4.006392144449693,4.019434499007535,SSPG,CPG,0.125,0.4222414865877819,5,3.934711864612046,462.4,7.9,47.5
0.297,0.302,MN8014,MAD_M6C12,4.002359729546255,4.0226924410868685,SSPG,CPG,0.125,0.42383931664415303,0,3.8726376827483606,456.4,8.1,47.2
0.297,0.302,MN8014,MAD_M6C12,4.0046365817674285,4.014505869445995,SSPG,CPG,0.125,0.42544428216308383,6,3.921901938156907,464.5,8.0,46.9
0.297,0.302,MN8014,MAD_M6C12,4.0010086892741334,4.021042957857181,SSPG,CPG,0.125,0.42494106927800035,3,3.8950781906121392,458.9,7.8,47.3
0.297,0.302,MN8014,MAD_M6C12,4.001899859571703,4.011292273110607,SSPG,CPG,0.125,0.42495945504738386,2,3.9007999072773156,446.3,7.9,46.6
0.297,0.302,MN8014,MAD_M6C12,4.0000553802955565,4.012025232769919,SSPG,CPG,0.125,0.4285496089214988,7,3.901585048876426,432.7,7.8,45.6
0.297,0.302,MN8014,MAD_M6C12,4.001464624096349,4.015710371022792,SSPG,CPG,0.125,0.4288692843764189,7,3.9136442118257717,425.0,7.9,45.6
0.297,0.302,MN8014,MAD_M6C12,4.000086353183953,4.005663637570423,SSPG,CPG,0.125,0.4302892166888417,1,3.8564155752426994,410.2,8.1,44.2
0.297,0.302,MN8014,MAD_M6C12,4.000208594887463,4.01167355513699,SSPG,CPG,0.125,0.4272181463304696,4,3.8638380898545366,392.3,7.9,44.7
0.297,0.302,MN8014,MAD_M6C12,4.000034363933666,4.011725991244529,SSPG,CPG,0.125,0.42819745195532355,3,3.88822165679512,454.4,7.8,47.3
0.297,0.302,MN8014,MAD_M6C12,4.002860301327753,4.002391544886527,SSPG,CPG,0.125,0.42688786225965303,5,3.8561486956391806,439.9,8.0,46.4
0.297,0.302,MN8014,MAD_M6C12,4.000021713634533,4.002617514962366,SSPG,CPG,0.125,0.4285616135325022,5,3.8972637652672923,404.9,7.9,45.2
0.297,0.302,MN8014,MAD_M6C12,4.000339195588852,4.004088513611127,SSPG,CPG,0.125,0.43038474915372416,3,3.860022786477651,409.7,7.8,45.1
0.297,0.302,MN8014,MAD_M6C12,4.002644978924313,4.006588541896639,SSPG,CPG,0.125,0.43126668084933173,5,3.8925512621890723,404.4,7.8,44.7
0.297,0.302,MN8014,MAD_M6C12,4.00055256352465,4.000638871128215,SSPG,CPG,0.125,0.43216946739685,3,3.911684388843451,418.5,7.8,44.8
0.297,0.302,MN8014,MAD_M6C12,4.000210617513581,4.000127274385768,SSPG,CPG,0.125,0.4325343638335383,7,3.924799983502984,398.6,7.9,44.2
0.297,0.302,MN8014,MAD_M6C12,4.001852688297486,4.000367778293499,SSPG,CPG,0.125,0.4343918730280443,5,3.8897594312092227,413.9,7.9,44.5
0.297,0.302,MN8014,MAD_M6C12,4.00210251143589,4.0031185236704285,SSPG,CPG,0.125,0.4335636482331934,5,3.86998479499788,430.8,7.8,45.2
0.297,0.302,MN8014,MAD_M6C12,4.003338542358485,4.00208546981506,SSPG,CPG,0.125,0.4343935281105028,5,3.8955442231784265,435.5,7.8,45.6
0.297,0.302,MN8014,MAD_M6C12,4.00121645790711,4.003353320553411,SSPG,CPG,0.125,0.43135911295483964,2,3.8898474524693145,406.0,7.9,44.7
0.297,0.302,MN8014,MAD_M6C12,4.007101115228691,4.002328850571785,SSPG,CPG,0.125,0.4360994040494816,6,3.8664604588148883,421.7,7.7,45.0
