Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.25201476377505705,0.257108820224093,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1026961625808002,0.38875973205842695,2.1724030410781627,14.349682131060517,0.28591505739251394,0.08064759557728733,c6e43205,8.762760216148331,658.2,5.5,28.7
0.25201476377505705,0.257108820224093,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1026961625808002,0.38875973205842695,2.1322121538309196,14.349682131060517,0.28591505739251394,0.08064759557728733,c6e43205,8.762760216148331,658.2,5.5,28.7
0.25201476377505705,0.257108820224093,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1026961625808002,0.38875973205842695,2.0845665698327998,14.349682131060517,0.28591505739251394,0.08064759557728733,c6e43205,8.762760216148331,658.2,5.5,28.7
0.25201476377505705,0.257108820224093,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1026961625808002,0.38875973205842695,1.7168755245390013,14.349682131060517,0.28591505739251394,0.08064759557728733,c6e43205,8.762760216148331,658.2,5.5,28.7
0.25201476377505705,0.257108820224093,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1026961625808002,0.38875973205842695,2.1542375396934075,14.349682131060517,0.28591505739251394,0.08064759557728733,c6e43205,8.762760216148331,658.2,5.5,28.7
0.2500657768586822,0.2478813760258772,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1079306464887603,0.3310524450915499,3.062614368987443,14.903889864398968,0.30566858900818555,0.12341353721693771,409294fe,8.823633651340774,549.4,4.9,29.8
0.2500657768586822,0.2478813760258772,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1079306464887603,0.3310524450915499,3.0431151840279287,14.903889864398968,0.30566858900818555,0.12341353721693771,409294fe,8.823633651340774,549.4,4.9,29.8
0.2500657768586822,0.2478813760258772,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1079306464887603,0.3310524450915499,3.052302596900433,14.903889864398968,0.30566858900818555,0.12341353721693771,409294fe,8.823633651340774,549.4,4.9,29.8
0.2500657768586822,0.2478813760258772,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1079306464887603,0.3310524450915499,3.050360013218642,14.903889864398968,0.30566858900818555,0.12341353721693771,409294fe,8.823633651340774,549.4,4.9,29.8
0.2500657768586822,0.2478813760258772,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1079306464887603,0.3310524450915499,3.192945217700383,14.903889864398968,0.30566858900818555,0.12341353721693771,409294fe,8.823633651340774,549.4,4.9,29.8
0.23816726684139422,0.25375209131729726,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,3.0098634533631476,16.137040972643224,0.33663817081438213,0.12404919764175905,56fd1778,9.62073224872579,530.5,4.6,32.4
0.23816726684139422,0.25375209131729726,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,2.9738738425191364,16.137040972643224,0.33663817081438213,0.12404919764175905,56fd1778,9.62073224872579,530.5,4.6,32.4
0.23816726684139422,0.25375209131729726,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,2.798877038051494,16.137040972643224,0.33663817081438213,0.12404919764175905,56fd1778,9.62073224872579,530.5,4.6,32.4
0.23816726684139422,0.25375209131729726,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,2.9825167432824338,16.137040972643224,0.33663817081438213,0.12404919764175905,56fd1778,9.62073224872579,530.5,4.6,32.4
0.23816726684139422,0.25375209131729726,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09670125329759013,0.31422653140479384,3.151710003123364,16.137040972643224,0.33663817081438213,0.12404919764175905,56fd1778,9.62073224872579,530.5,4.6,32.4
0.25882454973770086,0.2433825496947849,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430805912558492,0.34243707405094514,3.018408854457678,14.265312318674495,0.2868437789869256,0.12344210329600201,4ec25107,8.408358284066415,560.4,6.6,26.4
0.25882454973770086,0.2433825496947849,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430805912558492,0.34243707405094514,3.043372271111444,14.265312318674495,0.2868437789869256,0.12344210329600201,4ec25107,8.408358284066415,560.4,6.6,26.4
0.25882454973770086,0.2433825496947849,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430805912558492,0.34243707405094514,3.045341338251533,14.265312318674495,0.2868437789869256,0.12344210329600201,4ec25107,8.408358284066415,560.4,6.6,26.4
0.25882454973770086,0.2433825496947849,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430805912558492,0.34243707405094514,3.0217912199301646,14.265312318674495,0.2868437789869256,0.12344210329600201,4ec25107,8.408358284066415,560.4,6.6,26.4
0.25882454973770086,0.2433825496947849,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430805912558492,0.34243707405094514,3.3201045729124656,14.265312318674495,0.2868437789869256,0.12344210329600201,4ec25107,8.408358284066415,560.4,6.6,26.4
0.24798771307385784,0.27826816227315937,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10221257283646762,0.31098758489892564,3.2749048285808895,17.453636083136058,0.3628732816811656,0.14498875196782854,4788603a,10.329942190263647,484.5,4.4,34.6
0.24798771307385784,0.27826816227315937,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10221257283646762,0.31098758489892564,2.115547778907628,17.453636083136058,0.3628732816811656,0.14498875196782854,4788603a,10.329942190263647,484.5,4.4,34.6
0.24798771307385784,0.27826816227315937,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10221257283646762,0.31098758489892564,2.9609696239363483,17.453636083136058,0.3628732816811656,0.14498875196782854,4788603a,10.329942190263647,484.5,4.4,34.6
0.24798771307385784,0.27826816227315937,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10221257283646762,0.31098758489892564,3.537678314913735,17.453636083136058,0.3628732816811656,0.14498875196782854,4788603a,10.329942190263647,484.5,4.4,34.6
0.24798771307385784,0.27826816227315937,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10221257283646762,0.31098758489892564,3.9284176065791856,17.453636083136058,0.3628732816811656,0.14498875196782854,4788603a,10.329942190263647,484.5,4.4,34.6
0.2524781397182604,0.23006006538370302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0987433158911536,0.3676857511244228,2.457234482941268,13.12424104494888,0.2658377251840228,0.08156677307866737,495cf5f9,7.959789267666107,632.2,6.6,28.1
0.2524781397182604,0.23006006538370302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0987433158911536,0.3676857511244228,2.2471696077385945,13.12424104494888,0.2658377251840228,0.08156677307866737,495cf5f9,7.959789267666107,632.2,6.6,28.1
0.2524781397182604,0.23006006538370302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0987433158911536,0.3676857511244228,2.2673646012641706,13.12424104494888,0.2658377251840228,0.08156677307866737,495cf5f9,7.959789267666107,632.2,6.6,28.1
0.2524781397182604,0.23006006538370302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0987433158911536,0.3676857511244228,2.1360479173775895,13.12424104494888,0.2658377251840228,0.08156677307866737,495cf5f9,7.959789267666107,632.2,6.6,28.1
0.2524781397182604,0.23006006538370302,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0987433158911536,0.3676857511244228,2.2328406382387866,13.12424104494888,0.2658377251840228,0.08156677307866737,495cf5f9,7.959789267666107,632.2,6.6,28.1
0.25729366434198914,0.2739872934038657,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1077540771945558,0.38909358752934975,2.4926347461874223,14.801491637178614,0.30007607873979975,0.08871864750017866,fa28724e,8.999939031664857,672.9,6.4,27.6
0.25729366434198914,0.2739872934038657,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1077540771945558,0.38909358752934975,2.3131716143434597,14.801491637178614,0.30007607873979975,0.08871864750017866,fa28724e,8.999939031664857,672.9,6.4,27.6
0.25729366434198914,0.2739872934038657,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1077540771945558,0.38909358752934975,2.3206297354823158,14.801491637178614,0.30007607873979975,0.08871864750017866,fa28724e,8.999939031664857,672.9,6.4,27.6
0.25729366434198914,0.2739872934038657,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1077540771945558,0.38909358752934975,2.274515302990748,14.801491637178614,0.30007607873979975,0.08871864750017866,fa28724e,8.999939031664857,672.9,6.4,27.6
0.25729366434198914,0.2739872934038657,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1077540771945558,0.38909358752934975,2.296114931844537,14.801491637178614,0.30007607873979975,0.08871864750017866,fa28724e,8.999939031664857,672.9,6.4,27.6
0.28101109167259286,0.2532456121263767,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1340066152702996,0.40764773253644143,2.434139701689545,12.319091276245107,0.24960502445573324,0.08235431397150912,df9ab47c,7.430929131758762,486.5,5.3,29.4
0.28101109167259286,0.2532456121263767,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1340066152702996,0.40764773253644143,2.2249642731128882,12.319091276245107,0.24960502445573324,0.08235431397150912,df9ab47c,7.430929131758762,486.5,5.3,29.4
0.28101109167259286,0.2532456121263767,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1340066152702996,0.40764773253644143,2.2234032062357203,12.319091276245107,0.24960502445573324,0.08235431397150912,df9ab47c,7.430929131758762,486.5,5.3,29.4
0.28101109167259286,0.2532456121263767,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1340066152702996,0.40764773253644143,1.507563714442645,12.319091276245107,0.24960502445573324,0.08235431397150912,df9ab47c,7.430929131758762,486.5,5.3,29.4
0.28101109167259286,0.2532456121263767,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1340066152702996,0.40764773253644143,2.2160854852982736,12.319091276245107,0.24960502445573324,0.08235431397150912,df9ab47c,7.430929131758762,486.5,5.3,29.4
0.25700125889281583,0.23042202190868438,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12423916308471618,0.32410455076755657,3.584271929586118,14.005083789021738,0.27877274517932954,0.14078912369519295,ddb86e3b,8.117780596997786,612.2,5.8,29.0
0.25700125889281583,0.23042202190868438,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12423916308471618,0.32410455076755657,3.3856354866282676,14.005083789021738,0.27877274517932954,0.14078912369519295,ddb86e3b,8.117780596997786,612.2,5.8,29.0
0.25700125889281583,0.23042202190868438,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12423916308471618,0.32410455076755657,3.3874416871529025,14.005083789021738,0.27877274517932954,0.14078912369519295,ddb86e3b,8.117780596997786,612.2,5.8,29.0
0.25700125889281583,0.23042202190868438,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12423916308471618,0.32410455076755657,3.397341928655835,14.005083789021738,0.27877274517932954,0.14078912369519295,ddb86e3b,8.117780596997786,612.2,5.8,29.0
0.25700125889281583,0.23042202190868438,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12423916308471618,0.32410455076755657,3.2140226673447043,14.005083789021738,0.27877274517932954,0.14078912369519295,ddb86e3b,8.117780596997786,612.2,5.8,29.0
0.23893536002285945,0.2674013930914735,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10874959517561811,0.3326100713851007,2.9487783256342754,16.47330689120052,0.34080151078153004,0.11783009704978574,109a3484,9.882838799931847,578.9,4.7,21.3
0.23893536002285945,0.2674013930914735,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10874959517561811,0.3326100713851007,2.791892617566036,16.47330689120052,0.34080151078153004,0.11783009704978574,109a3484,9.882838799931847,578.9,4.7,21.3
0.23893536002285945,0.2674013930914735,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10874959517561811,0.3326100713851007,2.797962155509724,16.47330689120052,0.34080151078153004,0.11783009704978574,109a3484,9.882838799931847,578.9,4.7,21.3
0.23893536002285945,0.2674013930914735,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10874959517561811,0.3326100713851007,2.792460517884895,16.47330689120052,0.34080151078153004,0.11783009704978574,109a3484,9.882838799931847,578.9,4.7,21.3
0.23893536002285945,0.2674013930914735,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10874959517561811,0.3326100713851007,2.753610435629263,16.47330689120052,0.34080151078153004,0.11783009704978574,109a3484,9.882838799931847,578.9,4.7,21.3
0.28627673002282483,0.25569729868480084,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11216659368835827,0.3668422415823571,3.253440205376961,14.05528662891231,0.2803031231419331,0.13072157159117517,a11a05af,8.220885307654783,788.7,5.7,25.7
0.28627673002282483,0.25569729868480084,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11216659368835827,0.3668422415823571,3.057925324100125,14.05528662891231,0.2803031231419331,0.13072157159117517,a11a05af,8.220885307654783,788.7,5.7,25.7
0.28627673002282483,0.25569729868480084,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11216659368835827,0.3668422415823571,1.4793591634949501,14.05528662891231,0.2803031231419331,0.13072157159117517,a11a05af,8.220885307654783,788.7,5.7,25.7
0.28627673002282483,0.25569729868480084,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11216659368835827,0.3668422415823571,3.292831081870364,14.05528662891231,0.2803031231419331,0.13072157159117517,a11a05af,8.220885307654783,788.7,5.7,25.7
0.28627673002282483,0.25569729868480084,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11216659368835827,0.3668422415823571,3.5077059581415813,14.05528662891231,0.2803031231419331,0.13072157159117517,a11a05af,8.220885307654783,788.7,5.7,25.7
0.27696938293087453,0.24117455389079082,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0996433993178896,0.30524420676947506,5.491237239137868,23.50939170436359,0.35884612586400566,0.28765242070196567,b7f5072a,13.267537662922587,448.0,7.1,25.7
0.27696938293087453,0.24117455389079082,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0996433993178896,0.30524420676947506,5.283216336828925,23.50939170436359,0.35884612586400566,0.28765242070196567,b7f5072a,13.267537662922587,448.0,7.1,25.7
0.27696938293087453,0.24117455389079082,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0996433993178896,0.30524420676947506,4.6758013523954,23.50939170436359,0.35884612586400566,0.28765242070196567,b7f5072a,13.267537662922587,448.0,7.1,25.7
0.27696938293087453,0.24117455389079082,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0996433993178896,0.30524420676947506,5.587130394409346,23.50939170436359,0.35884612586400566,0.28765242070196567,b7f5072a,13.267537662922587,448.0,7.1,25.7
0.27696938293087453,0.24117455389079082,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0996433993178896,0.30524420676947506,5.97609416488319,23.50939170436359,0.35884612586400566,0.28765242070196567,b7f5072a,13.267537662922587,448.0,7.1,25.7
0.30544144012008057,0.2716241954613512,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10123769218414536,0.3414065811484274,5.343433677025977,22.539373364696868,0.36639080411150043,0.2788346597887696,d5ba8436,12.69875006853159,574.5,6.7,32.9
0.30544144012008057,0.2716241954613512,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10123769218414536,0.3414065811484274,5.068220965485798,22.539373364696868,0.36639080411150043,0.2788346597887696,d5ba8436,12.69875006853159,574.5,6.7,32.9
0.30544144012008057,0.2716241954613512,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10123769218414536,0.3414065811484274,3.838371756601526,22.539373364696868,0.36639080411150043,0.2788346597887696,d5ba8436,12.69875006853159,574.5,6.7,32.9
0.30544144012008057,0.2716241954613512,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10123769218414536,0.3414065811484274,5.328169992713684,22.539373364696868,0.36639080411150043,0.2788346597887696,d5ba8436,12.69875006853159,574.5,6.7,32.9
0.30544144012008057,0.2716241954613512,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10123769218414536,0.3414065811484274,5.747917750656985,22.539373364696868,0.36639080411150043,0.2788346597887696,d5ba8436,12.69875006853159,574.5,6.7,32.9
0.29057651920604,0.2137296891750104,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11106192806836016,0.3972578018023303,2.313978406836522,10.534182652812651,0.21099606326692216,0.07905244014635211,8f2f8c97,6.293851643303764,389.7,4.6,27.9
0.29057651920604,0.2137296891750104,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11106192806836016,0.3972578018023303,2.271960846345109,10.534182652812651,0.21099606326692216,0.07905244014635211,8f2f8c97,6.293851643303764,389.7,4.6,27.9
0.29057651920604,0.2137296891750104,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11106192806836016,0.3972578018023303,2.098650348850608,10.534182652812651,0.21099606326692216,0.07905244014635211,8f2f8c97,6.293851643303764,389.7,4.6,27.9
0.29057651920604,0.2137296891750104,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11106192806836016,0.3972578018023303,2.038160362400067,10.534182652812651,0.21099606326692216,0.07905244014635211,8f2f8c97,6.293851643303764,389.7,4.6,27.9
0.29057651920604,0.2137296891750104,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11106192806836016,0.3972578018023303,2.061874049596451,10.534182652812651,0.21099606326692216,0.07905244014635211,8f2f8c97,6.293851643303764,389.7,4.6,27.9
0.26509194466155245,0.25132674156208845,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12547545796350845,0.4025158047136966,2.103970915691774,13.131401091202171,0.2600596495975945,0.0779752156709928,8609b5d3,7.98958419958447,691.5,3.8,34.8
0.26509194466155245,0.25132674156208845,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12547545796350845,0.4025158047136966,1.7552757761422664,13.131401091202171,0.2600596495975945,0.0779752156709928,8609b5d3,7.98958419958447,691.5,3.8,34.8
0.26509194466155245,0.25132674156208845,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12547545796350845,0.4025158047136966,2.129132330280375,13.131401091202171,0.2600596495975945,0.0779752156709928,8609b5d3,7.98958419958447,691.5,3.8,34.8
0.26509194466155245,0.25132674156208845,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12547545796350845,0.4025158047136966,2.0082389793970576,13.131401091202171,0.2600596495975945,0.0779752156709928,8609b5d3,7.98958419958447,691.5,3.8,34.8
0.26509194466155245,0.25132674156208845,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12547545796350845,0.4025158047136966,2.1294789071037017,13.131401091202171,0.2600596495975945,0.0779752156709928,8609b5d3,7.98958419958447,691.5,3.8,34.8
0.2847889859491628,0.2701507168782935,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12645596859126956,0.42519466361523883,1.8764073520753601,12.952475374199606,0.2587617228802902,0.08074587892915767,9b6cefd5,7.853887840725648,631.1,4.8,30.3
0.2847889859491628,0.2701507168782935,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12645596859126956,0.42519466361523883,2.120853688628891,12.952475374199606,0.2587617228802902,0.08074587892915767,9b6cefd5,7.853887840725648,631.1,4.8,30.3
0.2847889859491628,0.2701507168782935,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12645596859126956,0.42519466361523883,2.012746416203595,12.952475374199606,0.2587617228802902,0.08074587892915767,9b6cefd5,7.853887840725648,631.1,4.8,30.3
0.2847889859491628,0.2701507168782935,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12645596859126956,0.42519466361523883,1.906307943735368,12.952475374199606,0.2587617228802902,0.08074587892915767,9b6cefd5,7.853887840725648,631.1,4.8,30.3
0.2847889859491628,0.2701507168782935,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12645596859126956,0.42519466361523883,1.9900504925643674,12.952475374199606,0.2587617228802902,0.08074587892915767,9b6cefd5,7.853887840725648,631.1,4.8,30.3
0.2693449876188845,0.27380021959243306,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13301670051434583,0.3884128059575258,2.3358852107241077,14.038537897248341,0.28770238737562626,0.09716388823018143,93dd62bd,8.44490241560016,509.2,6.8,17.6
0.2693449876188845,0.27380021959243306,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13301670051434583,0.3884128059575258,2.1424847807724006,14.038537897248341,0.28770238737562626,0.09716388823018143,93dd62bd,8.44490241560016,509.2,6.8,17.6
0.2693449876188845,0.27380021959243306,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13301670051434583,0.3884128059575258,2.1998234087564525,14.038537897248341,0.28770238737562626,0.09716388823018143,93dd62bd,8.44490241560016,509.2,6.8,17.6
0.2693449876188845,0.27380021959243306,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13301670051434583,0.3884128059575258,2.118241750268476,14.038537897248341,0.28770238737562626,0.09716388823018143,93dd62bd,8.44490241560016,509.2,6.8,17.6
0.2693449876188845,0.27380021959243306,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13301670051434583,0.3884128059575258,2.1168114202427915,14.038537897248341,0.28770238737562626,0.09716388823018143,93dd62bd,8.44490241560016,509.2,6.8,17.6
0.25277969330284256,0.23198563597360267,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10254745800017673,0.35259814710746007,2.560907441646567,13.389342273597254,0.2728114327668457,0.09766888570679462,16023d71,8.01939027789066,821.3,6.9,35.1
0.25277969330284256,0.23198563597360267,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10254745800017673,0.35259814710746007,1.2310209540847465,13.389342273597254,0.2728114327668457,0.09766888570679462,16023d71,8.01939027789066,821.3,6.9,35.1
0.25277969330284256,0.23198563597360267,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10254745800017673,0.35259814710746007,2.251434433232674,13.389342273597254,0.2728114327668457,0.09766888570679462,16023d71,8.01939027789066,821.3,6.9,35.1
0.25277969330284256,0.23198563597360267,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10254745800017673,0.35259814710746007,2.475962804895387,13.389342273597254,0.2728114327668457,0.09766888570679462,16023d71,8.01939027789066,821.3,6.9,35.1
0.25277969330284256,0.23198563597360267,VT8020,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10254745800017673,0.35259814710746007,2.710905071010115,13.389342273597254,0.2728114327668457,0.09766888570679462,16023d71,8.01939027789066,821.3,6.9,35.1
