thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.34978071531041843,0.15016948088291743,U10,U10,6.0,6.0,SSPG,SSPG,0.13878867968515013,0.46409605879612004,0,1.09691719683326,549.5,6.3,40.0
0.3497690656953476,0.15014179454900675,U10,U10,6.0,6.0,SSPG,SSPG,0.1383242471431278,0.46459256730380816,7,1.090526416317321,548.9,6.3,40.0
0.34980631126027856,0.1501711356880112,U10,U10,6.0,6.0,SSPG,SSPG,0.13797300308848431,0.4646974127695853,5,1.0925526457632342,546.1,6.4,40.0
0.34981780024033304,0.15019346900684333,U10,U10,6.0,6.0,SSPG,SSPG,0.13866419180778838,0.46468421481312705,4,1.0903633885624997,546.7,6.4,40.1
0.3498417492185309,0.15013762611328585,U10,U10,6.0,6.0,SSPG,SSPG,0.13828850007082982,0.46470816527334746,7,1.0923025998172227,545.7,6.3,40.1
0.3498571503661848,0.1501229812317259,U10,U10,6.0,6.0,SSPG,SSPG,0.13791374843605453,0.46468633407791193,4,1.0901860502183127,542.4,6.4,40.1
0.34986337175872717,0.15016628933045165,U10,U10,6.0,6.0,SSPG,SSPG,0.1384930334168714,0.46474619414820273,1,1.0918449898652256,543.4,6.3,40.2
0.3498709839995948,0.15013847826051607,U10,U10,6.0,6.0,SSPG,SSPG,0.13789391250311325,0.4648204097172514,5,1.0966714018075348,544.2,6.3,40.2
0.3498171310274628,0.15016630275026285,U10,U10,6.0,6.0,SSPG,SSPG,0.13862452503294592,0.46469835344913035,0,1.0925020169453388,542.0,6.3,40.2
0.34980905072484564,0.1501280120482027,U10,U10,6.0,6.0,SSPG,SSPG,0.1380333226475431,0.46464166289348835,7,1.0909358691211286,543.0,6.3,40.1
0.3498221247173693,0.1501429427787223,U10,U10,6.0,6.0,SSPG,SSPG,0.13869514540919176,0.4646472833539636,2,1.0901038215587875,543.8,6.3,40.1
0.349837852736119,0.15018122052332247,U10,U10,6.0,6.0,SSPG,SSPG,0.13937143998814222,0.4646896750231986,0,1.0902907849331331,541.9,6.3,40.1
0.34984700791893497,0.1501580190257249,U10,U10,6.0,6.0,SSPG,SSPG,0.13842304829365215,0.46470273209170687,1,1.0907349509567585,543.1,6.3,40.1
0.3498275145546874,0.15018107670817146,U10,U10,6.0,6.0,SSPG,SSPG,0.13900186801055925,0.46468300705612675,0,1.0903809571354066,543.0,6.3,40.1
0.34981512531155257,0.1501848447317723,U10,U10,6.0,6.0,SSPG,SSPG,0.13918165679400313,0.4646693429059443,6,1.0904448898749597,544.1,6.3,40.1
0.3498418188891824,0.15017136501487036,U10,U10,6.0,6.0,SSPG,SSPG,0.13890488407679102,0.46470392221586154,1,1.0909564617931076,543.6,6.3,40.1
0.3498427688329411,0.15020836025446674,U10,U10,6.0,6.0,SSPG,SSPG,0.139354784538067,0.4647307734791095,4,1.0911908989245092,542.3,6.3,40.2
0.34982118634143045,0.1501778135201013,U10,U10,6.0,6.0,SSPG,SSPG,0.13914357527751453,0.4647174677495873,2,1.0932469900870612,544.4,6.3,40.1
0.34983834931551683,0.15019437412161202,U10,U10,6.0,6.0,SSPG,SSPG,0.139278636506745,0.4647129691189926,0,1.0910113211969974,544.1,6.3,40.1
0.3498392030548404,0.15019745960147385,U10,U10,6.0,6.0,SSPG,SSPG,0.13929937309477963,0.46475911115611235,2,1.0936683286625095,543.8,6.3,40.1
0.3498367712325788,0.15019557843670686,U10,U10,6.0,6.0,SSPG,SSPG,0.13902502249208823,0.4647281791944501,7,1.0918147722075684,544.1,6.3,40.1
