Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.24273378243036164,0.2500657772241102,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09894068380931126,0.3737919961138232,4.368414335126733,-0.001946241960378181,8.931915024399787e-16,13.131005602794094,0.2857782141050569,3.195004479541238e-17,1a43418e,5.9089525212573415,540.4,4.9,31.0
0.24273378243036164,0.2500657772241102,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09894068380931126,0.3737919961138232,4.368414335126733,-0.001946241960378181,9.881371854972262e-16,13.131005602794094,0.2857782141050569,3.195004479541238e-17,1a43418e,5.9089525212573415,540.4,4.9,31.0
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,3.2293986874591124e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,c48c4344,5.629118397655124,463.6,4.4,30.8
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,4.723054365412198e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,c48c4344,5.629118397655124,463.6,4.4,30.8
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,5.435020184060218e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,c48c4344,5.629118397655124,463.6,4.4,30.8
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,5.873057684318861e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,c48c4344,5.629118397655124,463.6,4.4,30.8
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,5.805678522103353e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,c48c4344,5.629118397655124,463.6,4.4,30.8
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,1.7124316536478578e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,07ec3684,6.328921995912414,571.0,3.7,27.2
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,1.9569613918481303e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,07ec3684,6.328921995912414,571.0,3.7,27.2
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,2.385897587572969e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,07ec3684,6.328921995912414,571.0,3.7,27.2
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,2.3880795252420524e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,07ec3684,6.328921995912414,571.0,3.7,27.2
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,2.3488380373597167e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,07ec3684,6.328921995912414,571.0,3.7,27.2
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,1.260050035463341e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,6edd9d11,6.387019799597417,625.0,3.1,36.2
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,1.3798229651365405e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,6edd9d11,6.387019799597417,625.0,3.1,36.2
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,1.3526321067727133e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,6edd9d11,6.387019799597417,625.0,3.1,36.2
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,2.344979775595593e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,6edd9d11,6.387019799597417,625.0,3.1,36.2
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,2.304545821050459e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,6edd9d11,6.387019799597417,625.0,3.1,36.2
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,6.958943310605945e-15,12.069296767939282,0.27083960519052547,4.55235210791602e-16,480f088a,5.4311835455726705,483.5,6.2,37.4
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,7.24474064549492e-15,12.069296767939282,0.27083960519052547,4.55235210791602e-16,480f088a,5.4311835455726705,483.5,6.2,37.4
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,9.999030496570237e-15,12.069296767939282,0.27083960519052547,4.55235210791602e-16,480f088a,5.4311835455726705,483.5,6.2,37.4
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,1.3466832637895823e-14,12.069296767939282,0.27083960519052547,4.55235210791602e-16,480f088a,5.4311835455726705,483.5,6.2,37.4
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,1.329106825535333e-14,12.069296767939282,0.27083960519052547,4.55235210791602e-16,480f088a,5.4311835455726705,483.5,6.2,37.4
0.23844973533537184,0.2730442234306214,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09892834824458296,0.41780433327441213,5.65663406196634,0.03921030971766304,3.5436083334987954e-16,14.368306057551896,0.2894049963678719,2.443493163580548e-17,7622b038,6.465737725898353,508.6,6.0,29.0
0.23844973533537184,0.2730442234306214,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09892834824458296,0.41780433327441213,5.65663406196634,0.03921030971766304,3.622005085552819e-16,14.368306057551896,0.2894049963678719,2.443493163580548e-17,7622b038,6.465737725898353,508.6,6.0,29.0
0.23844973533537184,0.2730442234306214,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09892834824458296,0.41780433327441213,5.65663406196634,0.03921030971766304,4.69340468938637e-16,14.368306057551896,0.2894049963678719,2.443493163580548e-17,7622b038,6.465737725898353,508.6,6.0,29.0
0.23844973533537184,0.2730442234306214,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09892834824458296,0.41780433327441213,5.65663406196634,0.03921030971766304,7.341408539976896e-16,14.368306057551896,0.2894049963678719,2.443493163580548e-17,7622b038,6.465737725898353,508.6,6.0,29.0
0.23844973533537184,0.2730442234306214,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09892834824458296,0.41780433327441213,5.65663406196634,0.03921030971766304,7.572485370379148e-16,14.368306057551896,0.2894049963678719,2.443493163580548e-17,7622b038,6.465737725898353,508.6,6.0,29.0
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.71115248193534e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,4e9a7f14,5.935661371880291,335.5,6.0,34.5
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.7138310300216044e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,4e9a7f14,5.935661371880291,335.5,6.0,34.5
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.826519137565502e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,4e9a7f14,5.935661371880291,335.5,6.0,34.5
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.698112797189546e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,4e9a7f14,5.935661371880291,335.5,6.0,34.5
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.680183780233977e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,4e9a7f14,5.935661371880291,335.5,6.0,34.5
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,6.778233527677321e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,c2b07051,6.8169576087786306,594.6,5.1,34.3
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,6.719046527840734e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,c2b07051,6.8169576087786306,594.6,5.1,34.3
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,6.776387380063561e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,c2b07051,6.8169576087786306,594.6,5.1,34.3
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,6.709634195168822e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,c2b07051,6.8169576087786306,594.6,5.1,34.3
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,6.437597233902202e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,c2b07051,6.8169576087786306,594.6,5.1,34.3
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.3065671803814787e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,ab73c910,5.547510167723735,477.1,5.0,36.2
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.340176532887598e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,ab73c910,5.547510167723735,477.1,5.0,36.2
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.1082346236768444e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,ab73c910,5.547510167723735,477.1,5.0,36.2
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.241291671227205e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,ab73c910,5.547510167723735,477.1,5.0,36.2
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.095443621123805e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,ab73c910,5.547510167723735,477.1,5.0,36.2
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.869464490293347e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,3c703521,4.869574443218493,299.7,4.6,30.4
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.8716658907657e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,3c703521,4.869574443218493,299.7,4.6,30.4
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.887870515224527e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,3c703521,4.869574443218493,299.7,4.6,30.4
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.8773453416090636e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,3c703521,4.869574443218493,299.7,4.6,30.4
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.841454677667937e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,3c703521,4.869574443218493,299.7,4.6,30.4
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,8.033225332281457e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,9c3d72e0,5.72257677765336,443.8,5.1,36.3
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,8.002292093140057e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,9c3d72e0,5.72257677765336,443.8,5.1,36.3
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,8.013652158355544e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,9c3d72e0,5.72257677765336,443.8,5.1,36.3
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,6.336776425673147e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,9c3d72e0,5.72257677765336,443.8,5.1,36.3
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,7.924841148487834e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,9c3d72e0,5.72257677765336,443.8,5.1,36.3
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,6.280033685407481e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,ff150bca,5.135266442984491,380.3,6.0,32.1
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,6.236836426245978e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,ff150bca,5.135266442984491,380.3,6.0,32.1
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,6.275727645867184e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,ff150bca,5.135266442984491,380.3,6.0,32.1
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,5.489171201208213e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,ff150bca,5.135266442984491,380.3,6.0,32.1
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,6.131786755050154e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,ff150bca,5.135266442984491,380.3,6.0,32.1
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,1.5889245775752457e-15,14.665123972634094,0.32971311269786685,6.040165458257911e-17,41a1dcee,6.59930578768534,484.6,3.9,29.8
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,1.5777526681011003e-15,14.665123972634094,0.32971311269786685,6.040165458257911e-17,41a1dcee,6.59930578768534,484.6,3.9,29.8
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,1.581554576694155e-15,14.665123972634094,0.32971311269786685,6.040165458257911e-17,41a1dcee,6.59930578768534,484.6,3.9,29.8
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,8.614644163651539e-16,14.665123972634094,0.32971311269786685,6.040165458257911e-17,41a1dcee,6.59930578768534,484.6,3.9,29.8
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,1.5341005651069687e-15,14.665123972634094,0.32971311269786685,6.040165458257911e-17,41a1dcee,6.59930578768534,484.6,3.9,29.8
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,5.61698068368507e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,09de8072,5.871684036925666,444.3,3.9,31.8
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,5.544431583423621e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,09de8072,5.871684036925666,444.3,3.9,31.8
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,9.51320608103511e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,09de8072,5.871684036925666,444.3,3.9,31.8
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,9.404915397463817e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,09de8072,5.871684036925666,444.3,3.9,31.8
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,9.654777427733983e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,09de8072,5.871684036925666,444.3,3.9,31.8
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.2032167565805721e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,9da3fa5e,4.687381038542662,243.1,5.2,25.4
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.248100641306732e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,9da3fa5e,4.687381038542662,243.1,5.2,25.4
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.2466438305903886e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,9da3fa5e,4.687381038542662,243.1,5.2,25.4
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.2917870737562944e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,9da3fa5e,4.687381038542662,243.1,5.2,25.4
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.286145754797997e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,9da3fa5e,4.687381038542662,243.1,5.2,25.4
0.2497690208251221,0.19405621245573812,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1096596180805939,0.3018911343314683,6.893190800449835,-0.27033994815992846,3.098977389408897e-15,10.847827823640916,0.23607060703678057,1.1092707428491482e-16,0f6703f9,4.881522520638411,334.7,5.5,31.8
0.2497690208251221,0.19405621245573812,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1096596180805939,0.3018911343314683,6.893190800449835,-0.27033994815992846,3.084759069268663e-15,10.847827823640916,0.23607060703678057,1.1092707428491482e-16,0f6703f9,4.881522520638411,334.7,5.5,31.8
0.2497690208251221,0.19405621245573812,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1096596180805939,0.3018911343314683,6.893190800449835,-0.27033994815992846,3.0632307874426567e-15,10.847827823640916,0.23607060703678057,1.1092707428491482e-16,0f6703f9,4.881522520638411,334.7,5.5,31.8
0.2497690208251221,0.19405621245573812,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1096596180805939,0.3018911343314683,6.893190800449835,-0.27033994815992846,3.0366402424127724e-15,10.847827823640916,0.23607060703678057,1.1092707428491482e-16,0f6703f9,4.881522520638411,334.7,5.5,31.8
0.2497690208251221,0.19405621245573812,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1096596180805939,0.3018911343314683,6.893190800449835,-0.27033994815992846,3.083450668576548e-15,10.847827823640916,0.23607060703678057,1.1092707428491482e-16,0f6703f9,4.881522520638411,334.7,5.5,31.8
