thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.15000003138828533,0.15062207002471584,U10,U10,6.0,6.0,SSPG,SSPG,0.07616839395596058,0.5998826046666488,3.447227306347039,-1.4218211368401124,6,-9.097905205185219,254.1,5.7,49.2
0.15003548828988797,0.1507933566528843,U10,U10,6.0,6.0,SSPG,SSPG,0.07661185599498256,0.5998029866399686,2.973847770812805,-1.4081082696024463,0,-9.134832724683935,283.6,5.9,49.2
0.15001860071249046,0.15148365907621927,U10,U10,6.0,6.0,SSPG,SSPG,0.07583085103151299,0.5999879551100518,3.280203758471492,-1.4254965599524925,3,-9.133418886110277,264.4,5.7,49.4
0.15001857319252196,0.15130931114892288,U10,U10,6.0,6.0,SSPG,SSPG,0.07553371737470196,0.5998383532102702,3.393569987981015,-1.453565493143973,3,-9.133804849986424,270.0,5.8,49.6
0.15003027562217794,0.15176938050110406,U10,U10,6.0,6.0,SSPG,SSPG,0.0764482077251125,0.5995838631821979,3.297540987682975,-1.4307698079529223,2,-9.144151093961534,262.4,5.8,49.5
0.1500245360631941,0.15144417665911442,U10,U10,6.0,6.0,SSPG,SSPG,0.07624219458672801,0.5998928735070654,3.39483983354828,-1.4417587570633554,5,-9.112189532271826,267.3,5.9,49.6
0.15001979927217177,0.15135642430616286,U10,U10,6.0,6.0,SSPG,SSPG,0.07647485010765373,0.5999961222164637,3.2999813356339858,-1.4499886554265513,1,-9.122322395430013,275.7,5.9,49.5
0.1500794124744486,0.15075946601992454,U10,U10,6.0,6.0,SSPG,SSPG,0.07648878822506401,0.599996998509883,3.078671677753733,-1.438905887515211,2,-9.137724610605478,290.9,6.0,49.5
0.15006274083879603,0.1510386086148511,U10,U10,6.0,6.0,SSPG,SSPG,0.07635765570897113,0.598563510013412,3.4164943299806745,-1.4517894585653375,1,-9.131626210896975,264.2,5.9,49.4
0.1500810096074561,0.15101438615241192,U10,U10,6.0,6.0,SSPG,SSPG,0.07665284446559475,0.5999968802948075,3.1262002195559093,-1.44075138937849,3,-9.109699959527557,286.6,5.9,49.2
0.15002033023510092,0.15067329969955903,U10,U10,6.0,6.0,SSPG,SSPG,0.07651640268161368,0.5998247651443183,3.298011983385139,-1.4570815547664322,3,-9.1326133408819,277.5,5.8,49.4
0.15013236876727842,0.15089459975191197,U10,U10,6.0,6.0,SSPG,SSPG,0.0762296341268229,0.5998362666020186,3.211158937854148,-1.458372357446697,5,-9.138732666838097,284.8,5.9,49.4
0.15006834224429386,0.15154362740408633,U10,U10,6.0,6.0,SSPG,SSPG,0.07629788678735402,0.5999884702314502,3.1857616465080447,-1.45265183378613,4,-9.136352445049395,284.7,6.0,49.5
0.15006895805613255,0.1517368138437671,U10,U10,6.0,6.0,SSPG,SSPG,0.07626406832143778,0.5999791250246687,3.34029655350281,-1.4681479197252774,1,-9.135739452594027,277.7,5.9,49.6
0.1500211762621353,0.15169898454305333,U10,U10,6.0,6.0,SSPG,SSPG,0.07625551180407167,0.599756775262863,3.383975392498908,-1.4408811525771394,4,-9.12922616443332,261.5,5.9,49.4
0.15001993168357344,0.15137738511439192,U10,U10,6.0,6.0,SSPG,SSPG,0.07626258119957628,0.5999502597292967,3.371111334085008,-1.4525100136309688,4,-9.132218995794512,269.1,5.8,49.5
0.15002173379792774,0.15143042528636624,U10,U10,6.0,6.0,SSPG,SSPG,0.07633146989734191,0.5999048287501814,3.3163821299830483,-1.4573132857988726,4,-9.12335576580929,278.6,5.9,49.6
0.15002761850411953,0.15102207501014603,U10,U10,6.0,6.0,SSPG,SSPG,0.07635499898126924,0.5998218953930765,3.4113852458357736,-1.4727306374722444,4,-9.130002242085446,275.1,5.9,49.5
0.15000850890470235,0.15101273196471385,U10,U10,6.0,6.0,SSPG,SSPG,0.07612581571280415,0.5994898053244422,3.4447208300005876,-1.464406795372391,0,-9.139676576675193,267.8,5.9,49.5
0.15000465702850965,0.151503663649852,U10,U10,6.0,6.0,SSPG,SSPG,0.07625404962595062,0.5993053119414317,3.4784242171209185,-1.4531048676864144,6,-9.139234020263316,257.6,5.8,49.4
0.15001191441703748,0.15145741863971982,U10,U10,6.0,6.0,SSPG,SSPG,0.07620428788937783,0.5995463761425623,3.445835688714171,-1.461542458829841,7,-9.141010051849138,263.6,5.8,49.4
0.15001013226969892,0.15167189459127828,U10,U10,6.0,6.0,SSPG,SSPG,0.07619010684465921,0.5993535434452991,3.4804161480068756,-1.4503030528982193,7,-9.144639657097976,256.0,5.9,49.5
0.15002752742113504,0.15142442562666467,U10,U10,6.0,6.0,SSPG,SSPG,0.07662843892503428,0.5995743275870081,3.3915955291150732,-1.4481878285604353,1,-9.13656867125178,262.6,5.9,49.4
