Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,1.4156458915197877e-14,12.069296767939282,0.27083960519052547,4.55235210791602e-16,48f012cf,0.12069296767938391,483.5,6.2,37.4
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,1.4342118090046414e-14,12.069296767939282,0.27083960519052547,4.55235210791602e-16,48f012cf,0.12069296767938391,483.5,6.2,37.4
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,9.310805740219625e-15,12.069296767939282,0.27083960519052547,4.55235210791602e-16,48f012cf,0.12069296767938391,483.5,6.2,37.4
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,1.4250066164875956e-14,12.069296767939282,0.27083960519052547,4.55235210791602e-16,48f012cf,0.12069296767938391,483.5,6.2,37.4
0.24340260084441284,0.22614457522179437,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09795121212994093,0.339234952173994,5.60348501323856,-0.5230232696192572,1.429070110667579e-14,12.069296767939282,0.27083960519052547,4.55235210791602e-16,48f012cf,0.12069296767938391,483.5,6.2,37.4
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,2.3634866337111978e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,9b847fdb,0.14193377332438717,625.0,3.1,36.2
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,2.328471106830307e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,9b847fdb,0.14193377332438717,625.0,3.1,36.2
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,2.001120646733056e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,9b847fdb,0.14193377332438717,625.0,3.1,36.2
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,1.9251998009078772e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,9b847fdb,0.14193377332438717,625.0,3.1,36.2
0.2335175309316576,0.26136271748065065,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10012758458466028,0.38567241631005367,4.926405045825904,-0.8984224265819614,2.1494844163010197e-17,14.193377332438706,0.29955936067954864,7.475604791037138e-19,9b847fdb,0.14193377332438717,625.0,3.1,36.2
0.2197764088462327,0.262897021867778,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0901938121907768,0.3242939769283697,4.128101441436105,-0.13273846776245124,9.115378110543772e-15,16.156099164298382,0.359329031380132,3.2720618556627265e-16,1381928d,0.1615609916429775,644.7,5.7,30.2
0.2197764088462327,0.262897021867778,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0901938121907768,0.3242939769283697,4.128101441436105,-0.13273846776245124,9.30536809129986e-15,16.156099164298382,0.359329031380132,3.2720618556627265e-16,1381928d,0.1615609916429775,644.7,5.7,30.2
0.2197764088462327,0.262897021867778,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0901938121907768,0.3242939769283697,4.128101441436105,-0.13273846776245124,9.1485552115174e-15,16.156099164298382,0.359329031380132,3.2720618556627265e-16,1381928d,0.1615609916429775,644.7,5.7,30.2
0.2197764088462327,0.262897021867778,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0901938121907768,0.3242939769283697,4.128101441436105,-0.13273846776245124,7.918908139575203e-15,16.156099164298382,0.359329031380132,3.2720618556627265e-16,1381928d,0.1615609916429775,644.7,5.7,30.2
0.2197764088462327,0.262897021867778,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.0901938121907768,0.3242939769283697,4.128101441436105,-0.13273846776245124,9.308965820233331e-15,16.156099164298382,0.359329031380132,3.2720618556627265e-16,1381928d,0.1615609916429775,644.7,5.7,30.2
0.24273378243036164,0.2500657772241102,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09894068380931126,0.3737919961138232,4.368414335126733,-0.001946241960378181,1.000143300461809e-15,13.131005602794094,0.2857782141050569,3.195004479541238e-17,5a016c09,0.1313100560279404,540.4,4.9,31.0
0.24273378243036164,0.2500657772241102,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09894068380931126,0.3737919961138232,4.368414335126733,-0.001946241960378181,1.0034159030608103e-15,13.131005602794094,0.2857782141050569,3.195004479541238e-17,5a016c09,0.1313100560279404,540.4,4.9,31.0
0.24273378243036164,0.2500657772241102,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09894068380931126,0.3737919961138232,4.368414335126733,-0.001946241960378181,1.011741528584308e-15,13.131005602794094,0.2857782141050569,3.195004479541238e-17,5a016c09,0.1313100560279404,540.4,4.9,31.0
0.24273378243036164,0.2500657772241102,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09894068380931126,0.3737919961138232,4.368414335126733,-0.001946241960378181,6.846164884673567e-16,13.131005602794094,0.2857782141050569,3.195004479541238e-17,5a016c09,0.1313100560279404,540.4,4.9,31.0
0.24273378243036164,0.2500657772241102,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09894068380931126,0.3737919961138232,4.368414335126733,-0.001946241960378181,8.243006217895906e-16,13.131005602794094,0.2857782141050569,3.195004479541238e-17,5a016c09,0.1313100560279404,540.4,4.9,31.0
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,5.555986501828867e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,104b839a,0.12509151994789136,463.6,4.4,30.8
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,5.164969083750139e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,104b839a,0.12509151994789136,463.6,4.4,30.8
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,5.708524986644932e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,104b839a,0.12509151994789136,463.6,4.4,30.8
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,4.950812266096438e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,104b839a,0.12509151994789136,463.6,4.4,30.8
0.25882454973770086,0.24338256019866594,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12430798195726574,0.3424371100647925,5.1096122773795045,0.4971649151252433,5.487547937582334e-16,12.509151994789166,0.27755088168364983,2.0414187426491897e-17,104b839a,0.12509151994789136,463.6,4.4,30.8
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,2.2920926585919204e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,bfecabbd,0.14064271102025785,571.0,3.7,27.2
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,1.7214704112868258e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,bfecabbd,0.14064271102025785,571.0,3.7,27.2
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,1.5076139991035225e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,bfecabbd,0.14064271102025785,571.0,3.7,27.2
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,1.964827778758425e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,bfecabbd,0.14064271102025785,571.0,3.7,27.2
0.27583926766775924,0.27278698617052166,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10494445891933812,0.3399097440563724,4.899383417793686,0.44404441736598255,2.4441395612103517e-14,14.064271102027611,0.31198033752949417,9.276509782997062e-16,bfecabbd,0.14064271102025785,571.0,3.7,27.2
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.98950442273206e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,f6b5113a,0.1319035860417695,335.5,6.0,34.5
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.9600662259918866e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,f6b5113a,0.1319035860417695,335.5,6.0,34.5
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.9840170900899655e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,f6b5113a,0.1319035860417695,335.5,6.0,34.5
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.9911601758903614e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,f6b5113a,0.1319035860417695,335.5,6.0,34.5
0.23977407036793869,0.22421071418617483,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12344285760905546,0.4190964223470683,4.566045000227302,-0.10247687381642145,2.870364825346563e-14,13.190358604178442,0.2190596998036368,7.596882078573623e-16,f6b5113a,0.1319035860417695,335.5,6.0,34.5
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,7.065026463039757e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,baeeccf3,0.11411703206631764,380.3,6.0,32.1
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,7.253220822206696e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,baeeccf3,0.11411703206631764,380.3,6.0,32.1
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,7.194058712859695e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,baeeccf3,0.11411703206631764,380.3,6.0,32.1
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,7.222335603528192e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,baeeccf3,0.11411703206631764,380.3,6.0,32.1
0.2520035396642067,0.21852247308044853,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11592135190760613,0.3350027012396892,4.733730388343247,-0.2127697058945286,7.01983679404328e-15,11.411703206632211,0.25369028053426823,2.313097867864479e-16,baeeccf3,0.11411703206631764,380.3,6.0,32.1
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.3706523718985295e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,3384ecf9,0.12327800372719208,477.1,5.0,36.2
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.5257918845708653e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,3384ecf9,0.12327800372719208,477.1,5.0,36.2
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.4854977333642984e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,3384ecf9,0.12327800372719208,477.1,5.0,36.2
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.0043318988094496e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,3384ecf9,0.12327800372719208,477.1,5.0,36.2
0.2514628844511198,0.2455650075388116,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10560793129394591,0.37833466922596753,5.5477374562709425,0.200760732665217,3.4847288111829785e-15,12.327800372719414,0.2700551277523453,1.0921681180068723e-16,3384ecf9,0.12327800372719208,477.1,5.0,36.2
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.940601685668861e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,b2076d05,0.1082127654048522,299.7,4.6,30.4
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.923125844036793e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,b2076d05,0.1082127654048522,299.7,4.6,30.4
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.919414106677378e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,b2076d05,0.1082127654048522,299.7,4.6,30.4
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.810509344516799e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,b2076d05,0.1082127654048522,299.7,4.6,30.4
0.26159718080342265,0.20524745552663096,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.09653050594862242,0.31979575904920804,7.211061915822338,-0.17544617710177324,4.91048126555214e-15,10.821276540485545,0.23951615666203704,1.6956791283101446e-16,b2076d05,0.1082127654048522,299.7,4.6,30.4
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,9.428968062704105e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,6b80a24d,0.13048186748723076,444.3,3.9,31.8
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,9.566556743254984e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,6b80a24d,0.13048186748723076,444.3,3.9,31.8
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,9.379381283060131e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,6b80a24d,0.13048186748723076,444.3,3.9,31.8
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,8.806178135252407e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,6b80a24d,0.13048186748723076,444.3,3.9,31.8
0.2705273636928907,0.2777420520658763,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10716962728611339,0.387682725524773,4.933599358437346,-0.002107595587269584,8.82805782448764e-15,13.048186748723712,0.289601857009703,3.269933241598012e-16,6b80a24d,0.13048186748723076,444.3,3.9,31.8
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,7.541074066115107e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,85ae0920,0.12716837283673596,443.8,5.1,36.3
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,8.155533504957626e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,85ae0920,0.12716837283673596,443.8,5.1,36.3
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,8.02910539150053e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,85ae0920,0.12716837283673596,443.8,5.1,36.3
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,7.833898094782925e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,85ae0920,0.12716837283673596,443.8,5.1,36.3
0.2510955976754382,0.2420163533565018,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.10799059798212707,0.33153785513413087,2.5926806276158625,0.05927285212465372,8.022248206461021e-15,12.71683728367414,0.28643411523318424,2.799416337590824e-16,85ae0920,0.12716837283673596,443.8,5.1,36.3
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,4.0455093872957594e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,d775fa55,0.15148794686174333,594.6,5.1,34.3
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,6.755636348428001e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,d775fa55,0.15148794686174333,594.6,5.1,34.3
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,3.899702097489883e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,d775fa55,0.15148794686174333,594.6,5.1,34.3
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,6.701150518833467e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,d775fa55,0.15148794686174333,594.6,5.1,34.3
0.22476697253391037,0.2619693576222189,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.11374593014702891,0.39584084768743766,4.435698276327994,-0.33225072461116256,6.885629335613598e-15,15.148794686174742,0.3007789447551588,2.1354574640924483e-16,d775fa55,0.15148794686174333,594.6,5.1,34.3
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,1.6173576444224329e-15,14.665123972634094,0.32971311269786685,6.040165458257911e-17,f698b428,0.14665123972633987,484.6,3.9,29.8
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,1.4510318246360428e-15,14.665123972634094,0.32971311269786685,6.040165458257911e-17,f698b428,0.14665123972633987,484.6,3.9,29.8
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,9.412353299982534e-16,14.665123972634094,0.32971311269786685,6.040165458257911e-17,f698b428,0.14665123972633987,484.6,3.9,29.8
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,1.5611660325018171e-15,14.665123972634094,0.32971311269786685,6.040165458257911e-17,f698b428,0.14665123972633987,484.6,3.9,29.8
0.2605900064840617,0.27591662431208974,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1078574823474803,0.3243095935165752,5.704913717850621,0.37991457768125003,1.5951875518510606e-15,14.665123972634094,0.32971311269786685,6.040165458257911e-17,f698b428,0.14665123972633987,484.6,3.9,29.8
0.2829250764066611,0.23045190688108624,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.08663167373915803,0.35818963775263823,7.77454701539885,-0.31401268358981516,9.288607934064802e-15,11.15868312823355,0.24807677324503966,3.166844688823859e-16,3e82d5ef,0.11158683128232932,291.6,4.3,32.3
0.2829250764066611,0.23045190688108624,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.08663167373915803,0.35818963775263823,7.77454701539885,-0.31401268358981516,9.31799545820221e-15,11.15868312823355,0.24807677324503966,3.166844688823859e-16,3e82d5ef,0.11158683128232932,291.6,4.3,32.3
0.2829250764066611,0.23045190688108624,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.08663167373915803,0.35818963775263823,7.77454701539885,-0.31401268358981516,9.382100897554417e-15,11.15868312823355,0.24807677324503966,3.166844688823859e-16,3e82d5ef,0.11158683128232932,291.6,4.3,32.3
0.2829250764066611,0.23045190688108624,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.08663167373915803,0.35818963775263823,7.77454701539885,-0.31401268358981516,9.05273049474031e-15,11.15868312823355,0.24807677324503966,3.166844688823859e-16,3e82d5ef,0.11158683128232932,291.6,4.3,32.3
0.2829250764066611,0.23045190688108624,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.08663167373915803,0.35818963775263823,7.77454701539885,-0.31401268358981516,9.344281555641069e-15,11.15868312823355,0.24807677324503966,3.166844688823859e-16,3e82d5ef,0.11158683128232932,291.6,4.3,32.3
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.228401526355601e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,eaba200d,0.10416402307871765,243.1,5.2,25.4
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.2583051263229516e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,eaba200d,0.10416402307871765,243.1,5.2,25.4
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.2612501319539869e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,eaba200d,0.10416402307871765,243.1,5.2,25.4
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.2243635781590811e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,eaba200d,0.10416402307871765,243.1,5.2,25.4
0.26608497482034466,0.2125229217138674,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12041271265945698,0.3507118480454646,6.794116543923404,-0.3254230855072706,1.3117139475958946e-14,10.416402307872593,0.23065449448959624,4.227046782944295e-16,eaba200d,0.10416402307871765,243.1,5.2,25.4
