thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.22983310008685304,0.3283517847831664,MN8014,MAD_M6C12,27.238692203654015,4.031103992901452,WPG,CPG,0.06635491161665952,0.30020506061425406,6,-21.747603457925848,951.0,5.7,28.6
0.22839225508798602,0.3257410566211793,MN8014,MAD_M6C12,26.971292988090305,4.001909510443496,WPG,CPG,0.06729077676879794,0.30047848447012726,6,-19.987110316061262,883.7,5.6,26.0
0.23261781871760956,0.33352088014050985,MN8014,MAD_M6C12,27.96460776535558,4.009666565075979,WPG,CPG,0.06785141757147134,0.30010071216352935,4,-19.518414733575028,884.4,4.7,26.1
0.23902756253402768,0.3393677393938949,MN8014,MAD_M6C12,28.005502772847123,4.026012095479774,WPG,CPG,0.0735413172274787,0.30004496315644,3,-18.843203430930203,819.7,4.9,25.1
0.23184436700244143,0.3432614015460085,MN8014,MAD_M6C12,27.221363499897876,4.016868213962185,WPG,CPG,0.07342944234913479,0.30120928645950346,5,-21.827774969317716,756.0,4.9,25.4
0.22732857429388043,0.3240580494779094,MN8014,MAD_M6C12,26.531228402163922,4.230168448895319,WPG,CPG,0.06595243400584797,0.30000010599078564,0,-19.433747448105592,912.4,6.1,27.5
0.23489040538254424,0.33974623878675436,MN8014,MAD_M6C12,26.53357648228117,4.175779521786434,WPG,CPG,0.06913191230176816,0.30024621593061157,3,-20.997358922326725,896.7,5.7,26.5
0.23040517048068102,0.33513255747822823,MN8014,MAD_M6C12,26.46946031105889,4.000119555230539,WPG,CPG,0.07013697489169671,0.3004429713526344,6,-21.34895543095685,863.7,5.5,23.9
0.23205644051659216,0.34361886880412085,MN8014,MAD_M6C12,29.622816073891094,4.002940583167028,WPG,CPG,0.06848473184564012,0.3002940188292739,7,-23.479963243936538,887.5,4.8,24.5
0.22837691584224057,0.334772950246584,MN8014,MAD_M6C12,30.05905565352676,4.001373316365064,WPG,CPG,0.0682968497119688,0.30025768488154586,0,-22.25757778382743,902.1,5.3,24.6
0.2354493818289213,0.34250003299703613,MN8014,MAD_M6C12,32.51338130409147,4.000805795073587,WPG,CPG,0.06775014161929999,0.30008342569481067,2,-19.818557592114217,899.6,5.0,24.0
0.2407775549897655,0.34851217694356185,MN8014,MAD_M6C12,29.00368983551508,4.064424518260646,WPG,CPG,0.0727899410737707,0.3005766882289735,1,-21.338949084756393,826.7,5.2,25.6
0.2314108532505248,0.3400051344661215,MN8014,MAD_M6C12,30.012020843493094,4.001705072946304,WPG,CPG,0.06821980403402612,0.3000023796696308,6,-22.786996045568543,874.8,5.3,24.8
0.2309917634131969,0.3490857381525461,MN8014,MAD_M6C12,31.028854297473224,4.020602039555034,WPG,CPG,0.06998930768654332,0.3012944723805465,5,-22.552710126106675,833.9,4.4,24.3
0.23094833707739282,0.34950460285732954,MN8014,MAD_M6C12,29.611059310050813,4.000001229697171,WPG,CPG,0.07568343250631335,0.3000003657307548,1,-22.58673467970675,747.9,4.4,24.3
0.22747232465532766,0.34741537474357065,MN8014,MAD_M6C12,30.05210285281987,4.005170427171769,WPG,CPG,0.07393397769309937,0.30050946024162417,7,-22.888904403582558,795.6,4.6,23.5
0.22685028067026716,0.346920163690311,MN8014,MAD_M6C12,30.348422256595917,4.012947667731678,WPG,CPG,0.07220468009207978,0.300966090210462,2,-19.86832483593743,794.7,4.7,23.4
0.2244605310548386,0.3409421479452843,MN8014,MAD_M6C12,30.94432067395547,4.014818572324931,WPG,CPG,0.07005442118184171,0.3001106936287724,6,-22.400269040303925,846.5,4.3,23.6
0.22890459659040954,0.3446116134126186,MN8014,MAD_M6C12,30.429663943988757,4.00769778911242,WPG,CPG,0.0742530701887417,0.3004622951028122,2,-21.190847749309626,815.9,4.3,24.3
0.22215994828052427,0.33589822429943406,MN8014,MAD_M6C12,31.69642818592179,4.002448996470117,WPG,CPG,0.0672993051958999,0.30018230651562355,7,-20.767819687407894,891.5,4.8,24.4
0.22811163530811296,0.34315203040679254,MN8014,MAD_M6C12,31.45185361581834,4.0011021161000215,WPG,CPG,0.07404223689551898,0.30102295074560287,7,-21.76427702878584,819.3,4.2,23.1
0.23207355844195582,0.33904007474694764,MN8014,MAD_M6C12,31.704689157817704,4.038036043625965,WPG,CPG,0.07234119704420251,0.3010342994138141,2,-21.697733295410174,856.2,4.8,24.0
0.23323367594519914,0.3462971631654436,MN8014,MAD_M6C12,29.591898636842775,4.002304386331723,WPG,CPG,0.07521839440111969,0.30076495750302246,6,-21.91083353013265,766.3,4.3,24.3
0.2266412609082227,0.34512603093038446,MN8014,MAD_M6C12,30.826870689112493,4.036838113684964,WPG,CPG,0.07229774043808623,0.3004046517460236,2,-21.599468373701697,831.7,4.3,24.0
0.2290834497378248,0.3446671444293979,MN8014,MAD_M6C12,30.611801168531038,4.094791601452926,WPG,CPG,0.07245702145991884,0.3000137701652385,6,-22.30545680017039,832.6,4.3,23.8
0.22698005372047608,0.34188854752138165,MN8014,MAD_M6C12,32.1021830101867,4.053103960048293,WPG,CPG,0.0711513636298366,0.3009869633610269,6,-22.94412212283183,872.6,4.6,23.5
0.22662159400601306,0.3442438550072257,MN8014,MAD_M6C12,29.705573641924012,4.004762424367641,WPG,CPG,0.07212884156962691,0.30235499918110836,6,-22.70533841999628,837.6,4.6,22.9
0.23050621625878448,0.34672782124561596,MN8014,MAD_M6C12,30.009909412871423,4.1048557791018565,WPG,CPG,0.07390646093289918,0.30193845671387926,4,-21.260102056828345,830.1,4.8,23.3
0.23387388255608926,0.3490111724632013,MN8014,MAD_M6C12,28.95046686241258,4.032873316462583,WPG,CPG,0.07514119649287286,0.30293477143551784,3,-22.633972396533167,790.9,4.7,23.0
0.23586725850670937,0.349154764526624,MN8014,MAD_M6C12,29.069978434412143,4.2096354798633495,WPG,CPG,0.07426843149193146,0.3026941889489393,0,-20.91950116972022,818.2,4.5,23.7
0.23384509086797833,0.3493662595654337,MN8014,MAD_M6C12,29.04441647613973,4.082100131381529,WPG,CPG,0.0733523375492697,0.301631512986576,0,-21.78898301497196,785.4,4.5,23.3
0.2316024671314732,0.3476632483816006,MN8014,MAD_M6C12,31.260777506136566,4.088744654790748,WPG,CPG,0.0739681286398926,0.3008892532668349,2,-20.674789250340297,808.9,4.1,23.8
0.23367667957265387,0.3487687996942541,MN8014,MAD_M6C12,30.988892963926403,4.199241068723344,WPG,CPG,0.07391619639210067,0.30035872574279837,1,-23.35919394482191,823.2,4.3,23.0
0.2311625049904261,0.3477889196600782,MN8014,MAD_M6C12,31.045916633403504,4.686555715599187,WPG,CPG,0.07311311389132785,0.30113441332901036,7,-22.10843752497931,861.9,4.6,23.9
0.23143439323952053,0.34439093612907107,MN8014,MAD_M6C12,32.52998736423395,4.79768939384156,WPG,SSPG,0.07308782148801536,0.30099391617966703,2,-23.225058579411566,895.6,4.6,23.9
