thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.15011639595793091,0.3486722334385989,U8,MN8014,4.959222818257049,48.225728157463486,CPG,WPG,0.11233111892126021,3,-95.28162780551574,984.9,1.6,16.9
0.1515504498638249,0.34985455625937456,U8,MN8014,4.621898693078719,48.7987079449735,CPG,WPG,0.10813787925356483,6,-96.21854677978489,999.5,0.9,17.7
0.15015073088227301,0.34999662395882675,U8,MN8014,5.576311642941096,51.05780404698549,CPG,WPG,0.10787115684977192,0,-101.14925411260441,999.3,0.2,17.2
0.15021785577378757,0.3480504254899764,U8,MN8014,5.61158613362859,50.18439430751708,CPG,WPG,0.10574560134571542,3,-98.21256295631564,990.7,1.3,17.3
0.15186108647636667,0.3482628911702332,U8,MN8014,4.578507854612441,48.84824413259703,CPG,WPG,0.10633412720406432,2,-95.97618115536274,984.6,1.7,16.1
0.15095396666472521,0.34869835118521186,U8,MN8014,5.634315412066757,50.15745089345916,CPG,WPG,0.10329418672329468,4,-95.90084424207203,955.5,1.8,17.4
0.1511377028750901,0.34911659643098397,U8,MN8014,6.095986916775699,50.22000350558606,SSPG,WPG,0.10439357673504532,6,-96.90307398203173,937.9,2.3,16.5
0.15174138157783348,0.3496277761484904,U8,MN8014,4.252005753833415,49.23332979271197,CPG,WPG,0.10437213864120506,2,-91.89615825239612,938.1,1.6,16.9
0.15077865377224997,0.3496591120907177,U8,MN8014,6.014970208479779,50.11165866696703,SSPG,WPG,0.1030551472360636,6,-96.38322832859795,936.0,2.0,16.9
0.15111592915261596,0.3496228854409325,U8,MN8014,5.158017891260831,49.632986429817564,SSPG,WPG,0.10606007494900954,5,-90.1271884847523,959.9,2.1,16.1
0.1509843113754982,0.3482434832705129,U8,MN8014,5.285405507666791,48.60831269237561,CPG,WPG,0.10672468194556793,6,-94.9602741318506,942.3,2.0,15.8
0.15020385806454342,0.349112637264438,U8,MN8014,6.349780334695121,48.263518610325626,CPG,WPG,0.10507853088424832,4,-93.52461607800568,917.0,2.3,16.8
0.1506832392216031,0.34999878082925734,U8,MN8014,4.550323677648782,48.78142882241051,CPG,WPG,0.1068392676382499,1,-95.33360184036628,959.2,1.9,16.0
0.15000817479429324,0.34935195181424117,U8,MN8014,4.803705382584981,48.81131219041828,CPG,WPG,0.10714430486098442,0,-97.1848103932293,967.0,1.9,16.9
0.15000001362999849,0.3497273811382577,U8,MN8014,4.431653577620642,49.203964483870436,CPG,WPG,0.10538914592858614,1,-94.15497907690568,956.4,2.3,15.7
0.15003417584532122,0.3481535877598362,U8,MN8014,6.172532198995889,50.08591826147642,CPG,WPG,0.1074727508392791,5,-98.01822735602248,984.0,2.2,16.4
0.15116154630823825,0.34982937746747395,U8,MN8014,7.452280237381109,48.60737384986526,CPG,WPG,0.10694022587350592,5,-93.93741423506012,923.7,2.1,18.9
0.1503803922476183,0.34696224097970524,U8,MN8014,7.5266982401136975,50.06586927227504,CPG,WPG,0.10630291037075607,5,-97.05671702393711,979.7,1.9,17.5
0.15013288809422504,0.3454112558843179,U8,MN8014,5.869032945974892,50.062309854581486,SSPG,WPG,0.10632854572037972,4,-97.39782269792404,992.3,2.0,16.6
0.15076704631840024,0.34829452577973796,U8,MN8014,6.62059086266197,48.74417616350034,CPG,WPG,0.1057568233635903,4,-93.27092215721183,982.7,2.7,17.1
0.15020173099382048,0.34899326063051583,U8,MN8014,4.926063244941826,48.19141768740665,CPG,WPG,0.10481257766225296,3,-92.45866927287223,993.3,2.2,16.9
0.15001837712779711,0.34999766586909226,U8,MN8014,4.359778557623664,48.63580472820619,CPG,WPG,0.10590916537659543,0,-95.89879124204467,993.2,2.3,17.0
0.1500485222391998,0.34952297839429664,U8,MN8014,5.572424502139318,48.71380651520923,CPG,WPG,0.10649372634809695,6,-94.88470752367218,981.0,1.9,18.3
0.15011750860242812,0.3498183494580296,U8,MN8014,5.939943285422235,48.799603470979854,SSPG,WPG,0.10538431942854219,6,-95.20434636340998,951.8,2.4,18.2
0.15001031482683097,0.34862320708812167,U8,MN8014,5.572695246560061,48.75012670082728,CPG,WPG,0.10281843028309506,0,-94.79224461877138,982.4,2.4,17.5
0.15012462444722496,0.34678446414786557,U8,MN8014,5.465585273488394,48.30539241718087,SSPG,WPG,0.10575794400369751,0,-94.64183073155625,976.0,2.6,17.3
0.15024358412644398,0.3490795994104233,U8,MN8014,5.4993222522265635,48.676972899546286,SSPG,WPG,0.10575329228741047,2,-95.2175865972424,976.0,2.9,16.1
0.15026326547499003,0.3460672718561019,U8,MN8014,5.28476567350073,48.227452482757215,CPG,WPG,0.10655961657675006,1,-93.74626456103888,968.0,3.3,17.1
0.15004064238003825,0.34708463429885467,U8,MN8014,4.901320806731476,48.36644433201372,CPG,WPG,0.10504990905768477,3,-89.72077953787242,990.3,3.3,16.0
0.1503773852092602,0.3463019726805217,U8,MN8014,5.2781396553404525,48.67004483249749,CPG,WPG,0.10383796804330322,3,-94.48160390908673,973.2,2.7,16.2
0.15045311446943962,0.34122206949813394,U8,MN8014,5.226035723566082,48.74233196770922,SSPG,WPG,0.10263411860699764,5,-95.11780377562717,991.7,3.3,15.8
0.15020381614703102,0.34555144549167166,U8,MN8014,4.764371526922547,48.57665684479776,CPG,WPG,0.10244128332056815,2,-93.37962464306236,985.5,2.3,16.8
0.15061878267632073,0.34534554540133594,U8,MN8014,5.2638391119518975,48.82715482827355,CPG,WPG,0.10336862863727551,2,-95.14342194698037,992.0,2.4,16.8
0.15030383668400032,0.34946550926488135,U8,MN8014,4.768264990090278,48.81234149070277,CPG,WPG,0.10343753753876886,7,-95.466866539938,979.6,2.5,17.1
0.15006181293308957,0.34833910696305936,U8,MN8014,4.523732243467804,48.69934784484564,CPG,WPG,0.10127399616489294,2,-96.08757345389783,982.1,3.0,16.0
0.1500434928180028,0.3489307528751972,U8,MN8014,4.3668507192788955,48.212920684925734,CPG,WPG,0.10283531350663208,4,-94.15603566367447,985.4,3.0,16.4
0.15013652438139488,0.34890075418881,U8,MN8014,4.950605894385608,48.78745536476087,CPG,WPG,0.10452502869165231,2,-96.03241047852067,982.5,2.8,16.6
0.15004190103940215,0.347852939179593,U8,MN8014,4.5000788254390915,48.75395254852366,CPG,WPG,0.10257254992304685,6,-96.99341215604694,996.1,2.7,15.9
0.15012015905226136,0.3455329805595989,U8,MN8014,4.828383346223223,48.7934718137931,CPG,WPG,0.10366083043973853,7,-95.16287671258326,994.6,3.0,16.2
0.15001177581925765,0.34674766900605286,U8,MN8014,4.53985014342731,48.80648062812971,CPG,WPG,0.10331753182447262,4,-95.8212226098975,994.0,2.7,16.1
0.15000684010037235,0.3474929649565516,U8,MN8014,4.492656500766572,48.64547935039083,CPG,WPG,0.10208079960401388,7,-96.38393941439354,993.7,3.1,15.7
0.15006981966482905,0.34813925705675963,U8,MN8014,4.848160207086362,48.76031968123836,CPG,WPG,0.10205752747043922,1,-96.14627508902299,985.0,3.3,16.0
0.15000948977308085,0.34762247327955875,U8,MN8014,4.479338591632306,48.68326663842764,CPG,WPG,0.10282837848717541,5,-96.67477173690881,992.7,3.0,15.9
0.15001104743393456,0.3475741266012497,U8,MN8014,4.607626563871447,48.79479346245482,CPG,WPG,0.10348782370707692,0,-97.2158909485488,990.0,3.0,16.0
0.15000062243457543,0.3467767447066204,U8,MN8014,4.521320479641265,48.80981668512656,CPG,WPG,0.10303494724737909,6,-97.86149921855787,995.0,2.8,15.8
0.15001197426231316,0.3474263465697354,U8,MN8014,4.579657730290451,48.79332436690979,CPG,WPG,0.10362413114815808,1,-97.49580605259663,994.5,2.8,16.1
0.1500045194244541,0.3476482643420647,U8,MN8014,4.46009027548947,48.803415401568195,CPG,WPG,0.10290787881052363,1,-97.53305559388714,997.0,2.8,15.8
0.15001687641899866,0.34756339343223697,U8,MN8014,4.532907667787599,48.64369953148217,CPG,WPG,0.10337800631428037,7,-96.73717777227456,994.0,2.9,16.3
0.15000393967987952,0.34726766913794904,U8,MN8014,4.565789509309723,48.827759313118435,CPG,WPG,0.10293132470069592,1,-97.4367593887108,996.2,2.8,16.4
0.1500007376545145,0.347689576540578,U8,MN8014,4.63639495779198,48.81467955464265,CPG,WPG,0.1029405931226933,5,-97.13751404495915,993.9,2.7,16.5
0.150000022005003,0.3476112024018623,U8,MN8014,4.493742859207866,48.8364894942852,CPG,WPG,0.1027306874794334,6,-97.58580185512021,994.9,2.8,16.2
0.15000338589592904,0.347468506262538,U8,MN8014,4.496318729108808,48.785272005491166,CPG,WPG,0.10332495467168787,5,-97.42065280309073,994.4,2.7,16.2
0.1500025875575734,0.34688528119191797,U8,MN8014,4.543365829726271,48.779175555068,CPG,WPG,0.10375934825504878,0,-97.80306711229555,994.9,2.6,16.2
0.1500010572534811,0.34696184790313733,U8,MN8014,4.501640218775497,48.79823689912619,CPG,WPG,0.10322582115423218,3,-97.66096429047244,993.1,2.7,16.4
0.15001460433204739,0.34763630402359963,U8,MN8014,4.428770942584404,48.8412903939289,CPG,WPG,0.10293371000300233,7,-97.34295769884474,993.3,2.5,16.5
0.15000008395749356,0.34725386840564737,U8,MN8014,4.481151480662594,48.8469222974215,CPG,WPG,0.10259073539544639,1,-97.879476018561,995.3,2.5,16.6
0.15000457874748238,0.34685045648291707,U8,MN8014,4.42460833411074,48.84890414497586,CPG,WPG,0.10322454367827055,2,-97.94139324285496,996.2,2.5,16.3
0.15000616129240504,0.3461474689363929,U8,MN8014,4.5035795197723925,48.783094672591545,CPG,WPG,0.10356420625077171,3,-98.07757257767683,995.7,2.4,16.5
0.1500050615624521,0.34686028513461387,U8,MN8014,4.46720148416649,48.809831294113145,CPG,WPG,0.1029072315507227,7,-97.72819199793567,995.3,2.6,16.5
0.15000009349164772,0.3468706888364854,U8,MN8014,4.44128636044664,48.71969322405046,CPG,WPG,0.10293630690991601,4,-96.90622043372349,997.7,2.7,16.5
0.1500026320572307,0.34690508144792914,U8,MN8014,4.466825721057742,48.71630360944047,CPG,WPG,0.10328256145110448,6,-97.34355169940825,997.9,2.5,16.5
0.1500000894977857,0.34731370735016753,U8,MN8014,4.498699883993677,48.763324483687086,CPG,WPG,0.10260686942686847,4,-97.51455644734148,995.5,2.8,16.3
0.15001772797764534,0.347444405243233,U8,MN8014,4.457975010588339,48.80261154931797,CPG,WPG,0.102607350529263,5,-97.59628878841131,997.6,2.5,16.5
0.15001275498179975,0.3476235649094576,U8,MN8014,4.445580165234826,48.803551834805496,CPG,WPG,0.10298325889001125,3,-97.29343798298594,996.1,2.5,16.5
0.15000395887825596,0.34726360525000616,U8,MN8014,4.539523055453788,48.70307338035585,CPG,WPG,0.10288702952896249,5,-97.0092402698563,995.5,2.6,16.4
0.15000024917924082,0.34697107733119087,U8,MN8014,4.513324830845537,48.765246976072156,CPG,WPG,0.10287931929893598,3,-97.55771170941068,997.4,2.6,16.3
0.15000004481843923,0.34691285495487256,U8,MN8014,4.611878712644817,48.8136098800516,CPG,WPG,0.10250017933577776,5,-97.5882830179551,995.3,2.5,16.5
0.1500125277552832,0.3470089763141536,U8,MN8014,4.488992122216842,48.824491701981344,CPG,WPG,0.10286929260298669,0,-97.77584491327103,997.0,2.4,16.6
0.15000383912582907,0.34726828988551706,U8,MN8014,4.526584869965376,48.82162684733149,CPG,WPG,0.10253220747521843,7,-97.65650848189011,996.7,2.6,16.5
0.15001107117359153,0.3474737305727766,U8,MN8014,4.481797580898868,48.849768342462184,CPG,WPG,0.10246164342197332,3,-97.72761110542048,997.4,2.4,16.6
0.15000073525414495,0.3468980500794124,U8,MN8014,4.528861247397579,48.848293341122194,CPG,WPG,0.10236376110338834,0,-98.06051896628472,997.3,2.5,16.5
0.15000532544189202,0.3468367719257683,U8,MN8014,4.537842830866689,48.84238925739572,CPG,WPG,0.10265870754683609,6,-97.97213219814225,997.4,2.4,16.5
0.15002023870108386,0.3471433703964583,U8,MN8014,4.493890722682977,48.783893810856334,CPG,WPG,0.10267237738440277,2,-97.67093808722595,996.9,2.3,16.6
0.15000049495998966,0.34706163428903225,U8,MN8014,4.545499949361984,48.83311274079324,CPG,WPG,0.10264808499285319,2,-97.74069234142061,997.4,2.5,16.4
0.15000296193769744,0.3470815157087618,U8,MN8014,4.4951784124763545,48.82888154502515,CPG,WPG,0.10236047120485306,0,-97.83176114025,998.1,2.4,16.4
0.15000592996583123,0.3468277685326424,U8,MN8014,4.532605177578201,48.83761783539305,CPG,WPG,0.10238793832098814,2,-97.86708529155734,997.9,2.4,16.6
0.15000347925798754,0.34684027169342635,U8,MN8014,4.532704149599219,48.83893210536491,CPG,WPG,0.10257063400602975,7,-97.93997617489362,997.8,2.4,16.6
0.1500077125657063,0.34700008419593503,U8,MN8014,4.490294929438248,48.82931614621004,CPG,WPG,0.10251142238193117,3,-97.96165041098101,997.7,2.3,16.6
0.15000290332299132,0.3469502121181023,U8,MN8014,4.483096415757773,48.84788942036914,CPG,WPG,0.10239279474120841,1,-98.01726007016579,998.4,2.4,16.5
0.15000415911877543,0.34682159604548335,U8,MN8014,4.474861309408552,48.82445018675687,CPG,WPG,0.10236439249778598,3,-97.83324860607209,998.1,2.4,16.6
0.1500062035718879,0.3467543918538286,U8,MN8014,4.466432748129869,48.83155447943931,CPG,WPG,0.10245837058675497,3,-97.96665549633273,998.4,2.3,16.7
0.15000558658149996,0.34669918692335444,U8,MN8014,4.4737715247302186,48.846048872204655,CPG,WPG,0.10240468922872362,7,-98.1587283723387,998.4,2.4,16.6
0.15000563195675867,0.3468989761213148,U8,MN8014,4.474525419146969,48.84258399109123,CPG,WPG,0.1024619030355248,5,-98.05947209838529,998.2,2.3,16.6
0.15000684424703345,0.3466813018127744,U8,MN8014,4.474438393956936,48.84340952933825,CPG,WPG,0.1023210134658761,4,-98.15479956270651,998.5,2.3,16.6
0.15000197170720453,0.3466811716518343,U8,MN8014,4.47262493012672,48.83668058456551,CPG,WPG,0.1022607721841402,6,-98.12356332161447,998.8,2.4,16.6
0.15000324821011574,0.346547424275347,U8,MN8014,4.4908327687223695,48.83989969729731,CPG,WPG,0.10239821114264461,6,-98.19467542949349,998.5,2.4,16.6
0.15001107542257902,0.34681936443055444,U8,MN8014,4.467210980603147,48.83550310566195,CPG,WPG,0.10234027994350353,6,-98.10734791325993,998.5,2.3,16.6
0.15000490197686597,0.34682061317943336,U8,MN8014,4.4532878259646465,48.842726295970735,CPG,WPG,0.10214365516875609,0,-98.06572755461119,998.7,2.3,16.6
0.15000317596815815,0.3465480967811529,U8,MN8014,4.471183997809917,48.82820950361025,CPG,WPG,0.10225908980623583,6,-98.00079777855568,998.8,2.3,16.7
0.15000200179360917,0.34635427721032946,U8,MN8014,4.47165379341277,48.84268534036215,CPG,WPG,0.10221603186369246,3,-98.04809145970086,999.2,2.3,16.7
0.1500034111122142,0.346596717679783,U8,MN8014,4.478653476797825,48.834913885489485,CPG,WPG,0.10214431248612703,0,-98.15358311148314,998.9,2.3,16.8
0.15000131738462547,0.3465154154130373,U8,MN8014,4.495955912751229,48.82783158012051,CPG,WPG,0.1021128736156042,6,-98.1028228614317,999.0,2.3,16.8
0.15000036097203331,0.34648912457806963,U8,MN8014,4.511154520214077,48.839971098592024,CPG,WPG,0.10214782630326388,5,-98.10230377395979,998.9,2.3,16.7
0.1500003841329163,0.34659379437242505,U8,MN8014,4.508473507986749,48.846833853884014,CPG,WPG,0.10199995909916537,4,-97.94533111723251,999.0,2.3,16.8
0.15000021594827354,0.34648421227288617,U8,MN8014,4.512388907799496,48.8498563690585,CPG,WPG,0.10217333543660631,7,-98.0694599300949,998.6,2.3,16.8
0.15000007835048934,0.34643311202190685,U8,MN8014,4.524398403866406,48.84906780319343,CPG,WPG,0.10226659085192974,0,-98.12344863549698,998.5,2.3,16.8
0.1500012595331561,0.34662506131628107,U8,MN8014,4.492357799045761,48.83189845415593,CPG,WPG,0.10223496457564589,2,-98.08048228953587,998.5,2.3,16.8
0.15000138829468104,0.346844647345142,U8,MN8014,4.476631879931607,48.845483414926925,CPG,WPG,0.10209349622403223,7,-98.03541699692155,998.4,2.3,16.9
0.15000174708074984,0.34662327042009,U8,MN8014,4.467399808284913,48.83639555769372,CPG,WPG,0.10220489013173192,3,-98.19928122527816,998.5,2.3,16.8
0.15000393659185038,0.3464973728843038,U8,MN8014,4.4506553637268444,48.84724320971887,CPG,WPG,0.10211132866348921,4,-98.25022877540333,998.9,2.3,16.7
0.1500009166009187,0.3464685764076231,U8,MN8014,4.447815968802526,48.82274898353096,CPG,WPG,0.10224923018072213,2,-97.44064913724384,998.6,2.4,16.7
0.15000378908073161,0.3466538190931877,U8,MN8014,4.460716641791805,48.84602170866873,CPG,WPG,0.10228174786192068,6,-98.19782977334611,998.3,2.3,16.7
0.15000446012092852,0.34680305538769335,U8,MN8014,4.456060313075786,48.84191595487299,CPG,WPG,0.10218118749155672,1,-98.08055214196578,998.3,2.4,16.6
0.15000190694262536,0.34650171776975497,U8,MN8014,4.450652198495599,48.846852278316696,CPG,WPG,0.10229429377159904,7,-98.08943563128669,998.4,2.3,16.6
0.15000167201118872,0.3469759346914087,U8,MN8014,4.470579921029222,48.84965303446084,CPG,WPG,0.10238007502664008,7,-97.99832654360416,997.3,2.4,16.6
0.15000588131561135,0.3472470306131873,U8,MN8014,4.471247620153184,48.84481125989278,CPG,WPG,0.10215727006305747,2,-98.04365262750524,997.4,2.4,16.6
0.15000862561241413,0.3472885015415567,U8,MN8014,4.460769739730519,48.84527669052394,CPG,WPG,0.10228519016795956,0,-97.87462987781637,996.6,2.4,16.6
0.15000404081218333,0.3469794461055489,U8,MN8014,4.4746879082642135,48.83361251006057,CPG,WPG,0.10214795769793325,0,-97.9063077991004,997.5,2.4,16.6
0.15001055297577112,0.34727953221867003,U8,MN8014,4.464621153456851,48.8278588981193,CPG,WPG,0.10238024465752366,2,-97.85072984343627,996.6,2.4,16.6
0.15000538294736618,0.3466767256053061,U8,MN8014,4.469421486174964,48.829768335540976,CPG,WPG,0.10206275216757514,7,-98.06117713692231,998.0,2.4,16.7
0.15000467897187703,0.3468033499941822,U8,MN8014,4.50245421942118,48.83757086792674,CPG,WPG,0.1021116273989941,1,-97.93260122436088,997.6,2.3,16.8
0.15000601380610215,0.34697260480939063,U8,MN8014,4.528073245752701,48.83467594855849,CPG,WPG,0.10204482964022038,5,-97.94134566113551,997.3,2.3,16.7
0.150001847371947,0.3464798114365797,U8,MN8014,4.4914518690660294,48.84547199108515,CPG,WPG,0.10207321613177303,1,-98.14028650684978,998.5,2.2,16.7
0.15000472167515297,0.3468662479840449,U8,MN8014,4.494076673648751,48.837985729635115,CPG,WPG,0.10214134540468882,5,-97.93626225279016,997.9,2.2,16.8
0.15000606359965798,0.34695663761397516,U8,MN8014,4.489338617344614,48.82131100067146,CPG,WPG,0.10223845784787326,4,-97.88352624600807,997.4,2.2,16.8
0.1500000597206433,0.3465963530757894,U8,MN8014,4.485981577176274,48.840892055121905,CPG,WPG,0.10232777781098767,2,-98.12209920115036,998.7,2.3,16.6
0.15000181145313216,0.34644456845254207,U8,MN8014,4.4781123213641685,48.83848225400433,CPG,WPG,0.1024378742278153,2,-98.06426726049774,998.4,2.3,16.5
0.15000123829914025,0.3462805299751917,U8,MN8014,4.481437212560026,48.83765708359499,CPG,WPG,0.10240958198224531,6,-98.1484998042784,998.9,2.3,16.6
0.1500018038690331,0.34621159776876387,U8,MN8014,4.4892622908312205,48.84540383974532,CPG,WPG,0.10264918141506171,3,-98.25872642042656,998.5,2.2,16.6
0.15000083253310453,0.3461589409999699,U8,MN8014,4.4694721264208,48.845924683513786,CPG,WPG,0.10252024567096907,2,-98.29598207557491,999.1,2.2,16.6
0.1500004138386268,0.3463892852357225,U8,MN8014,4.467407981816648,48.84263778579947,CPG,WPG,0.10257816464450914,1,-98.2116292788875,998.5,2.3,16.6
0.150003865503708,0.3463466571981767,U8,MN8014,4.4819532685645065,48.84790057098959,CPG,WPG,0.10269161326946655,3,-98.23734854163415,998.3,2.3,16.5
0.15000758107780557,0.3465423287270344,U8,MN8014,4.5057839162797375,48.80821077032814,CPG,WPG,0.10294543202673367,4,-98.01180643202035,997.4,2.3,16.5
0.15000157643943388,0.34673709063797375,U8,MN8014,4.467894447072035,48.826195105073076,CPG,WPG,0.10263634779358315,5,-97.9965789676076,998.0,2.4,16.4
0.15000526131589206,0.34633053278716847,U8,MN8014,4.486512465878633,48.82295101116036,CPG,WPG,0.10283162479972038,7,-97.94705768729101,998.5,2.3,16.6
0.1500016397935912,0.34614317497347136,U8,MN8014,4.474381131232155,48.81172255919951,CPG,WPG,0.10280653414904747,3,-98.12786591528405,998.8,2.4,16.5
0.15000168578811218,0.34626747624892484,U8,MN8014,4.5194897799846325,48.81843358930689,CPG,WPG,0.10259021703679386,0,-98.11453148393423,998.1,2.4,16.7
0.150001179394134,0.3465352874900719,U8,MN8014,4.529991336479666,48.82727913880779,CPG,WPG,0.10221128725959397,4,-97.95119883337722,998.2,2.4,16.7
0.15000591769043162,0.3465886684323947,U8,MN8014,4.528562996767343,48.84103704449549,CPG,WPG,0.10234468992160534,1,-98.03824372290764,997.6,2.3,16.7
0.15000406177846046,0.3463841372706279,U8,MN8014,4.48185583997283,48.831828347423134,CPG,WPG,0.10239030612434713,0,-98.08160607458801,998.6,2.4,16.6
0.15000696829713978,0.34650433012374693,U8,MN8014,4.464055804202914,48.815640185502026,CPG,WPG,0.10272601333155884,3,-97.94920570786812,998.4,2.3,16.6
0.15000380963147494,0.34674100192715296,U8,MN8014,4.460211734219424,48.82373666297221,CPG,WPG,0.10270426553433912,2,-98.04056021440425,998.1,2.4,16.5
0.15000265006724423,0.34699825516479244,U8,MN8014,4.464939883037374,48.83478341805674,CPG,WPG,0.10247407976853332,1,-98.04372304016779,998.2,2.4,16.5
0.15000001860966589,0.34634102802077515,U8,MN8014,4.488590067823373,48.83582253711269,CPG,WPG,0.10266499982521884,6,-98.17687567085537,998.7,2.4,16.5
0.15000000417804338,0.3462076105870535,U8,MN8014,4.473329710644655,48.84787656148099,CPG,WPG,0.1025451754795024,3,-98.29365285490626,999.0,2.3,16.6
0.15000056964427924,0.34636308039954233,U8,MN8014,4.504880393255028,48.83052894342627,CPG,WPG,0.10262463925222003,1,-98.10267250417733,998.3,2.4,16.6
0.1500002519591747,0.346201864607126,U8,MN8014,4.49063726193564,48.81329812190637,CPG,WPG,0.10278513622157576,2,-98.02117352594925,998.8,2.4,16.5
0.1500000576308311,0.346041466293673,U8,MN8014,4.481449391177478,48.819751276870555,CPG,WPG,0.10282215146315296,2,-98.19763703926932,999.1,2.4,16.5
0.15000006424731366,0.3456964837029019,U8,MN8014,4.4939512619915725,48.81837506167496,CPG,WPG,0.10292688636737954,4,-98.41741281474278,999.3,2.4,16.6
0.15000017179442043,0.3458922033548909,U8,MN8014,4.50934302367177,48.83226243512647,CPG,WPG,0.1028140116166496,0,-98.49284042431199,999.0,2.4,16.5
0.15000214619564217,0.3455667992096773,U8,MN8014,4.4979013003176975,48.82323661789758,CPG,WPG,0.10284351474990643,0,-96.29656347560896,999.3,2.4,16.6
0.15000167375384532,0.3456561859303082,U8,MN8014,4.50316328901149,48.844500628444834,CPG,WPG,0.10270033747223778,6,-96.3816768569101,999.0,2.4,16.6
0.15000076643262497,0.3456170986983662,U8,MN8014,4.517826138586276,48.84239066683709,CPG,WPG,0.10243000600186503,7,-98.47229150499827,999.0,2.4,16.7
0.1500000050296116,0.3460425346806995,U8,MN8014,4.489513255222828,48.848025202370216,CPG,WPG,0.10272869815049718,2,-98.42418927682291,998.9,2.4,16.6
0.15000096813256436,0.34520397837777,U8,MN8014,4.521479075005082,48.841890921018624,CPG,WPG,0.10271911980103525,7,-96.54143513923366,999.2,2.3,16.7
0.1500012680642888,0.34542228764828253,U8,MN8014,4.518288315639065,48.838552194536796,CPG,WPG,0.10278835163177846,0,-96.47125179061635,999.2,2.3,16.7
0.15000109877809,0.34569639025615123,U8,MN8014,4.508978304274085,48.84660799847635,CPG,WPG,0.1026845002751908,3,-98.53122904573657,999.1,2.4,16.6
0.1500010430151047,0.3450624408735823,U8,MN8014,4.5064867569001,48.83516217397319,CPG,WPG,0.10272890194545742,7,-96.46653079541798,999.6,2.3,16.6
0.15000350629770626,0.3448015523092193,U8,MN8014,4.523121663047636,48.82701164696266,CPG,WPG,0.1027992029441891,6,-96.56654501838645,999.6,2.3,16.6
0.150001654198983,0.3444134248621297,U8,MN8014,4.532011208979071,48.83861387619186,CPG,WPG,0.1028425023753371,0,-96.72727602281181,999.6,2.3,16.7
0.15000446662199599,0.34405710326337363,U8,MN8014,4.530956056656414,48.838758677093054,CPG,WPG,0.10282975092626183,4,-96.98954510372249,999.9,2.2,16.7
0.15000691327657978,0.3439590583437643,U8,MN8014,4.527350017732328,48.847857952615456,CPG,WPG,0.10273411761107613,2,-97.00513693750646,1000.0,2.2,16.8
0.15000659210060435,0.3433294664932105,U8,MN8014,4.518081085998474,48.83027721196127,CPG,WPG,0.10311765421871691,6,-97.2738295937321,999.9,2.2,16.7
0.15001006714045675,0.34225890432752143,U8,MN8014,4.525635973096743,48.831893444064406,CPG,WPG,0.1029675382541089,7,-97.49846898046525,999.7,2.2,16.8
0.15001418216489182,0.34219461719509614,U8,MN8014,4.5070408841413165,48.81785037069935,CPG,WPG,0.103434031319769,0,-97.55298393143525,999.5,2.3,16.6
0.15002157538581407,0.3430339553818806,U8,MN8014,4.545982347137283,48.83291036453455,CPG,WPG,0.10294896892118907,0,-97.26847060346722,1000.0,2.3,16.8
0.1500141025691653,0.3413945807300725,U8,MN8014,4.510872936054419,48.802908443760245,CPG,WPG,0.10332693079439852,2,-97.54807114479738,999.2,2.2,16.7
0.15000703573067362,0.34243750583724275,U8,MN8014,4.5375472569941016,48.803561977280694,CPG,WPG,0.10298372566172981,0,-97.37311503485535,999.9,2.2,16.8
0.15000418532735377,0.34200204866998,U8,MN8014,4.520665240888397,48.805449870189996,CPG,WPG,0.10303298362212725,6,-97.45563779538986,999.1,2.1,16.8
0.15000797001297456,0.34188828671397287,U8,MN8014,4.513013666791021,48.82195254863832,CPG,WPG,0.10272980356942579,7,-97.40200027030038,999.3,2.2,16.9
0.15000236746900053,0.34260609922895674,U8,MN8014,4.480052554223026,48.82146000391364,CPG,WPG,0.10292481060595474,0,-97.23026288346446,999.5,2.2,16.6
0.15001180252509264,0.34309987633477945,U8,MN8014,4.482509927991046,48.826117710445224,CPG,WPG,0.10293457231178937,1,-97.21998373230248,999.7,2.3,16.6
0.15000320872706416,0.34342802781501275,U8,MN8014,4.483401423721277,48.841592596278815,CPG,WPG,0.10277450900904599,0,-97.19644229545149,999.9,2.2,16.7
0.15001377318263004,0.34303143367985106,U8,MN8014,4.484025692162,48.82670292639332,CPG,WPG,0.1030332342317061,1,-97.25482206004233,999.7,2.2,16.6
0.15000637074989084,0.34286283974221027,U8,MN8014,4.461018233750363,48.848943240746166,CPG,WPG,0.10291471456047221,0,-97.36638211000411,999.5,2.2,16.6
0.15000298040124446,0.34279931445774625,U8,MN8014,4.468025063203832,48.819909757548736,CPG,WPG,0.10283336136208521,6,-97.37948723617734,999.6,2.2,16.6
0.1500090697216394,0.3427493182971162,U8,MN8014,4.485671680232468,48.82630082664122,CPG,WPG,0.10287870641236019,6,-97.32126818235501,999.7,2.2,16.6
0.15000233672168678,0.34260816175064324,U8,MN8014,4.481951014839611,48.844655913182486,CPG,WPG,0.10250932679280322,6,-97.29595361116722,999.7,2.0,16.8
0.15000143606183008,0.3424384797447632,U8,MN8014,4.481512787361463,48.84149146810803,CPG,WPG,0.10254610766811838,0,-97.43267569997026,999.4,2.0,16.8
