thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,best_index,best_cost,ac1,ac2,ac3
0.15000779791192467,0.3499644033739088,MN8014,MAD_M6C12,42.01301595572048,4.027085710658839,WPG,CPG,0.11960032730247451,0,-59.497838701741316,876.9,0.8,44.2
0.15000006006506098,0.34999865572635097,MN8014,MAD_M6C12,41.862630982825074,4.026636818446677,WPG,CPG,0.11719896802492503,0,-58.40760813205556,889.4,0.8,43.7
0.15002354183597905,0.34998872109851165,MN8014,MAD_M6C12,41.893249735544494,4.02400080695701,WPG,CPG,0.11815744809351315,5,-58.745647468942636,882.1,0.6,43.6
0.15002036444860992,0.34996100303742295,MN8014,MAD_M6C12,42.02342218613419,4.0000135533738685,WPG,CPG,0.11571991644548528,2,-58.75999059353768,907.9,0.7,43.6
0.15000992298971816,0.3499790973772617,MN8014,MAD_M6C12,42.127486935012655,4.000010565981394,WPG,CPG,0.1167181554291073,5,-59.464526960500024,878.3,0.7,43.6
0.15021674970089352,0.349985586538226,MN8014,MAD_M6C12,42.09430390236945,4.001203465584106,WPG,CPG,0.11698283154928074,0,-59.15963236977714,908.4,0.6,44.2
0.15000114358603658,0.3499993396065238,MN8014,MAD_M6C12,42.06725586097138,4.0006871258399,WPG,CPG,0.11643147968724966,4,-59.271114794527136,878.3,0.7,43.2
0.15007165358120977,0.3499811051179402,MN8014,MAD_M6C12,41.95638025450836,4.00551311157431,WPG,CPG,0.11714641222161888,4,-58.99344159923615,885.2,0.7,43.3
0.1500227687340606,0.3499998196797691,MN8014,MAD_M6C12,41.846970419320286,4.00020992058938,WPG,CPG,0.11560176655852641,0,-57.976148888123106,902.0,0.6,43.2
0.15000457074695453,0.34999999999836684,MN8014,MAD_M6C12,42.09273612589071,4.014083712925638,WPG,CPG,0.11589587812692338,1,-59.154382004916485,885.9,0.8,43.5
0.15000122819316078,0.34997219992811396,MN8014,MAD_M6C12,42.13159209004552,4.002293843812337,WPG,CPG,0.1151476491260799,1,-59.55260595558639,887.8,0.7,43.0
0.1500033674299697,0.34999678066364504,MN8014,MAD_M6C12,42.127519102389634,4.018282978727529,WPG,CPG,0.11582324620499557,7,-59.400319945447706,901.0,0.8,43.9
0.15004913801855208,0.34999425493289393,MN8014,MAD_M6C12,42.120208236231335,4.020494487582681,WPG,CPG,0.11594626007189267,0,-59.541887100111026,879.1,0.7,43.7
0.1500230664174678,0.34999983046547806,MN8014,MAD_M6C12,42.12788400728794,4.00030727096818,WPG,CPG,0.11624528264062271,5,-59.29548196112222,889.5,0.7,43.6
0.1500183944981699,0.34998609491563804,MN8014,MAD_M6C12,42.06652507317365,4.005719423272147,WPG,CPG,0.11572868543618006,4,-59.32578230365486,894.3,0.7,43.9
0.1500296086594355,0.34998496973828824,MN8014,MAD_M6C12,42.05021734804394,4.018399199948687,WPG,CPG,0.1163471976033169,4,-57.17486330061699,887.6,0.7,44.0
0.1500794444837714,0.34999558824778804,MN8014,MAD_M6C12,42.13312119194912,4.00292850944298,WPG,CPG,0.11624091790720922,4,-59.49146000648429,879.7,0.8,43.9
0.1500021588753638,0.34999452497093353,MN8014,MAD_M6C12,42.02678919613863,4.000001315408295,WPG,CPG,0.11638713997090126,2,-59.0225446798939,885.2,0.8,43.3
0.15004991576209678,0.34999957426528555,MN8014,MAD_M6C12,42.12091058404064,4.005100031876246,WPG,CPG,0.1173008938384484,5,-59.41909892107856,882.3,0.8,43.7
0.15003589019845825,0.3499856312016605,MN8014,MAD_M6C12,42.06512814707375,4.0004302150468805,WPG,CPG,0.1172973179935728,1,-59.37412810563747,881.9,0.8,43.8
0.15000685627668994,0.3499999947961712,MN8014,MAD_M6C12,42.06021905247558,4.005412843444944,WPG,CPG,0.11735945630781641,1,-59.229341300165245,882.8,0.8,43.9
0.1500617082779744,0.34999598538580295,MN8014,MAD_M6C12,42.041694112336415,4.000254880064727,WPG,CPG,0.11764461894000618,1,-59.28345489592644,863.6,0.8,43.3
0.15001183510620977,0.3499881189326999,MN8014,MAD_M6C12,42.114231272601444,4.001213295291062,WPG,CPG,0.11743010748781088,6,-59.46284106905698,867.0,0.8,43.4
0.15002485337590213,0.3499907883083681,MN8014,MAD_M6C12,42.10850694254634,4.000162565990036,WPG,CPG,0.11714805754696113,5,-59.42402242650998,861.9,0.7,43.4
0.1500379345673463,0.3499974786893518,MN8014,MAD_M6C12,42.13875186150099,4.000779009931047,WPG,CPG,0.1169423653358962,2,-59.65686448240467,865.8,0.7,43.5
0.15011929467739746,0.3499994984691369,MN8014,MAD_M6C12,42.08572224404567,4.002564555649752,WPG,CPG,0.11658593973188966,7,-59.200921441787216,859.4,0.7,43.6
0.15005916436063288,0.349998137906284,MN8014,MAD_M6C12,42.143430721468164,4.000744545264897,WPG,CPG,0.11660437726676638,1,-59.53894354896785,869.3,0.7,43.6
0.1500937196936519,0.34999778987835556,MN8014,MAD_M6C12,42.14035811492499,4.000555636492102,WPG,CPG,0.11719050569863736,7,-59.46842895771668,860.2,0.8,43.7
0.150131609343881,0.34999375611532246,MN8014,MAD_M6C12,42.085336143147536,4.000829023235392,WPG,CPG,0.11797163965080713,5,-59.40533365098689,858.2,0.8,43.5
0.15014975173190412,0.34999754065236294,MN8014,MAD_M6C12,42.102069447916236,4.003337001045544,WPG,CPG,0.11710373823596161,5,-59.36724167677208,853.1,0.7,43.7
0.15009843322843439,0.3499877857643402,MN8014,MAD_M6C12,42.11322755844254,4.002496013159089,WPG,CPG,0.1164411896242429,4,-59.32789993281841,856.9,0.7,43.5
0.15005116665566068,0.3499964803583808,MN8014,MAD_M6C12,42.108433950906694,4.00752082794004,WPG,CPG,0.11653605874753514,7,-59.545498671388955,858.4,0.7,43.6
0.15009934473522749,0.3499987939716537,MN8014,MAD_M6C12,42.12331421609689,4.008124263854802,WPG,CPG,0.11812752395722956,1,-59.50452957805595,859.8,0.8,43.8
0.15009995456910943,0.34999977754813116,MN8014,MAD_M6C12,42.14981143369144,4.001716027124436,WPG,CPG,0.11740116270829438,1,-59.52870788287177,857.3,0.8,43.7
0.15007295356599568,0.34999727423321647,MN8014,MAD_M6C12,42.09283786942969,4.001133771732077,WPG,CPG,0.11766905724055378,0,-59.45666586225862,876.2,0.9,43.9
0.15005074587735726,0.34999996943587525,MN8014,MAD_M6C12,42.06910583268747,4.000583839768482,WPG,CPG,0.11721890698602756,1,-59.34632482263406,871.3,0.8,43.7
0.15005154826064937,0.3499987619614742,MN8014,MAD_M6C12,42.10835718013289,4.002355929061847,WPG,CPG,0.11649024433704332,2,-59.55477269808165,864.6,0.7,43.6
0.15007114814482406,0.34999705549882687,MN8014,MAD_M6C12,42.093677013192455,4.0015927302500565,WPG,CPG,0.11583090803525534,3,-59.388934517228606,876.5,0.7,43.8
0.15003878385996353,0.34999493965364026,MN8014,MAD_M6C12,42.14615286018656,4.000277620081433,WPG,CPG,0.11504634095381318,4,-59.54370451614979,873.9,0.7,43.6
0.15006805011322571,0.3499918994758545,MN8014,MAD_M6C12,42.11622624035431,4.000021202132602,WPG,CPG,0.11644202212875039,7,-59.56528868954064,884.0,0.8,44.1
0.15001518037215233,0.34998784221192036,MN8014,MAD_M6C12,42.112362672561304,4.002836240160206,WPG,CPG,0.11648142132491614,1,-59.50272594848707,902.6,0.8,44.2
0.1501356621764878,0.34998941808637846,MN8014,MAD_M6C12,42.14514791112302,4.002017357508097,WPG,CPG,0.11723651426307707,5,-59.580454365681945,885.7,0.8,44.4
0.15010759463026244,0.3499476060739473,MN8014,MAD_M6C12,42.079845260056665,4.005252158669986,WPG,CPG,0.11667811789849104,5,-59.24333461665664,903.5,0.8,44.6
0.15023190008729054,0.349967387645583,MN8014,MAD_M6C12,42.12398311111015,4.002411231873306,WPG,CPG,0.11766282700801131,6,-59.303348968173125,892.5,0.9,44.7
0.15015840747966683,0.34996214628303945,MN8014,MAD_M6C12,42.133051708036255,4.00029416320216,WPG,CPG,0.11726178851880296,4,-59.35969485853657,892.6,0.8,44.8
0.1501131696456002,0.3499425752488845,MN8014,MAD_M6C12,42.147873794761445,4.002418509871449,WPG,CPG,0.11736107065082334,1,-59.638185549010956,897.1,0.8,45.0
0.1501497198995797,0.3498552329079016,MN8014,MAD_M6C12,42.08416341080169,4.012897754456594,WPG,CPG,0.11758364632031289,2,-59.30800331033397,915.3,0.9,45.6
0.15010228777313062,0.3499109826557141,MN8014,MAD_M6C12,42.02456359814827,4.000489164919296,WPG,CPG,0.11799842412247888,3,-59.23517520182878,902.2,0.8,45.2
0.15003789656013886,0.34990890020494714,MN8014,MAD_M6C12,42.015568252191926,4.002921864482536,WPG,CPG,0.11697459149280655,1,-59.101357845914364,918.8,0.8,44.9
0.1500335943102491,0.3498944663487014,MN8014,MAD_M6C12,42.08110733551622,4.005295335376116,WPG,CPG,0.1157886278716733,0,-59.38994529712845,923.3,0.7,45.0
0.15005303865582442,0.3499224172093226,MN8014,MAD_M6C12,42.112618063068055,4.014392484720376,WPG,CPG,0.11592867176196359,5,-59.34799844422517,920.6,0.8,45.0
0.15000827213767035,0.3499591168494741,MN8014,MAD_M6C12,42.139750329408585,4.0070563804139185,WPG,CPG,0.1156059122151708,7,-59.35662281693496,918.0,0.7,44.9
0.15001346187748896,0.34996707362931995,MN8014,MAD_M6C12,42.111772648173385,4.001282424715265,WPG,CPG,0.11507185803149103,4,-59.29955068348502,916.2,0.7,44.3
0.15003332721894008,0.3499680389972436,MN8014,MAD_M6C12,42.13509908038909,4.011176218288978,WPG,CPG,0.11554865176707076,3,-59.437656767444466,914.4,0.8,44.5
0.15001550895226526,0.34998026438476143,MN8014,MAD_M6C12,42.0960133928719,4.012450833450168,WPG,CPG,0.11461308398363654,7,-59.158587351407775,921.8,0.8,44.2
0.15000054486686284,0.349962620052151,MN8014,MAD_M6C12,42.109887246440266,4.0123281779254745,WPG,CPG,0.11477034951538967,3,-59.432717831017186,932.7,0.8,44.3
0.15000278657869662,0.3499682880366097,MN8014,MAD_M6C12,42.13111897768964,4.003657378079284,WPG,CPG,0.11674199996678915,0,-59.44213690121704,926.3,0.8,44.8
0.15000084257783364,0.3499952561155822,MN8014,MAD_M6C12,42.143368437230215,4.004769899558382,WPG,CPG,0.11637533508687556,3,-59.651959635848,924.5,0.9,44.2
0.15000142366637756,0.3499533805499955,MN8014,MAD_M6C12,42.13138016460144,4.0017975250585165,WPG,CPG,0.11709822504782262,2,-59.59126619544321,928.1,0.9,44.7
0.15000419105858598,0.3499872249551576,MN8014,MAD_M6C12,42.12242692878405,4.005430959611206,WPG,CPG,0.11501803143789988,6,-59.12030193034546,924.9,0.9,43.9
0.15000407669131782,0.34999904891000566,MN8014,MAD_M6C12,42.090586314851784,4.001863001270506,WPG,CPG,0.11558549304431444,7,-59.163390521290296,901.6,0.7,43.6
0.15003148853906761,0.3499992034401355,MN8014,MAD_M6C12,42.10034303319179,4.009624003652889,WPG,CPG,0.11724084625101557,5,-59.48168521615658,905.9,0.9,43.7
0.150121317767567,0.3499740187996696,MN8014,MAD_M6C12,42.09626211797455,4.020209131492172,WPG,CPG,0.1173020228328043,5,-59.34714239337781,902.7,0.9,43.1
0.15003563029386513,0.34999093488605026,MN8014,MAD_M6C12,42.06435370185872,4.021155030321712,WPG,CPG,0.11754621459460977,5,-59.32769120653366,897.2,0.8,43.6
0.15009227233233627,0.34999931545069474,MN8014,MAD_M6C12,42.11327346775327,4.020534718750084,WPG,CPG,0.11694753376210708,0,-59.42128613390645,918.7,0.8,44.1
0.15008684695643293,0.34999993621774117,MN8014,MAD_M6C12,42.09597078088916,4.004499386484524,WPG,CPG,0.11633422331297716,1,-59.31775251522775,909.7,0.8,43.8
0.15003543731748784,0.3499999141685553,MN8014,MAD_M6C12,42.12721642351102,4.00496462482499,WPG,CPG,0.11475760399241589,1,-59.426253660216574,905.2,0.7,43.8
0.15001220969315737,0.3499939718142309,MN8014,MAD_M6C12,42.109318675341775,4.002161151513821,WPG,CPG,0.1148845262611486,0,-59.16951140789226,920.6,0.8,43.8
0.15000964285307847,0.3499874037458326,MN8014,MAD_M6C12,42.1439801512738,4.00858290082327,WPG,CPG,0.11478861530147616,7,-59.41118481319687,930.5,0.8,44.1
0.15000293000334902,0.3499997232336476,MN8014,MAD_M6C12,42.14768146616905,4.001674894763935,WPG,CPG,0.11763204506856044,2,-59.731184510077654,898.9,0.9,43.9
0.15000483790676397,0.34998735447999907,MN8014,MAD_M6C12,42.14880509562917,4.014199225394741,WPG,CPG,0.11635694398273468,5,-59.52911560452057,917.5,0.9,44.2
0.15001277934942087,0.3499947809336043,MN8014,MAD_M6C12,42.126515405131585,4.007902607772943,WPG,CPG,0.11661346912396793,4,-59.723788625903694,892.8,0.8,43.7
0.15000331933279942,0.34999946015891675,MN8014,MAD_M6C12,42.13470151435974,4.001126330466314,WPG,CPG,0.1169752791900739,7,-59.481870518929256,901.5,0.9,43.9
0.15001260988928009,0.3499991133599532,MN8014,MAD_M6C12,42.12894812075243,4.003320119418853,WPG,CPG,0.11638323456297493,5,-59.6800760049003,897.6,0.8,43.8
0.15000268799492542,0.34999840158035156,MN8014,MAD_M6C12,42.12271276789411,4.000164313521735,WPG,CPG,0.117006996602761,7,-59.64708507652652,902.2,0.8,43.9
0.15000061019694055,0.34999835449835004,MN8014,MAD_M6C12,42.112047410791575,4.000027777751567,WPG,CPG,0.11659440391909251,1,-59.45980425927095,901.1,0.8,43.6
0.15001733717514518,0.34998546227988,MN8014,MAD_M6C12,42.10507991206389,4.009252730752575,WPG,CPG,0.11766422554547043,3,-59.59508765640831,893.2,0.7,43.4
0.15000138567083315,0.349998734786591,MN8014,MAD_M6C12,42.097624339403545,4.000095540250651,WPG,CPG,0.11756538156754974,4,-59.59518118290882,895.1,0.8,43.6
0.15000005683849987,0.34999854769087124,MN8014,MAD_M6C12,42.13535314000422,4.002682807791054,WPG,CPG,0.11746784505996487,3,-59.76661674917294,898.2,0.7,43.7
0.15000012062559612,0.3499986618080104,MN8014,MAD_M6C12,42.093474238607,4.000099360485435,WPG,CPG,0.1171931327398703,4,-59.443468582840495,903.3,0.7,43.5
0.15000129120315592,0.349979078167174,MN8014,MAD_M6C12,42.11849632254109,4.013195776207357,WPG,CPG,0.11815198341565153,5,-59.6543354367289,882.7,0.8,43.4
0.15008887954819786,0.3499956229267066,MN8014,MAD_M6C12,42.12078327556686,4.020783417673858,WPG,CPG,0.11859647479979092,2,-59.64333395323335,906.6,0.8,43.7
0.15001380267362657,0.349971832964714,MN8014,MAD_M6C12,42.10470261450362,4.032162524144884,WPG,CPG,0.11781859684598231,5,-59.49629001301477,876.6,0.7,43.4
0.1500544372668879,0.34997512406883013,MN8014,MAD_M6C12,42.09240697790883,4.044539169192345,WPG,CPG,0.11995910526058055,7,-59.74053723328181,880.8,0.9,43.6
0.1500180562553442,0.3499924811138093,MN8014,MAD_M6C12,42.102786643382,4.0241386440235365,WPG,CPG,0.11938833664458401,3,-59.78484443566539,888.9,0.9,43.7
0.1500258664678542,0.34995699181050377,MN8014,MAD_M6C12,42.11316451527052,4.074396750823882,WPG,CPG,0.11982338879833007,5,-59.32623717819763,867.2,0.7,43.3
0.15002326849506,0.34999223112848044,MN8014,MAD_M6C12,42.117931503467176,4.033696094478402,WPG,CPG,0.1216569124472549,5,-58.15970282552419,890.3,1.0,43.8
0.15000138409471037,0.3499366041014434,MN8014,MAD_M6C12,42.14682345570933,4.0460320987714695,WPG,CPG,0.12139866664098173,3,-58.0816904322396,866.4,0.9,43.6
0.1500000108139175,0.34994941478397845,MN8014,MAD_M6C12,42.112491325159446,4.016056374467776,WPG,CPG,0.12072500753149355,1,-57.812183890638735,878.8,0.9,43.6
0.1500158590398898,0.3499676252665554,MN8014,MAD_M6C12,42.13484949207144,4.007335959351734,WPG,CPG,0.12016254083426423,2,-60.065735331037686,884.6,0.9,43.5
0.15000617035490862,0.34987926859342555,MN8014,MAD_M6C12,42.132065735501286,4.016077815965691,WPG,CPG,0.12054529171061464,3,-58.044039075857484,870.0,1.0,43.1
0.150000080565552,0.34979855109615166,MN8014,MAD_M6C12,42.11262233790982,4.020855274729165,WPG,CPG,0.12157162806109728,2,-58.24012475508813,861.4,1.0,43.0
0.15003603868136928,0.3496963964517774,MN8014,MAD_M6C12,42.114183746167186,4.024859083079371,WPG,CPG,0.12212946414426766,3,-58.27688069647648,838.6,1.0,42.5
0.15004077096579252,0.3498038654576016,MN8014,MAD_M6C12,42.12603804788498,4.028204934358984,WPG,CPG,0.12241091981837626,3,-58.2177967393409,849.8,1.1,43.1
0.1501061624822714,0.34974198792877254,MN8014,MAD_M6C12,42.130884026296236,4.013575790184117,WPG,CPG,0.12315807538723679,6,-58.41019328674177,839.2,1.1,42.7
0.15012731695745,0.3498000383438254,MN8014,MAD_M6C12,42.11497165838487,4.02463334936696,WPG,CPG,0.12569170922729983,2,-58.36301977194954,838.3,1.2,43.2
0.1500614734160503,0.3498878407173274,MN8014,MAD_M6C12,42.141187892556054,4.0178225995350205,WPG,CPG,0.12445414323581346,2,-58.3149388143307,850.6,1.1,43.5
0.15007456716466488,0.3497124839689286,MN8014,MAD_M6C12,42.13384464555763,4.048812385085567,WPG,CPG,0.1272663043396813,3,-58.691028105662966,821.8,1.3,43.0
0.15006706789769989,0.34983857910315663,MN8014,MAD_M6C12,42.12714418103337,4.025997146939496,WPG,CPG,0.12728925433266608,7,-58.64621040746465,838.9,1.2,43.1
0.15012444421112914,0.3497201268210559,MN8014,MAD_M6C12,42.13920179690572,4.0353143405433896,WPG,CPG,0.12683436488013888,2,-58.601925190850764,826.5,1.2,42.9
0.1501857098440591,0.3491467648372656,MN8014,MAD_M6C12,42.1422028633739,4.069979087313625,WPG,CPG,0.12809214267683255,2,-58.497793617580314,782.1,1.2,41.7
0.15007321641584156,0.34943079388324705,MN8014,MAD_M6C12,42.12166880295516,4.034745988609101,WPG,CPG,0.12697873424416095,5,-58.839426549575464,813.6,1.2,41.8
0.15011119332435474,0.3491765525368248,MN8014,MAD_M6C12,42.107442440174225,4.085704323632772,WPG,CPG,0.12839094576526694,3,-58.771772857048546,795.2,1.2,42.0
0.15007487204052672,0.34913223025906776,MN8014,MAD_M6C12,42.106677090228395,4.041718286381992,WPG,CPG,0.12888236573236678,0,-58.75545373842408,797.0,1.3,41.8
0.15021566231313457,0.34904794672146533,MN8014,MAD_M6C12,42.10015611182037,4.034921017424386,WPG,CPG,0.12939537795745876,6,-58.66923382853179,787.2,1.4,41.6
0.15004288330683246,0.3490171734725696,MN8014,MAD_M6C12,42.090554018991845,4.038721412359282,WPG,CPG,0.12844950771420977,2,-58.941754656201724,795.2,1.3,41.8
0.15010813867889192,0.34871331463245914,MN8014,MAD_M6C12,42.125331998632475,4.086706863794172,WPG,CPG,0.1314796800297925,2,-59.19393686353493,769.5,1.4,41.6
0.15011567762902053,0.34886871532445274,MN8014,MAD_M6C12,42.10309631740797,4.041056725164944,WPG,CPG,0.13066193706340384,4,-59.058756351558046,790.4,1.4,41.6
0.15008415203636227,0.3490767364212305,MN8014,MAD_M6C12,42.095655742750154,4.023029645155603,WPG,CPG,0.1303640091366633,2,-59.132553402646494,798.9,1.3,41.8
0.15001108825038023,0.3490780067629456,MN8014,MAD_M6C12,42.13686464902786,4.065420139801215,WPG,CPG,0.13054045714031082,7,-59.135987654335096,797.1,1.3,42.0
0.15000458055904536,0.3490192874411487,MN8014,MAD_M6C12,42.146714389360355,4.058352539112193,WPG,CPG,0.13190498183243546,7,-59.31555107671029,799.5,1.5,41.7
0.1500447732655134,0.3485391757975226,MN8014,MAD_M6C12,42.129942459237284,4.041134331519842,WPG,CPG,0.13065922972015648,3,-59.369632843881035,785.3,1.4,41.2
0.15001870038086887,0.3482549443417259,MN8014,MAD_M6C12,42.13753347798709,4.045632126811115,WPG,CPG,0.12974491674679006,1,-59.43457944579076,777.7,1.3,40.5
0.1500005137320116,0.3486173763580824,MN8014,MAD_M6C12,42.12158830404538,4.038080201935243,WPG,CPG,0.1285024824791356,7,-59.39483563046856,803.4,1.3,41.2
0.1500000341021842,0.3484756585543892,MN8014,MAD_M6C12,42.10668797934996,4.034057113878265,WPG,CPG,0.1294491197266156,5,-59.302452303315164,797.3,1.4,41.4
0.15002571058863134,0.34803041391683975,MN8014,MAD_M6C12,42.07029522023559,4.0298253705265905,WPG,CPG,0.1296888073925871,6,-59.22091569526485,783.2,1.4,40.9
0.15000292922541075,0.3485009258798544,MN8014,MAD_M6C12,42.09591704206439,4.0171669220196495,WPG,CPG,0.12837398384767756,4,-59.28091396234568,803.5,1.3,41.2
0.1500029484603307,0.3494228299183419,MN8014,MAD_M6C12,42.09185078891348,4.004277018672253,WPG,CPG,0.12892820198775246,7,-58.984648753497524,841.4,1.3,42.8
0.15000190892682347,0.34910616592982574,MN8014,MAD_M6C12,42.10193429373166,4.009365520440623,WPG,CPG,0.13030228988121795,3,-59.272065942975985,825.4,1.5,42.5
0.15000001071393673,0.3489431080127969,MN8014,MAD_M6C12,42.10079045233773,4.006324332042195,WPG,CPG,0.12842344659236832,3,-59.115052990636,838.5,1.4,42.6
0.15000412105708705,0.34912761079027,MN8014,MAD_M6C12,42.14186667942237,4.006104275086543,WPG,CPG,0.1291620540880229,5,-59.073309911310034,844.7,1.3,42.2
0.15000026056107882,0.34929364556017134,MN8014,MAD_M6C12,42.07481789175562,4.001411662780162,WPG,CPG,0.12984788735075023,2,-59.08640542594449,856.7,1.4,43.0
0.15001223733852315,0.34928872494612023,MN8014,MAD_M6C12,42.10177384105612,4.00801496374756,WPG,CPG,0.12974226459349802,2,-59.01588138677894,848.8,1.4,43.0
0.15000227327559473,0.3490784912236196,MN8014,MAD_M6C12,42.089588076008404,4.026247556009189,WPG,CPG,0.13021737090664687,6,-59.183174066203335,832.4,1.4,42.4
0.15000009159940508,0.349213163742074,MN8014,MAD_M6C12,42.13573908325166,4.005376091231729,WPG,CPG,0.13153149504778738,4,-59.246944162810536,852.5,1.5,42.5
0.15000626158199945,0.349268663313277,MN8014,MAD_M6C12,42.14344945377468,4.002423540827287,WPG,CPG,0.1314189172500625,2,-59.49684549671967,853.2,1.6,43.2
0.1500196092767037,0.3494135709314953,MN8014,MAD_M6C12,42.14822820347443,4.008834150155658,WPG,CPG,0.13105834198870714,2,-59.32896696370959,848.7,1.6,43.4
0.15000621465272368,0.34897537465648987,MN8014,MAD_M6C12,42.11402028322108,4.003441339119263,WPG,CPG,0.13095569935337492,3,-59.27408986038475,833.7,1.5,42.5
0.1500208446722435,0.3492802603177766,MN8014,MAD_M6C12,42.12972541712461,4.005840516808804,WPG,CPG,0.13180432277209822,5,-59.36091664578116,846.3,1.6,43.1
0.15000108841507698,0.34934614707192596,MN8014,MAD_M6C12,42.11362263987263,4.010857862802033,WPG,CPG,0.13090751560291997,0,-59.314831992794694,851.8,1.5,43.1
0.15000049306661897,0.3493244806298237,MN8014,MAD_M6C12,42.11762243866877,4.017102005743518,WPG,CPG,0.1318912516843233,2,-59.286086219168396,842.9,1.6,43.1
0.15000002972991375,0.3492270045152691,MN8014,MAD_M6C12,42.104140383774165,4.01408490598578,WPG,CPG,0.13115741131192712,5,-59.23158304191466,842.5,1.5,42.9
0.15000009403045705,0.3491387819841406,MN8014,MAD_M6C12,42.13889288457697,4.0264558610033445,WPG,CPG,0.1319572445860376,7,-59.35536081974328,823.1,1.6,42.3
0.1500012925359185,0.34912419760942337,MN8014,MAD_M6C12,42.123954173036005,4.039047023135437,WPG,CPG,0.1320536292903251,3,-59.4406245220631,821.9,1.6,42.4
0.15000646371647083,0.349117026451682,MN8014,MAD_M6C12,42.130584161162034,4.039364081862725,WPG,CPG,0.1322864549549611,6,-59.47453368985646,834.5,1.6,42.7
0.15000168019640864,0.3490176162589856,MN8014,MAD_M6C12,42.14411897030226,4.023944848083365,WPG,CPG,0.1305846017911595,3,-59.26420082397803,827.5,1.5,42.2
0.15000000009186562,0.34915009608573216,MN8014,MAD_M6C12,42.132035876966604,4.0172962483894965,WPG,CPG,0.13000291289428434,6,-59.35642557753643,838.6,1.5,42.4
0.15000174438289796,0.34925557189080914,MN8014,MAD_M6C12,42.142451400221454,4.02291763892176,WPG,CPG,0.130703921801792,5,-59.40780126629913,840.8,1.5,42.3
0.1500168066607732,0.34932821275790316,MN8014,MAD_M6C12,42.14030459558568,4.009261860306763,WPG,CPG,0.12992650682819326,0,-59.221884423383784,840.5,1.5,42.7
0.15000048376717393,0.34940549779020386,MN8014,MAD_M6C12,42.14659947125418,4.007238968155527,WPG,CPG,0.13027263944191728,5,-59.275976466816616,847.0,1.5,42.8
0.15000030082300875,0.34943697329791334,MN8014,MAD_M6C12,42.12788096583694,4.014470280078694,WPG,CPG,0.12983046396311698,7,-59.14639076521257,850.0,1.5,43.2
0.15002317034587767,0.34925894814680203,MN8014,MAD_M6C12,42.13796288604108,4.016634566575005,WPG,CPG,0.13094768931335066,2,-59.33003213879367,851.3,1.5,42.7
0.1500180156373437,0.34914661357243193,MN8014,MAD_M6C12,42.13271277100094,4.021481861229234,WPG,CPG,0.13167060131258054,5,-59.37715651406771,841.0,1.5,42.7
0.15000855988263503,0.3491332412602755,MN8014,MAD_M6C12,42.133869991406016,4.007381588999638,WPG,CPG,0.13022793766590107,7,-59.20167780930417,848.7,1.5,42.6
0.15000021129419538,0.34928648526174205,MN8014,MAD_M6C12,42.14280503270529,4.017351141394075,WPG,CPG,0.13081146123297926,4,-59.4524913324788,841.1,1.4,42.8
0.1500093678632112,0.3487617995646099,MN8014,MAD_M6C12,42.135005759292966,4.048955551951235,WPG,CPG,0.13135907636312583,4,-57.42715551844127,819.4,1.4,41.9
0.15000000146781786,0.3485808421695653,MN8014,MAD_M6C12,42.146427436713765,4.034411610238556,WPG,CPG,0.13177052791249014,2,-59.62860879744714,811.1,1.5,41.6
0.15001337279976043,0.3489515113415337,MN8014,MAD_M6C12,42.131814636458444,4.021731362900751,WPG,CPG,0.13281868841135924,7,-59.5296309623121,810.8,1.5,42.2
0.15000573697054523,0.34873888787519564,MN8014,MAD_M6C12,42.13153847948012,4.035963404571805,WPG,CPG,0.13307872850738062,5,-59.678334121431945,797.7,1.5,41.7
0.1500302300184889,0.34855328270052177,MN8014,MAD_M6C12,42.12891520854144,4.044411470079338,WPG,CPG,0.13410989927579692,3,-57.61954628132354,789.9,1.6,41.6
0.15000047918969361,0.3488420031894545,MN8014,MAD_M6C12,42.129367945213545,4.049079750109077,WPG,CPG,0.13194200471870654,4,-59.466185619173416,813.9,1.5,42.0
0.1500158610373944,0.3487617177050051,MN8014,MAD_M6C12,42.13221782675191,4.068660209204111,WPG,CPG,0.1336027198317108,7,-57.52315734824654,791.4,1.6,41.6
0.1500075404605688,0.3484189630183596,MN8014,MAD_M6C12,42.136911237483446,4.0536873914025495,WPG,CPG,0.13478518743818102,2,-57.61689846038038,788.0,1.6,41.6
0.15000696918487033,0.3483697088569421,MN8014,MAD_M6C12,42.13102600609657,4.0700979745487285,WPG,CPG,0.1351362363952225,2,-57.64755223461316,770.6,1.6,41.3
0.15003772738021812,0.34843713535961396,MN8014,MAD_M6C12,42.1301802526285,4.040335818882059,WPG,CPG,0.13591830738197758,2,-58.13132953488922,768.0,1.7,41.7
0.15003106645304012,0.34830156625614683,MN8014,MAD_M6C12,42.135472010286485,4.047520899936406,WPG,CPG,0.13651893961664124,6,-58.39966455787153,765.8,1.7,41.4
0.150026116330487,0.34832988160942874,MN8014,MAD_M6C12,42.13282122605605,4.023271552221904,WPG,CPG,0.13541322088986507,3,-58.15852617039111,773.9,1.7,41.3
0.1501464287027371,0.34861758809794735,MN8014,MAD_M6C12,42.129073484818385,4.020299320924568,WPG,CPG,0.135999816169731,2,-58.06270771758193,765.9,1.8,41.4
