Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.2657105764368981,0.2403189406911595,U12,VT8020,13.62031371928447,6.649126036899684,CPG,CPG,0.944,0.946,0.1119088449693762,0.3276454131818989,5.57644930228498,-0.026550458179134928,31.010254332239285,41.995087792768935,0.30692576006930117,1.2256369356328571,224639a7,6.08086147983885,440.6,7.7,39.4
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,26.500886518437092,35.07443465047656,0.31516584367152845,1.056331923835617,39a7cab3,4.725855161794552,349.8,6.1,37.8
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,24.82519408459315,35.07443465047656,0.31516584367152845,1.056331923835617,39a7cab3,4.725855161794552,349.8,6.1,37.8
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,24.784088861319056,35.07443465047656,0.31516584367152845,1.056331923835617,39a7cab3,4.725855161794552,349.8,6.1,37.8
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,24.586726082237842,35.07443465047656,0.31516584367152845,1.056331923835617,39a7cab3,4.725855161794552,349.8,6.1,37.8
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,24.904874724403733,35.07443465047656,0.31516584367152845,1.056331923835617,39a7cab3,4.725855161794552,349.8,6.1,37.8
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,9.777766744627234,27.551506173295007,0.4404946448554014,0.4335498156226967,6866d5ba,7.991354830990578,517.7,6.1,31.7
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,9.308004718731485,27.551506173295007,0.4404946448554014,0.4335498156226967,6866d5ba,7.991354830990578,517.7,6.1,31.7
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,9.201326359956782,27.551506173295007,0.4404946448554014,0.4335498156226967,6866d5ba,7.991354830990578,517.7,6.1,31.7
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,9.347526310498976,27.551506173295007,0.4404946448554014,0.4335498156226967,6866d5ba,7.991354830990578,517.7,6.1,31.7
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,9.498099929828935,27.551506173295007,0.4404946448554014,0.4335498156226967,6866d5ba,7.991354830990578,517.7,6.1,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,15.475451496847816,38.91445669536158,0.5536611260015011,0.7853941876593853,09cd91ba,9.418392853144963,529.6,6.2,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,15.874810769970171,38.91445669536158,0.5536611260015011,0.7853941876593853,09cd91ba,9.418392853144963,529.6,6.2,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,14.935672171839201,38.91445669536158,0.5536611260015011,0.7853941876593853,09cd91ba,9.418392853144963,529.6,6.2,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,15.653633698959858,38.91445669536158,0.5536611260015011,0.7853941876593853,09cd91ba,9.418392853144963,529.6,6.2,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,16.64577376781343,38.91445669536158,0.5536611260015011,0.7853941876593853,09cd91ba,9.418392853144963,529.6,6.2,31.7
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,19.208752144600744,44.67933335965526,0.17372700904124755,0.8123192773209257,b9b6f3e6,11.779445150375423,528.4,6.0,27.8
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,18.44644642558198,44.67933335965526,0.17372700904124755,0.8123192773209257,b9b6f3e6,11.779445150375423,528.4,6.0,27.8
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,10.814827257862525,44.67933335965526,0.17372700904124755,0.8123192773209257,b9b6f3e6,11.779445150375423,528.4,6.0,27.8
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,18.38483285386661,44.67933335965526,0.17372700904124755,0.8123192773209257,b9b6f3e6,11.779445150375423,528.4,6.0,27.8
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,19.710137012653334,44.67933335965526,0.17372700904124755,0.8123192773209257,b9b6f3e6,11.779445150375423,528.4,6.0,27.8
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,16.301076071732627,38.746674671635795,0.5599857916854017,0.8607113862214382,5ec1e11c,8.527787377760932,379.3,5.2,31.4
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,16.03933413931287,38.746674671635795,0.5599857916854017,0.8607113862214382,5ec1e11c,8.527787377760932,379.3,5.2,31.4
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,12.950420825198998,38.746674671635795,0.5599857916854017,0.8607113862214382,5ec1e11c,8.527787377760932,379.3,5.2,31.4
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,16.303799960592357,38.746674671635795,0.5599857916854017,0.8607113862214382,5ec1e11c,8.527787377760932,379.3,5.2,31.4
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,17.66013702218043,38.746674671635795,0.5599857916854017,0.8607113862214382,5ec1e11c,8.527787377760932,379.3,5.2,31.4
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,21.582370440242325,52.20717938106868,0.8020020690106362,1.2025767876739868,79a5b2a9,11.027473208412532,513.3,5.4,35.7
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,21.201001340193656,52.20717938106868,0.8020020690106362,1.2025767876739868,79a5b2a9,11.027473208412532,513.3,5.4,35.7
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,20.043841694310498,52.20717938106868,0.8020020690106362,1.2025767876739868,79a5b2a9,11.027473208412532,513.3,5.4,35.7
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,21.45257624062467,52.20717938106868,0.8020020690106362,1.2025767876739868,79a5b2a9,11.027473208412532,513.3,5.4,35.7
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,23.613219686754025,52.20717938106868,0.8020020690106362,1.2025767876739868,79a5b2a9,11.027473208412532,513.3,5.4,35.7
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,8.32332054698027,54.63637746776612,0.9249392576650575,0.5111267630206618,9637cc89,19.612564594549262,361.9,6.5,25.6
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,7.8681570923727335,54.63637746776612,0.9249392576650575,0.5111267630206618,9637cc89,19.612564594549262,361.9,6.5,25.6
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,8.013265703217588,54.63637746776612,0.9249392576650575,0.5111267630206618,9637cc89,19.612564594549262,361.9,6.5,25.6
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,8.337952623114136,54.63637746776612,0.9249392576650575,0.5111267630206618,9637cc89,19.612564594549262,361.9,6.5,25.6
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,9.30344623662676,54.63637746776612,0.9249392576650575,0.5111267630206618,9637cc89,19.612564594549262,361.9,6.5,25.6
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,13.030620388058066,27.27836726050033,0.17711452318327245,0.8389104349057511,39dce652,3.4878162428480373,312.3,5.9,39.4
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,26.167352530858363,27.27836726050033,0.17711452318327245,0.8389104349057511,39dce652,3.4878162428480373,312.3,5.9,39.4
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,26.501211788292284,27.27836726050033,0.17711452318327245,0.8389104349057511,39dce652,3.4878162428480373,312.3,5.9,39.4
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,26.35847386185638,27.27836726050033,0.17711452318327245,0.8389104349057511,39dce652,3.4878162428480373,312.3,5.9,39.4
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,27.320372327216997,27.27836726050033,0.17711452318327245,0.8389104349057511,39dce652,3.4878162428480373,312.3,5.9,39.4
0.25616969719862825,0.23821758057413409,MN8014,VT8020,9.117910379431637,4.018116686003108,CPG,CPG,0.945,0.963,0.11165784024612749,0.3675427505427067,4.837633851205007,-0.044143478243757306,23.22748568333675,26.001400584926177,0.30812755480019743,0.9081155740763212,0a9e3fd6,2.1529960690417713,467.3,5.2,40.6
0.25616969719862825,0.23821758057413409,MN8014,VT8020,9.117910379431637,4.018116686003108,CPG,CPG,0.945,0.963,0.11165784024612749,0.3675427505427067,4.837633851205007,-0.044143478243757306,21.4780240487798,26.001400584926177,0.30812755480019743,0.9081155740763212,0a9e3fd6,2.1529960690417713,467.3,5.2,40.6
0.25616969719862825,0.23821758057413409,MN8014,VT8020,9.117910379431637,4.018116686003108,CPG,CPG,0.945,0.963,0.11165784024612749,0.3675427505427067,4.837633851205007,-0.044143478243757306,22.89670568920488,26.001400584926177,0.30812755480019743,0.9081155740763212,0a9e3fd6,2.1529960690417713,467.3,5.2,40.6
