Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.28123064586897784,0.24388291604946666,MN8014,VT8020,12.768951426672798,8.11645175021664,CPG,CPG,0.944,0.959,0.09522264907850597,0.3530221805336982,5.355443940675606,0.08470286442653885,26.544128103159043,37.98596434989047,0.45364440420280094,1.1791282453051288,e5b916e1,10.280126184693604,540.4,6.4,30.9
0.28123064586897784,0.24388291604946666,MN8014,VT8020,12.768951426672798,8.11645175021664,CPG,CPG,0.944,0.959,0.09522264907850597,0.3530221805336982,5.355443940675606,0.08470286442653885,25.209101230458565,37.98596434989047,0.45364440420280094,1.1791282453051288,e5b916e1,10.280126184693604,540.4,6.4,30.9
0.28123064586897784,0.24388291604946666,MN8014,VT8020,12.768951426672798,8.11645175021664,CPG,CPG,0.944,0.959,0.09522264907850597,0.3530221805336982,5.355443940675606,0.08470286442653885,24.452168853470006,37.98596434989047,0.45364440420280094,1.1791282453051288,e5b916e1,10.280126184693604,540.4,6.4,30.9
0.28123064586897784,0.24388291604946666,MN8014,VT8020,12.768951426672798,8.11645175021664,CPG,CPG,0.944,0.959,0.09522264907850597,0.3530221805336982,5.355443940675606,0.08470286442653885,25.122280154607203,37.98596434989047,0.45364440420280094,1.1791282453051288,e5b916e1,10.280126184693604,540.4,6.4,30.9
0.28123064586897784,0.24388291604946666,MN8014,VT8020,12.768951426672798,8.11645175021664,CPG,CPG,0.944,0.959,0.09522264907850597,0.3530221805336982,5.355443940675606,0.08470286442653885,25.62790740807907,37.98596434989047,0.45364440420280094,1.1791282453051288,e5b916e1,10.280126184693604,540.4,6.4,30.9
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,7.077678245990298,56.65639599409782,0.7353600206551559,0.38718371292691894,ccc98697,27.676364380411535,527.1,4.2,32.3
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,5.862905505123751,56.65639599409782,0.7353600206551559,0.38718371292691894,ccc98697,27.676364380411535,527.1,4.2,32.3
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,6.1374615771950305,56.65639599409782,0.7353600206551559,0.38718371292691894,ccc98697,27.676364380411535,527.1,4.2,32.3
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,7.2176596156615265,56.65639599409782,0.7353600206551559,0.38718371292691894,ccc98697,27.676364380411535,527.1,4.2,32.3
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,8.199861628818407,56.65639599409782,0.7353600206551559,0.38718371292691894,ccc98697,27.676364380411535,527.1,4.2,32.3
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,15.37687283937788,41.53441845192522,0.6224735197832654,0.779522351763544,e40ad31a,15.828228982686976,436.7,4.8,28.6
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,11.278367821878328,41.53441845192522,0.6224735197832654,0.779522351763544,e40ad31a,15.828228982686976,436.7,4.8,28.6
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,12.292664443751464,41.53441845192522,0.6224735197832654,0.779522351763544,e40ad31a,15.828228982686976,436.7,4.8,28.6
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,14.282953428120027,41.53441845192522,0.6224735197832654,0.779522351763544,e40ad31a,15.828228982686976,436.7,4.8,28.6
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,16.27420916503026,41.53441845192522,0.6224735197832654,0.779522351763544,e40ad31a,15.828228982686976,436.7,4.8,28.6
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.952,0.958,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,16.880793369226907,23.358792481908715,0.3009862983092574,0.854913588788765,680f7184,5.153113565950911,417.3,5.9,29.2
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.952,0.958,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,9.73380282236442,23.358792481908715,0.3009862983092574,0.854913588788765,680f7184,5.153113565950911,417.3,5.9,29.2
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.952,0.958,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,10.251435137059861,23.358792481908715,0.3009862983092574,0.854913588788765,680f7184,5.153113565950911,417.3,5.9,29.2
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.952,0.958,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,19.944087774755534,23.358792481908715,0.3009862983092574,0.854913588788765,680f7184,5.153113565950911,417.3,5.9,29.2
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.952,0.958,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,24.227176500351824,23.358792481908715,0.3009862983092574,0.854913588788765,680f7184,5.153113565950911,417.3,5.9,29.2
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,12.904719892717038,63.32146866515969,0.9589022279893424,0.7387185910991354,9b356bc1,28.178340445945615,568.8,6.3,29.7
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,12.31423915203356,63.32146866515969,0.9589022279893424,0.7387185910991354,9b356bc1,28.178340445945615,568.8,6.3,29.7
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,9.494336760774608,63.32146866515969,0.9589022279893424,0.7387185910991354,9b356bc1,28.178340445945615,568.8,6.3,29.7
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,12.563958385966027,63.32146866515969,0.9589022279893424,0.7387185910991354,9b356bc1,28.178340445945615,568.8,6.3,29.7
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,14.036851330204989,63.32146866515969,0.9589022279893424,0.7387185910991354,9b356bc1,28.178340445945615,568.8,6.3,29.7
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,3.698347160775164,79.49635998231756,1.1337905284619751,0.2543465448049068,1c18d047,41.4338790870305,566.2,3.2,32.5
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,3.905070667355089,79.49635998231756,1.1337905284619751,0.2543465448049068,1c18d047,41.4338790870305,566.2,3.2,32.5
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,3.8956305172647494,79.49635998231756,1.1337905284619751,0.2543465448049068,1c18d047,41.4338790870305,566.2,3.2,32.5
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,4.172021392860523,79.49635998231756,1.1337905284619751,0.2543465448049068,1c18d047,41.4338790870305,566.2,3.2,32.5
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,4.638169135854716,79.49635998231756,1.1337905284619751,0.2543465448049068,1c18d047,41.4338790870305,566.2,3.2,32.5
0.2662554346992033,0.23543774506675835,U12,MN8014,7.092524224927602,4.093753142446193,CPG,SSPG,0.945,0.964,0.10287492263932244,0.3353843684340213,7.4480508444901705,-0.45541760744155146,27.65856123986993,29.773947959503737,0.28331072619490816,1.0208197249449693,81e124d9,7.1882938532223335,416.5,5.8,20.1
0.2662554346992033,0.23543774506675835,U12,MN8014,7.092524224927602,4.093753142446193,CPG,SSPG,0.945,0.964,0.10287492263932244,0.3353843684340213,7.4480508444901705,-0.45541760744155146,27.462883119415448,29.773947959503737,0.28331072619490816,1.0208197249449693,81e124d9,7.1882938532223335,416.5,5.8,20.1
0.2662554346992033,0.23543774506675835,U12,MN8014,7.092524224927602,4.093753142446193,CPG,SSPG,0.945,0.964,0.10287492263932244,0.3353843684340213,7.4480508444901705,-0.45541760744155146,27.439299254137303,29.773947959503737,0.28331072619490816,1.0208197249449693,81e124d9,7.1882938532223335,416.5,5.8,20.1
0.2662554346992033,0.23543774506675835,U12,MN8014,7.092524224927602,4.093753142446193,CPG,SSPG,0.945,0.964,0.10287492263932244,0.3353843684340213,7.4480508444901705,-0.45541760744155146,27.19962046574713,29.773947959503737,0.28331072619490816,1.0208197249449693,81e124d9,7.1882938532223335,416.5,5.8,20.1
0.2662554346992033,0.23543774506675835,U12,MN8014,7.092524224927602,4.093753142446193,CPG,SSPG,0.945,0.964,0.10287492263932244,0.3353843684340213,7.4480508444901705,-0.45541760744155146,27.398387793256575,29.773947959503737,0.28331072619490816,1.0208197249449693,81e124d9,7.1882938532223335,416.5,5.8,20.1
0.282979051005676,0.25798921644728456,MN8014,MN8014,14.666775687260754,6.1736283604965365,CPG,CPG,0.942,0.954,0.093227218167495,0.32539379721860007,5.518451789643435,-0.3369236052039608,27.17208146486368,36.20776186907142,0.40485523545832064,1.24608715856603,274ff503,8.699484600895012,460.3,5.5,29.9
0.282979051005676,0.25798921644728456,MN8014,MN8014,14.666775687260754,6.1736283604965365,CPG,CPG,0.942,0.954,0.093227218167495,0.32539379721860007,5.518451789643435,-0.3369236052039608,28.41398474242761,36.20776186907142,0.40485523545832064,1.24608715856603,274ff503,8.699484600895012,460.3,5.5,29.9
0.282979051005676,0.25798921644728456,MN8014,MN8014,14.666775687260754,6.1736283604965365,CPG,CPG,0.942,0.954,0.093227218167495,0.32539379721860007,5.518451789643435,-0.3369236052039608,28.138019820409458,36.20776186907142,0.40485523545832064,1.24608715856603,274ff503,8.699484600895012,460.3,5.5,29.9
0.282979051005676,0.25798921644728456,MN8014,MN8014,14.666775687260754,6.1736283604965365,CPG,CPG,0.942,0.954,0.093227218167495,0.32539379721860007,5.518451789643435,-0.3369236052039608,27.512651493015245,36.20776186907142,0.40485523545832064,1.24608715856603,274ff503,8.699484600895012,460.3,5.5,29.9
0.282979051005676,0.25798921644728456,MN8014,MN8014,14.666775687260754,6.1736283604965365,CPG,CPG,0.942,0.954,0.093227218167495,0.32539379721860007,5.518451789643435,-0.3369236052039608,28.869933181551268,36.20776186907142,0.40485523545832064,1.24608715856603,274ff503,8.699484600895012,460.3,5.5,29.9
0.25495939949931445,0.25263470980077435,VT8020,MN8014,5.175998795172355,4.351577926435532,SSPG,SSPG,0.96,0.956,0.10479616782453309,0.30809948607287757,5.97639283075286,-0.010970128895221087,2.5494672730248737,15.06673210094748,0.31576768415345424,0.12669338289525997,416ea272,7.146462209463775,531.0,6.3,34.8
0.25495939949931445,0.25263470980077435,VT8020,MN8014,5.175998795172355,4.351577926435532,SSPG,SSPG,0.96,0.956,0.10479616782453309,0.30809948607287757,5.97639283075286,-0.010970128895221087,2.432216050215674,15.06673210094748,0.31576768415345424,0.12669338289525997,416ea272,7.146462209463775,531.0,6.3,34.8
0.25495939949931445,0.25263470980077435,VT8020,MN8014,5.175998795172355,4.351577926435532,SSPG,SSPG,0.96,0.956,0.10479616782453309,0.30809948607287757,5.97639283075286,-0.010970128895221087,2.499861515614394,15.06673210094748,0.31576768415345424,0.12669338289525997,416ea272,7.146462209463775,531.0,6.3,34.8
0.25495939949931445,0.25263470980077435,VT8020,MN8014,5.175998795172355,4.351577926435532,SSPG,SSPG,0.96,0.956,0.10479616782453309,0.30809948607287757,5.97639283075286,-0.010970128895221087,2.3895072178929357,15.06673210094748,0.31576768415345424,0.12669338289525997,416ea272,7.146462209463775,531.0,6.3,34.8
0.25495939949931445,0.25263470980077435,VT8020,MN8014,5.175998795172355,4.351577926435532,SSPG,SSPG,0.96,0.956,0.10479616782453309,0.30809948607287757,5.97639283075286,-0.010970128895221087,2.8694964125318356,15.06673210094748,0.31576768415345424,0.12669338289525997,416ea272,7.146462209463775,531.0,6.3,34.8
0.259300338097288,0.24642607017770468,MN8014,MN8014,12.25000415189812,5.226478211698737,CPG,SSPG,0.948,0.96,0.10022212988457513,0.33168776318301607,7.561525536210651,-0.5194322665761228,25.894812929550014,38.44565009321097,0.4828604219962169,1.3876243004907753,03be99a6,8.65648884684906,397.5,4.6,26.4
0.259300338097288,0.24642607017770468,MN8014,MN8014,12.25000415189812,5.226478211698737,CPG,SSPG,0.948,0.96,0.10022212988457513,0.33168776318301607,7.561525536210651,-0.5194322665761228,26.58996616493513,38.44565009321097,0.4828604219962169,1.3876243004907753,03be99a6,8.65648884684906,397.5,4.6,26.4
0.259300338097288,0.24642607017770468,MN8014,MN8014,12.25000415189812,5.226478211698737,CPG,SSPG,0.948,0.96,0.10022212988457513,0.33168776318301607,7.561525536210651,-0.5194322665761228,25.881800634338763,38.44565009321097,0.4828604219962169,1.3876243004907753,03be99a6,8.65648884684906,397.5,4.6,26.4
0.259300338097288,0.24642607017770468,MN8014,MN8014,12.25000415189812,5.226478211698737,CPG,SSPG,0.948,0.96,0.10022212988457513,0.33168776318301607,7.561525536210651,-0.5194322665761228,28.820741371510934,38.44565009321097,0.4828604219962169,1.3876243004907753,03be99a6,8.65648884684906,397.5,4.6,26.4
0.259300338097288,0.24642607017770468,MN8014,MN8014,12.25000415189812,5.226478211698737,CPG,SSPG,0.948,0.96,0.10022212988457513,0.33168776318301607,7.561525536210651,-0.5194322665761228,32.26962976089722,38.44565009321097,0.4828604219962169,1.3876243004907753,03be99a6,8.65648884684906,397.5,4.6,26.4
0.2233698409294204,0.24105570311522168,U12,MN8014,9.448258280962978,6.320211313633266,CPG,SSPG,0.951,0.949,0.11797271921594497,0.31273442112102057,6.152427770877181,-0.7371521916617793,31.420045436603424,57.4197405191929,0.7260387465430619,1.652579098592257,c001163b,16.707645398225786,327.6,5.6,31.2
0.2233698409294204,0.24105570311522168,U12,MN8014,9.448258280962978,6.320211313633266,CPG,SSPG,0.951,0.949,0.11797271921594497,0.31273442112102057,6.152427770877181,-0.7371521916617793,30.978409490690048,57.4197405191929,0.7260387465430619,1.652579098592257,c001163b,16.707645398225786,327.6,5.6,31.2
0.2233698409294204,0.24105570311522168,U12,MN8014,9.448258280962978,6.320211313633266,CPG,SSPG,0.951,0.949,0.11797271921594497,0.31273442112102057,6.152427770877181,-0.7371521916617793,30.82493917897884,57.4197405191929,0.7260387465430619,1.652579098592257,c001163b,16.707645398225786,327.6,5.6,31.2
0.2233698409294204,0.24105570311522168,U12,MN8014,9.448258280962978,6.320211313633266,CPG,SSPG,0.951,0.949,0.11797271921594497,0.31273442112102057,6.152427770877181,-0.7371521916617793,31.001132108190575,57.4197405191929,0.7260387465430619,1.652579098592257,c001163b,16.707645398225786,327.6,5.6,31.2
0.2233698409294204,0.24105570311522168,U12,MN8014,9.448258280962978,6.320211313633266,CPG,SSPG,0.951,0.949,0.11797271921594497,0.31273442112102057,6.152427770877181,-0.7371521916617793,32.56373585807325,57.4197405191929,0.7260387465430619,1.652579098592257,c001163b,16.707645398225786,327.6,5.6,31.2
0.28775228202438097,0.25611540467688076,U12,VT8020,7.544772992516786,10.311704701062544,CPG,CPG,0.952,0.954,0.07499990990607933,0.34154812859804534,6.388166633854018,-0.34762124238795944,11.038725877734711,32.346728245538365,0.4651204669242199,0.6474451445465392,4e1e2f41,11.96369423412725,349.6,6.9,32.6
0.28775228202438097,0.25611540467688076,U12,VT8020,7.544772992516786,10.311704701062544,CPG,CPG,0.952,0.954,0.07499990990607933,0.34154812859804534,6.388166633854018,-0.34762124238795944,11.841578188047267,32.346728245538365,0.4651204669242199,0.6474451445465392,4e1e2f41,11.96369423412725,349.6,6.9,32.6
0.28775228202438097,0.25611540467688076,U12,VT8020,7.544772992516786,10.311704701062544,CPG,CPG,0.952,0.954,0.07499990990607933,0.34154812859804534,6.388166633854018,-0.34762124238795944,11.37416443791467,32.346728245538365,0.4651204669242199,0.6474451445465392,4e1e2f41,11.96369423412725,349.6,6.9,32.6
0.28775228202438097,0.25611540467688076,U12,VT8020,7.544772992516786,10.311704701062544,CPG,CPG,0.952,0.954,0.07499990990607933,0.34154812859804534,6.388166633854018,-0.34762124238795944,12.670628447758865,32.346728245538365,0.4651204669242199,0.6474451445465392,4e1e2f41,11.96369423412725,349.6,6.9,32.6
0.28775228202438097,0.25611540467688076,U12,VT8020,7.544772992516786,10.311704701062544,CPG,CPG,0.952,0.954,0.07499990990607933,0.34154812859804534,6.388166633854018,-0.34762124238795944,13.738372994334465,32.346728245538365,0.4651204669242199,0.6474451445465392,4e1e2f41,11.96369423412725,349.6,6.9,32.6
0.2527755112038189,0.23876613291976345,U12,VT8020,9.721702378704723,4.0013689730824975,CPG,CPG,0.95,0.963,0.09220402109371426,0.3105253443668022,6.110763107895417,-0.6185222185333413,13.688699698470352,42.64422181646515,0.23359149257119446,1.2607377329158067,1792d595,12.107682402813573,464.1,3.6,30.2
0.2527755112038189,0.23876613291976345,U12,VT8020,9.721702378704723,4.0013689730824975,CPG,CPG,0.95,0.963,0.09220402109371426,0.3105253443668022,6.110763107895417,-0.6185222185333413,17.597004056957214,42.64422181646515,0.23359149257119446,1.2607377329158067,1792d595,12.107682402813573,464.1,3.6,30.2
0.2527755112038189,0.23876613291976345,U12,VT8020,9.721702378704723,4.0013689730824975,CPG,CPG,0.95,0.963,0.09220402109371426,0.3105253443668022,6.110763107895417,-0.6185222185333413,31.454915598144677,42.64422181646515,0.23359149257119446,1.2607377329158067,1792d595,12.107682402813573,464.1,3.6,30.2
0.2527755112038189,0.23876613291976345,U12,VT8020,9.721702378704723,4.0013689730824975,CPG,CPG,0.95,0.963,0.09220402109371426,0.3105253443668022,6.110763107895417,-0.6185222185333413,39.713986602476155,42.64422181646515,0.23359149257119446,1.2607377329158067,1792d595,12.107682402813573,464.1,3.6,30.2
0.2527755112038189,0.23876613291976345,U12,VT8020,9.721702378704723,4.0013689730824975,CPG,CPG,0.95,0.963,0.09220402109371426,0.3105253443668022,6.110763107895417,-0.6185222185333413,43.013578741131155,42.64422181646515,0.23359149257119446,1.2607377329158067,1792d595,12.107682402813573,464.1,3.6,30.2
0.21960293512629553,0.27947789661078626,MN8014,MN8014,7.404644404539842,12.440021155385407,CPG,CPG,0.953,0.941,0.11236904825476816,0.3000960750785943,5.901482621371082,-0.37506736353109904,1.9101936442453669,38.90365091727686,0.7689697451172339,0.14180725230923,29441de9,20.120742733719204,283.9,3.3,27.7
0.21960293512629553,0.27947789661078626,MN8014,MN8014,7.404644404539842,12.440021155385407,CPG,CPG,0.953,0.941,0.11236904825476816,0.3000960750785943,5.901482621371082,-0.37506736353109904,2.0729264925804385,38.90365091727686,0.7689697451172339,0.14180725230923,29441de9,20.120742733719204,283.9,3.3,27.7
0.21960293512629553,0.27947789661078626,MN8014,MN8014,7.404644404539842,12.440021155385407,CPG,CPG,0.953,0.941,0.11236904825476816,0.3000960750785943,5.901482621371082,-0.37506736353109904,2.534668287129889,38.90365091727686,0.7689697451172339,0.14180725230923,29441de9,20.120742733719204,283.9,3.3,27.7
0.21960293512629553,0.27947789661078626,MN8014,MN8014,7.404644404539842,12.440021155385407,CPG,CPG,0.953,0.941,0.11236904825476816,0.3000960750785943,5.901482621371082,-0.37506736353109904,2.771445664898876,38.90365091727686,0.7689697451172339,0.14180725230923,29441de9,20.120742733719204,283.9,3.3,27.7
0.21960293512629553,0.27947789661078626,MN8014,MN8014,7.404644404539842,12.440021155385407,CPG,CPG,0.953,0.941,0.11236904825476816,0.3000960750785943,5.901482621371082,-0.37506736353109904,2.9910222753631404,38.90365091727686,0.7689697451172339,0.14180725230923,29441de9,20.120742733719204,283.9,3.3,27.7
0.2507439467826459,0.19841386892134913,U12,MN8014,8.989132909723462,4.009120782328498,CPG,SSPG,0.939,0.962,0.10015868859429478,0.33883993117242184,6.107059274484491,-0.3141592930278361,32.10889095333422,42.28574184794134,0.39230931312559403,1.3819602042860508,8f1fc18a,10.819516177793284,514.6,5.7,30.3
0.2507439467826459,0.19841386892134913,U12,MN8014,8.989132909723462,4.009120782328498,CPG,SSPG,0.939,0.962,0.10015868859429478,0.33883993117242184,6.107059274484491,-0.3141592930278361,31.69003659040501,42.28574184794134,0.39230931312559403,1.3819602042860508,8f1fc18a,10.819516177793284,514.6,5.7,30.3
0.2507439467826459,0.19841386892134913,U12,MN8014,8.989132909723462,4.009120782328498,CPG,SSPG,0.939,0.962,0.10015868859429478,0.33883993117242184,6.107059274484491,-0.3141592930278361,30.7244996855536,42.28574184794134,0.39230931312559403,1.3819602042860508,8f1fc18a,10.819516177793284,514.6,5.7,30.3
0.2507439467826459,0.19841386892134913,U12,MN8014,8.989132909723462,4.009120782328498,CPG,SSPG,0.939,0.962,0.10015868859429478,0.33883993117242184,6.107059274484491,-0.3141592930278361,29.949937802866664,42.28574184794134,0.39230931312559403,1.3819602042860508,8f1fc18a,10.819516177793284,514.6,5.7,30.3
0.2507439467826459,0.19841386892134913,U12,MN8014,8.989132909723462,4.009120782328498,CPG,SSPG,0.939,0.962,0.10015868859429478,0.33883993117242184,6.107059274484491,-0.3141592930278361,31.506586361464997,42.28574184794134,0.39230931312559403,1.3819602042860508,8f1fc18a,10.819516177793284,514.6,5.7,30.3
0.2659797534932248,0.260253293381775,VT8020,MN8014,9.990229827265736,4.660389157386831,CPG,CPG,0.941,0.967,0.11000728746851354,0.368182321646859,7.3273005383686,-0.22541422842701175,11.283200093648377,23.322684671648535,0.3829670188441078,0.5785866045336021,bc613ba0,7.620197128604276,547.8,5.4,32.3
0.2659797534932248,0.260253293381775,VT8020,MN8014,9.990229827265736,4.660389157386831,CPG,CPG,0.941,0.967,0.11000728746851354,0.368182321646859,7.3273005383686,-0.22541422842701175,12.117118924592589,23.322684671648535,0.3829670188441078,0.5785866045336021,bc613ba0,7.620197128604276,547.8,5.4,32.3
0.2659797534932248,0.260253293381775,VT8020,MN8014,9.990229827265736,4.660389157386831,CPG,CPG,0.941,0.967,0.11000728746851354,0.368182321646859,7.3273005383686,-0.22541422842701175,13.63100161060986,23.322684671648535,0.3829670188441078,0.5785866045336021,bc613ba0,7.620197128604276,547.8,5.4,32.3
