Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.2620694320521899,0.21670410134966372,U12,MN8014,5.429624971976533,5.370115939544543,SSPG,SSPG,0.945,0.945,0.09299815576296735,0.38454212884534084,6.857359581774304,-0.4747601895847422,10.07556592660729,24.2747497180182,0.3807871982524153,0.4170751350663688,ca9ce7b9,7.314298459958501,509.9,6.0,32.8
0.2620694320521899,0.21670410134966372,U12,MN8014,5.429624971976533,5.370115939544543,SSPG,SSPG,0.945,0.945,0.09299815576296735,0.38454212884534084,6.857359581774304,-0.4747601895847422,5.8460599641398066,24.2747497180182,0.3807871982524153,0.4170751350663688,ca9ce7b9,7.314298459958501,509.9,6.0,32.8
0.2620694320521899,0.21670410134966372,U12,MN8014,5.429624971976533,5.370115939544543,SSPG,SSPG,0.945,0.945,0.09299815576296735,0.38454212884534084,6.857359581774304,-0.4747601895847422,8.668724360920574,24.2747497180182,0.3807871982524153,0.4170751350663688,ca9ce7b9,7.314298459958501,509.9,6.0,32.8
0.2620694320521899,0.21670410134966372,U12,MN8014,5.429624971976533,5.370115939544543,SSPG,SSPG,0.945,0.945,0.09299815576296735,0.38454212884534084,6.857359581774304,-0.4747601895847422,10.229818643478579,24.2747497180182,0.3807871982524153,0.4170751350663688,ca9ce7b9,7.314298459958501,509.9,6.0,32.8
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,7.440341767412218,56.65639599409782,0.7353600206551559,0.38718371292691894,8590f933,23.168359462726997,527.1,4.2,32.3
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,7.283796784406913,56.65639599409782,0.7353600206551559,0.38718371292691894,8590f933,23.168359462726997,527.1,4.2,32.3
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,6.446100884627587,56.65639599409782,0.7353600206551559,0.38718371292691894,8590f933,23.168359462726997,527.1,4.2,32.3
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,7.132481557338738,56.65639599409782,0.7353600206551559,0.38718371292691894,8590f933,23.168359462726997,527.1,4.2,32.3
0.2237845373324051,0.236208642315455,U12,MN8014,7.559982977148625,15.444392590685124,CPG,CPG,0.963,0.941,0.0942248232434202,0.38456654195368406,4.892834366486481,0.7100471382861775,7.715390223790064,56.65639599409782,0.7353600206551559,0.38718371292691894,8590f933,23.168359462726997,527.1,4.2,32.3
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,15.362494975220436,41.53441845192522,0.6224735197832654,0.779522351763544,91a90601,11.829488398583246,436.7,4.8,28.6
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,14.37792146072902,41.53441845192522,0.6224735197832654,0.779522351763544,91a90601,11.829488398583246,436.7,4.8,28.6
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,10.964629107153602,41.53441845192522,0.6224735197832654,0.779522351763544,91a90601,11.829488398583246,436.7,4.8,28.6
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,14.602023652662172,41.53441845192522,0.6224735197832654,0.779522351763544,91a90601,11.829488398583246,436.7,4.8,28.6
0.25882454973770086,0.24338257151051917,U12,MN8014,11.050610390663632,8.152664291306266,CPG,CPG,0.941,0.942,0.12430789885319597,0.342437148848744,5.109611527896409,0.497160665870624,16.039883035588087,41.53441845192522,0.6224735197832654,0.779522351763544,91a90601,11.829488398583246,436.7,4.8,28.6
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,10.978316768314736,63.32146866515969,0.9589022279893424,0.7387185910991354,546fbd29,22.711631611845643,568.8,6.3,29.7
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,11.990102477116054,63.32146866515969,0.9589022279893424,0.7387185910991354,546fbd29,22.711631611845643,568.8,6.3,29.7
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,10.929291212297414,63.32146866515969,0.9589022279893424,0.7387185910991354,546fbd29,22.711631611845643,568.8,6.3,29.7
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,12.632084594899188,63.32146866515969,0.9589022279893424,0.7387185910991354,546fbd29,22.711631611845643,568.8,6.3,29.7
0.2511828848643808,0.24273375448331724,U12,MN8014,9.707065341994163,11.395667198684208,CPG,CPG,0.95,0.935,0.10003288868233,0.3468220500698358,5.793065520376121,-0.19841789492915485,14.421070878793724,63.32146866515969,0.9589022279893424,0.7387185910991354,546fbd29,22.711631611845643,568.8,6.3,29.7
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,3.897067830256515,79.49635998231756,1.1337905284619751,0.2543465448049068,62df7073,35.513048725541395,566.2,3.2,32.5
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,3.8746757694873017,79.49635998231756,1.1337905284619751,0.2543465448049068,62df7073,35.513048725541395,566.2,3.2,32.5
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,3.7945207091789257,79.49635998231756,1.1337905284619751,0.2543465448049068,62df7073,35.513048725541395,566.2,3.2,32.5
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,4.05620681756842,79.49635998231756,1.1337905284619751,0.2543465448049068,62df7073,35.513048725541395,566.2,3.2,32.5
0.23996488905611002,0.2484169666877592,U12,MN8014,12.802815273126571,14.437720267652368,CPG,CPG,0.954,0.941,0.0930716832854028,0.33219771145886995,5.788250070370555,-0.13993865000006678,4.685120971192045,79.49635998231756,1.1337905284619751,0.2543465448049068,62df7073,35.513048725541395,566.2,3.2,32.5
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,25.424366415926457,35.07443465047656,0.31516584367152845,1.056331923835617,33128301,5.849876624338334,349.8,6.1,37.8
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,25.322503877732952,35.07443465047656,0.31516584367152845,1.056331923835617,33128301,5.849876624338334,349.8,6.1,37.8
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,25.0899110555158,35.07443465047656,0.31516584367152845,1.056331923835617,33128301,5.849876624338334,349.8,6.1,37.8
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,24.97591357921589,35.07443465047656,0.31516584367152845,1.056331923835617,33128301,5.849876624338334,349.8,6.1,37.8
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.951,0.946,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,24.835352489778046,35.07443465047656,0.31516584367152845,1.056331923835617,33128301,5.849876624338334,349.8,6.1,37.8
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,15.69368171562668,44.67933335965526,0.17372700904124755,0.8123192773209257,0c0f8bf4,12.997959528496898,528.4,6.0,27.8
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,17.831291347085006,44.67933335965526,0.17372700904124755,0.8123192773209257,0c0f8bf4,12.997959528496898,528.4,6.0,27.8
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,17.74483086020368,44.67933335965526,0.17372700904124755,0.8123192773209257,0c0f8bf4,12.997959528496898,528.4,6.0,27.8
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,17.829238523599365,44.67933335965526,0.17372700904124755,0.8123192773209257,0c0f8bf4,12.997959528496898,528.4,6.0,27.8
0.2898818210493362,0.2548369982282105,U12,VT8020,4.249082073036576,4.824053975836432,CPG,SSPG,0.948,0.958,0.09151404375831908,0.30147368692982573,6.327331350843951,-0.5461720240285075,18.02562756471321,44.67933335965526,0.17372700904124755,0.8123192773209257,0c0f8bf4,12.997959528496898,528.4,6.0,27.8
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,9.3011965150202,27.551506173295007,0.4404946448554014,0.4335498156226967,7b0ce4b5,8.715804880705555,517.7,6.1,31.7
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,9.234267840046815,27.551506173295007,0.4404946448554014,0.4335498156226967,7b0ce4b5,8.715804880705555,517.7,6.1,31.7
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,8.681022021289326,27.551506173295007,0.4404946448554014,0.4335498156226967,7b0ce4b5,8.715804880705555,517.7,6.1,31.7
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,8.913308527187052,27.551506173295007,0.4404946448554014,0.4335498156226967,7b0ce4b5,8.715804880705555,517.7,6.1,31.7
0.25541157327764613,0.23772120741338845,U12,VT8020,4.000496753281974,10.68190034717534,CPG,CPG,0.949,0.948,0.10309008871453976,0.3472767819259121,5.862640549828035,-0.5439478317196647,8.963394648232594,27.551506173295007,0.4404946448554014,0.4335498156226967,7b0ce4b5,8.715804880705555,517.7,6.1,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,15.835966824552134,38.91445669536158,0.5536611260015011,0.7853941876593853,9001ff4d,10.51083966211595,529.6,6.2,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,15.713893113633269,38.91445669536158,0.5536611260015011,0.7853941876593853,9001ff4d,10.51083966211595,529.6,6.2,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,13.883626666876737,38.91445669536158,0.5536611260015011,0.7853941876593853,9001ff4d,10.51083966211595,529.6,6.2,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,15.41000791918618,38.91445669536158,0.5536611260015011,0.7853941876593853,9001ff4d,10.51083966211595,529.6,6.2,31.7
0.23862919134118285,0.23258508053799187,VT8020,VT8020,13.882467841544912,8.506474554988044,CPG,CPG,0.94,0.956,0.1043518407731615,0.3322805605206497,6.9705378766523935,-1.030305088745724,15.91346136284219,38.91445669536158,0.5536611260015011,0.7853941876593853,9001ff4d,10.51083966211595,529.6,6.2,31.7
0.2657105764368981,0.2403189406911595,U12,VT8020,13.62031371928447,6.649126036899684,CPG,CPG,0.944,0.946,0.1119088449693762,0.3276454131818989,5.57644930228498,-0.026550458179134928,30.94901868534175,41.995087792768935,0.30692576006930117,1.2256369356328571,3c5c0fed,7.411018009947373,440.6,7.7,39.4
0.2657105764368981,0.2403189406911595,U12,VT8020,13.62031371928447,6.649126036899684,CPG,CPG,0.944,0.946,0.1119088449693762,0.3276454131818989,5.57644930228498,-0.026550458179134928,30.801595604909824,41.995087792768935,0.30692576006930117,1.2256369356328571,3c5c0fed,7.411018009947373,440.6,7.7,39.4
0.2657105764368981,0.2403189406911595,U12,VT8020,13.62031371928447,6.649126036899684,CPG,CPG,0.944,0.946,0.1119088449693762,0.3276454131818989,5.57644930228498,-0.026550458179134928,21.62836173252877,41.995087792768935,0.30692576006930117,1.2256369356328571,3c5c0fed,7.411018009947373,440.6,7.7,39.4
0.2657105764368981,0.2403189406911595,U12,VT8020,13.62031371928447,6.649126036899684,CPG,CPG,0.944,0.946,0.1119088449693762,0.3276454131818989,5.57644930228498,-0.026550458179134928,13.181638204340725,41.995087792768935,0.30692576006930117,1.2256369356328571,3c5c0fed,7.411018009947373,440.6,7.7,39.4
0.2657105764368981,0.2403189406911595,U12,VT8020,13.62031371928447,6.649126036899684,CPG,CPG,0.944,0.946,0.1119088449693762,0.3276454131818989,5.57644930228498,-0.026550458179134928,33.15614113110797,41.995087792768935,0.30692576006930117,1.2256369356328571,3c5c0fed,7.411018009947373,440.6,7.7,39.4
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,15.981253281719928,38.746674671635795,0.5599857916854017,0.8607113862214382,010460fc,9.647005425682224,379.3,5.2,31.4
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,15.996478243859105,38.746674671635795,0.5599857916854017,0.8607113862214382,010460fc,9.647005425682224,379.3,5.2,31.4
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,14.766865776342987,38.746674671635795,0.5599857916854017,0.8607113862214382,010460fc,9.647005425682224,379.3,5.2,31.4
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,13.891889060199803,38.746674671635795,0.5599857916854017,0.8607113862214382,010460fc,9.647005425682224,379.3,5.2,31.4
0.2688681150349288,0.2632367269823629,U12,MAD_M6C12,14.440958577867667,21.25797782211719,CPG,WPG,0.943,0.889,0.09780779708672019,0.3185267100662532,5.272664173742506,-0.3932505214338269,16.357357737727163,38.746674671635795,0.5599857916854017,0.8607113862214382,010460fc,9.647005425682224,379.3,5.2,31.4
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,19.634374475362126,52.20717938106868,0.8020020690106362,1.2025767876739868,5e799f5e,12.552647511103501,513.3,5.4,35.7
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,20.01655871601315,52.20717938106868,0.8020020690106362,1.2025767876739868,5e799f5e,12.552647511103501,513.3,5.4,35.7
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,18.965654197727243,52.20717938106868,0.8020020690106362,1.2025767876739868,5e799f5e,12.552647511103501,513.3,5.4,35.7
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,19.125082017047934,52.20717938106868,0.8020020690106362,1.2025767876739868,5e799f5e,12.552647511103501,513.3,5.4,35.7
0.2435770281282492,0.2563880530197491,MN8014,VT8020,13.312772536401052,10.281268431666719,CPG,CPG,0.934,0.954,0.08865704773867425,0.32233919083751394,7.034676639071088,-0.1874808809220796,22.427524247771924,52.20717938106868,0.8020020690106362,1.2025767876739868,5e799f5e,12.552647511103501,513.3,5.4,35.7
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,7.907014840332883,54.63637746776612,0.9249392576650575,0.5111267630206618,c75688af,20.909742849112853,361.9,6.5,25.6
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,4.928199578044266,54.63637746776612,0.9249392576650575,0.5111267630206618,c75688af,20.909742849112853,361.9,6.5,25.6
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,7.487657001210608,54.63637746776612,0.9249392576650575,0.5111267630206618,c75688af,20.909742849112853,361.9,6.5,25.6
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,8.73285982933905,54.63637746776612,0.9249392576650575,0.5111267630206618,c75688af,20.909742849112853,361.9,6.5,25.6
0.25430281634594687,0.274152410511436,MN8014,VT8020,16.261562797707466,13.722425425836182,CPG,CPG,0.941,0.938,0.10633519026266303,0.30045524896798587,7.01339454907266,0.3717091800426964,9.872626165769955,54.63637746776612,0.9249392576650575,0.5111267630206618,c75688af,20.909742849112853,361.9,6.5,25.6
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,27.446960114564437,27.27836726050033,0.17711452318327245,0.8389104349057511,940594cc,4.368947762020346,312.3,5.9,39.4
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,26.34288425456822,27.27836726050033,0.17711452318327245,0.8389104349057511,940594cc,4.368947762020346,312.3,5.9,39.4
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,26.58952779952643,27.27836726050033,0.17711452318327245,0.8389104349057511,940594cc,4.368947762020346,312.3,5.9,39.4
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,26.759184084072395,27.27836726050033,0.17711452318327245,0.8389104349057511,940594cc,4.368947762020346,312.3,5.9,39.4
0.2522830493204471,0.23013487621057827,MN8014,VT8020,11.565290824147798,4.5644247456148745,CPG,SSPG,0.948,0.957,0.11197242217700307,0.3002094923990129,4.749772563368138,-0.43071606903277315,27.680150669196586,27.27836726050033,0.17711452318327245,0.8389104349057511,940594cc,4.368947762020346,312.3,5.9,39.4
0.25616969719862825,0.23821758057413409,MN8014,VT8020,9.117910379431637,4.018116686003108,CPG,CPG,0.945,0.963,0.11165784024612749,0.3675427505427067,4.837633851205007,-0.044143478243757306,24.14295176249872,26.001400584926177,0.30812755480019743,0.9081155740763212,276c7d8f,3.036270310370824,467.3,5.2,40.6
0.25616969719862825,0.23821758057413409,MN8014,VT8020,9.117910379431637,4.018116686003108,CPG,CPG,0.945,0.963,0.11165784024612749,0.3675427505427067,4.837633851205007,-0.044143478243757306,23.149137492923277,26.001400584926177,0.30812755480019743,0.9081155740763212,276c7d8f,3.036270310370824,467.3,5.2,40.6
0.25616969719862825,0.23821758057413409,MN8014,VT8020,9.117910379431637,4.018116686003108,CPG,CPG,0.945,0.963,0.11165784024612749,0.3675427505427067,4.837633851205007,-0.044143478243757306,23.15012237700257,26.001400584926177,0.30812755480019743,0.9081155740763212,276c7d8f,3.036270310370824,467.3,5.2,40.6
