Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.22212445792347182,0.25358138070317743,VT8020,VT8020,6.700786048274363,5.574513257869299,CPG,SSPG,0.946,0.962,0.06551031040974975,0.3347862190108157,8.066042806280873,-1.0622490322415228,3.525731644592159,19.731165407963147,0.3652845891219129,0.155909431230804,4bbd389f,7.1640206900445715,613.9,0.0,42.5
0.22212445792347182,0.25358138070317743,VT8020,VT8020,6.700786048274363,5.574513257869299,CPG,SSPG,0.946,0.962,0.06551031040974975,0.3347862190108157,8.066042806280873,-1.0622490322415228,3.650699517371032,19.731165407963147,0.3652845891219129,0.155909431230804,4bbd389f,7.1640206900445715,613.9,0.0,42.5
0.22212445792347182,0.25358138070317743,VT8020,VT8020,6.700786048274363,5.574513257869299,CPG,SSPG,0.946,0.962,0.06551031040974975,0.3347862190108157,8.066042806280873,-1.0622490322415228,3.963197502130812,19.731165407963147,0.3652845891219129,0.155909431230804,4bbd389f,7.1640206900445715,613.9,0.0,42.5
0.22777367549680855,0.21184071206287886,MN8014,VT8020,5.165931838188293,5.722503713300794,SSPG,SSPG,0.96,0.947,0.05010835463793685,0.3015770727033251,9.140031958544272,-1.514459739501966,4.699584516661447,16.687486766641115,0.3424818220201865,0.19279449211212837,02752f73,5.388629631755089,581.3,1.4,37.1
0.22777367549680855,0.21184071206287886,MN8014,VT8020,5.165931838188293,5.722503713300794,SSPG,SSPG,0.96,0.947,0.05010835463793685,0.3015770727033251,9.140031958544272,-1.514459739501966,3.4014289416529686,16.687486766641115,0.3424818220201865,0.19279449211212837,02752f73,5.388629631755089,581.3,1.4,37.1
0.22777367549680855,0.21184071206287886,MN8014,VT8020,5.165931838188293,5.722503713300794,SSPG,SSPG,0.96,0.947,0.05010835463793685,0.3015770727033251,9.140031958544272,-1.514459739501966,3.511286336530083,16.687486766641115,0.3424818220201865,0.19279449211212837,02752f73,5.388629631755089,581.3,1.4,37.1
0.22777367549680855,0.21184071206287886,MN8014,VT8020,5.165931838188293,5.722503713300794,SSPG,SSPG,0.96,0.947,0.05010835463793685,0.3015770727033251,9.140031958544272,-1.514459739501966,3.944636796850044,16.687486766641115,0.3424818220201865,0.19279449211212837,02752f73,5.388629631755089,581.3,1.4,37.1
0.22777367549680855,0.21184071206287886,MN8014,VT8020,5.165931838188293,5.722503713300794,SSPG,SSPG,0.96,0.947,0.05010835463793685,0.3015770727033251,9.140031958544272,-1.514459739501966,5.563007082029915,16.687486766641115,0.3424818220201865,0.19279449211212837,02752f73,5.388629631755089,581.3,1.4,37.1
0.21065037982838952,0.22667479276504657,VT8020,MAD_M6C12,8.774547338588983,5.043963146550082,CPG,SSPG,0.948,0.959,0.051482624783755516,0.30295182540980303,9.423484733668332,0.23458322204522197,21.361540252994597,20.53406144681964,0.3119439957622726,0.7918374138771506,341622f9,0.53011609842018,615.5,0.1,49.9
0.21065037982838952,0.22667479276504657,VT8020,MAD_M6C12,8.774547338588983,5.043963146550082,CPG,SSPG,0.948,0.959,0.051482624783755516,0.30295182540980303,9.423484733668332,0.23458322204522197,12.922229567825179,20.53406144681964,0.3119439957622726,0.7918374138771506,341622f9,0.53011609842018,615.5,0.1,49.9
0.21065037982838952,0.22667479276504657,VT8020,MAD_M6C12,8.774547338588983,5.043963146550082,CPG,SSPG,0.948,0.959,0.051482624783755516,0.30295182540980303,9.423484733668332,0.23458322204522197,9.228266111989853,20.53406144681964,0.3119439957622726,0.7918374138771506,341622f9,0.53011609842018,615.5,0.1,49.9
0.21065037982838952,0.22667479276504657,VT8020,MAD_M6C12,8.774547338588983,5.043963146550082,CPG,SSPG,0.948,0.959,0.051482624783755516,0.30295182540980303,9.423484733668332,0.23458322204522197,23.594484536839403,20.53406144681964,0.3119439957622726,0.7918374138771506,341622f9,0.53011609842018,615.5,0.1,49.9
0.21065037982838952,0.22667479276504657,VT8020,MAD_M6C12,8.774547338588983,5.043963146550082,CPG,SSPG,0.948,0.959,0.051482624783755516,0.30295182540980303,9.423484733668332,0.23458322204522197,25.235024674036275,20.53406144681964,0.3119439957622726,0.7918374138771506,341622f9,0.53011609842018,615.5,0.1,49.9
0.2308647318043978,0.2283174481803837,MN8014,VT8020,4.243720306256299,4.0134328142481115,SSPG,CPG,0.954,0.963,0.05013342869307744,0.3169364712407069,6.556958791365933,-1.566456553613187,12.443532050853648,5.815542058959899,0.02077722533333555,0.15531333598953231,dd27271e,0.9085472306470985,295.2,0.4,33.2
0.2308647318043978,0.2283174481803837,MN8014,VT8020,4.243720306256299,4.0134328142481115,SSPG,CPG,0.954,0.963,0.05013342869307744,0.3169364712407069,6.556958791365933,-1.566456553613187,11.704392015276413,5.815542058959899,0.02077722533333555,0.15531333598953231,dd27271e,0.9085472306470985,295.2,0.4,33.2
0.2308647318043978,0.2283174481803837,MN8014,VT8020,4.243720306256299,4.0134328142481115,SSPG,CPG,0.954,0.963,0.05013342869307744,0.3169364712407069,6.556958791365933,-1.566456553613187,11.408605015660934,5.815542058959899,0.02077722533333555,0.15531333598953231,dd27271e,0.9085472306470985,295.2,0.4,33.2
0.2308647318043978,0.2283174481803837,MN8014,VT8020,4.243720306256299,4.0134328142481115,SSPG,CPG,0.954,0.963,0.05013342869307744,0.3169364712407069,6.556958791365933,-1.566456553613187,11.779952014362376,5.815542058959899,0.02077722533333555,0.15531333598953231,dd27271e,0.9085472306470985,295.2,0.4,33.2
0.2308647318043978,0.2283174481803837,MN8014,VT8020,4.243720306256299,4.0134328142481115,SSPG,CPG,0.954,0.963,0.05013342869307744,0.3169364712407069,6.556958791365933,-1.566456553613187,11.74469668615439,5.815542058959899,0.02077722533333555,0.15531333598953231,dd27271e,0.9085472306470985,295.2,0.4,33.2
0.2535954053872343,0.22980189591951838,MN8014,MAD_M6C12,4.052757348934073,4.430326325136684,SSPG,SSPG,0.964,0.956,0.05028953977978408,0.31996482302473456,7.4983449650153275,-1.3846512640320965,12.248926581097544,8.992047583280398,0.1647475932445234,0.39177370040593096,593749d8,-0.26308929198906306,477.3,2.2,34.0
0.2535954053872343,0.22980189591951838,MN8014,MAD_M6C12,4.052757348934073,4.430326325136684,SSPG,SSPG,0.964,0.956,0.05028953977978408,0.31996482302473456,7.4983449650153275,-1.3846512640320965,12.061377873334884,8.992047583280398,0.1647475932445234,0.39177370040593096,593749d8,-0.26308929198906306,477.3,2.2,34.0
0.2535954053872343,0.22980189591951838,MN8014,MAD_M6C12,4.052757348934073,4.430326325136684,SSPG,SSPG,0.964,0.956,0.05028953977978408,0.31996482302473456,7.4983449650153275,-1.3846512640320965,11.952675710899989,8.992047583280398,0.1647475932445234,0.39177370040593096,593749d8,-0.26308929198906306,477.3,2.2,34.0
0.2535954053872343,0.22980189591951838,MN8014,MAD_M6C12,4.052757348934073,4.430326325136684,SSPG,SSPG,0.964,0.956,0.05028953977978408,0.31996482302473456,7.4983449650153275,-1.3846512640320965,11.606942041557637,8.992047583280398,0.1647475932445234,0.39177370040593096,593749d8,-0.26308929198906306,477.3,2.2,34.0
0.2535954053872343,0.22980189591951838,MN8014,MAD_M6C12,4.052757348934073,4.430326325136684,SSPG,SSPG,0.964,0.956,0.05028953977978408,0.31996482302473456,7.4983449650153275,-1.3846512640320965,12.017361787280676,8.992047583280398,0.1647475932445234,0.39177370040593096,593749d8,-0.26308929198906306,477.3,2.2,34.0
0.2339841482367903,0.24109008105534424,MN8014,MAD_M6C12,8.522612047999921,4.514300326322006,CPG,CPG,0.956,0.955,0.05039241375896802,0.33294472489210036,9.238750523231603,-1.034676530734071,29.828929310307032,24.389151410854797,0.32035422069388564,1.0646747806856214,f593d999,-0.736304452657178,287.6,0.1,40.5
0.2339841482367903,0.24109008105534424,MN8014,MAD_M6C12,8.522612047999921,4.514300326322006,CPG,CPG,0.956,0.955,0.05039241375896802,0.33294472489210036,9.238750523231603,-1.034676530734071,29.265536551555986,24.389151410854797,0.32035422069388564,1.0646747806856214,f593d999,-0.736304452657178,287.6,0.1,40.5
0.2339841482367903,0.24109008105534424,MN8014,MAD_M6C12,8.522612047999921,4.514300326322006,CPG,CPG,0.956,0.955,0.05039241375896802,0.33294472489210036,9.238750523231603,-1.034676530734071,29.73616889406767,24.389151410854797,0.32035422069388564,1.0646747806856214,f593d999,-0.736304452657178,287.6,0.1,40.5
0.2339841482367903,0.24109008105534424,MN8014,MAD_M6C12,8.522612047999921,4.514300326322006,CPG,CPG,0.956,0.955,0.05039241375896802,0.33294472489210036,9.238750523231603,-1.034676530734071,26.29698368987548,24.389151410854797,0.32035422069388564,1.0646747806856214,f593d999,-0.736304452657178,287.6,0.1,40.5
0.2339841482367903,0.24109008105534424,MN8014,MAD_M6C12,8.522612047999921,4.514300326322006,CPG,CPG,0.956,0.955,0.05039241375896802,0.33294472489210036,9.238750523231603,-1.034676530734071,27.38454084668959,24.389151410854797,0.32035422069388564,1.0646747806856214,f593d999,-0.736304452657178,287.6,0.1,40.5
0.21195889496404724,0.2139809669019579,MN8014,MAD_M6C12,7.877227546147395,5.371770218171549,CPG,SSPG,0.941,0.945,0.06639393314996554,0.3112053189106566,6.911273564392082,-1.2113345625328726,25.735248379635095,24.109365611865442,0.35927391371002804,0.9886736338509898,3f9363a1,-0.026195447021439833,496.1,0.8,40.0
0.21195889496404724,0.2139809669019579,MN8014,MAD_M6C12,7.877227546147395,5.371770218171549,CPG,SSPG,0.941,0.945,0.06639393314996554,0.3112053189106566,6.911273564392082,-1.2113345625328726,24.917065910900725,24.109365611865442,0.35927391371002804,0.9886736338509898,3f9363a1,-0.026195447021439833,496.1,0.8,40.0
0.21195889496404724,0.2139809669019579,MN8014,MAD_M6C12,7.877227546147395,5.371770218171549,CPG,SSPG,0.941,0.945,0.06639393314996554,0.3112053189106566,6.911273564392082,-1.2113345625328726,26.261179291196928,24.109365611865442,0.35927391371002804,0.9886736338509898,3f9363a1,-0.026195447021439833,496.1,0.8,40.0
0.21195889496404724,0.2139809669019579,MN8014,MAD_M6C12,7.877227546147395,5.371770218171549,CPG,SSPG,0.941,0.945,0.06639393314996554,0.3112053189106566,6.911273564392082,-1.2113345625328726,25.68758224612061,24.109365611865442,0.35927391371002804,0.9886736338509898,3f9363a1,-0.026195447021439833,496.1,0.8,40.0
0.21195889496404724,0.2139809669019579,MN8014,MAD_M6C12,7.877227546147395,5.371770218171549,CPG,SSPG,0.941,0.945,0.06639393314996554,0.3112053189106566,6.911273564392082,-1.2113345625328726,26.602500494968837,24.109365611865442,0.35927391371002804,0.9886736338509898,3f9363a1,-0.026195447021439833,496.1,0.8,40.0
0.22357036338888397,0.21653208794428935,MN8014,MAD_M6C12,12.267576905348866,4.4085266507886836,CPG,SSPG,0.948,0.956,0.05073457381119212,0.3003218557136825,8.566706901640899,-1.1797402739253078,42.92544338892013,38.962498242259365,0.3811921921748118,1.6243861437160472,297126f1,-0.3351233718598081,466.8,0.4,41.9
0.22357036338888397,0.21653208794428935,MN8014,MAD_M6C12,12.267576905348866,4.4085266507886836,CPG,SSPG,0.948,0.956,0.05073457381119212,0.3003218557136825,8.566706901640899,-1.1797402739253078,34.759471759627324,38.962498242259365,0.3811921921748118,1.6243861437160472,297126f1,-0.3351233718598081,466.8,0.4,41.9
0.22357036338888397,0.21653208794428935,MN8014,MAD_M6C12,12.267576905348866,4.4085266507886836,CPG,SSPG,0.948,0.956,0.05073457381119212,0.3003218557136825,8.566706901640899,-1.1797402739253078,43.193769931421635,38.962498242259365,0.3811921921748118,1.6243861437160472,297126f1,-0.3351233718598081,466.8,0.4,41.9
0.22357036338888397,0.21653208794428935,MN8014,MAD_M6C12,12.267576905348866,4.4085266507886836,CPG,SSPG,0.948,0.956,0.05073457381119212,0.3003218557136825,8.566706901640899,-1.1797402739253078,42.31098890944811,38.962498242259365,0.3811921921748118,1.6243861437160472,297126f1,-0.3351233718598081,466.8,0.4,41.9
0.22357036338888397,0.21653208794428935,MN8014,MAD_M6C12,12.267576905348866,4.4085266507886836,CPG,SSPG,0.948,0.956,0.05073457381119212,0.3003218557136825,8.566706901640899,-1.1797402739253078,44.69586378454145,38.962498242259365,0.3811921921748118,1.6243861437160472,297126f1,-0.3351233718598081,466.8,0.4,41.9
0.22929078177632697,0.25787865366485085,MN8014,VT8020,4.915499444523532,4.810405328204965,CPG,SSPG,0.955,0.958,0.05406476603537269,0.35284551740854375,8.387470364355039,-0.27595036853163935,5.542623758380044,16.37644607211664,0.3328044983830772,0.2157462555562022,56e39229,4.996191921334263,450.4,1.7,42.6
0.22929078177632697,0.25787865366485085,MN8014,VT8020,4.915499444523532,4.810405328204965,CPG,SSPG,0.955,0.958,0.05406476603537269,0.35284551740854375,8.387470364355039,-0.27595036853163935,4.7450781455260564,16.37644607211664,0.3328044983830772,0.2157462555562022,56e39229,4.996191921334263,450.4,1.7,42.6
0.22929078177632697,0.25787865366485085,MN8014,VT8020,4.915499444523532,4.810405328204965,CPG,SSPG,0.955,0.958,0.05406476603537269,0.35284551740854375,8.387470364355039,-0.27595036853163935,5.690620390677733,16.37644607211664,0.3328044983830772,0.2157462555562022,56e39229,4.996191921334263,450.4,1.7,42.6
0.22929078177632697,0.25787865366485085,MN8014,VT8020,4.915499444523532,4.810405328204965,CPG,SSPG,0.955,0.958,0.05406476603537269,0.35284551740854375,8.387470364355039,-0.27595036853163935,5.250789921284467,16.37644607211664,0.3328044983830772,0.2157462555562022,56e39229,4.996191921334263,450.4,1.7,42.6
0.22929078177632697,0.25787865366485085,MN8014,VT8020,4.915499444523532,4.810405328204965,CPG,SSPG,0.955,0.958,0.05406476603537269,0.35284551740854375,8.387470364355039,-0.27595036853163935,5.82858548732972,16.37644607211664,0.3328044983830772,0.2157462555562022,56e39229,4.996191921334263,450.4,1.7,42.6
0.2217595868379833,0.25642455736084774,MN8014,MN8014,5.3995868795236515,4.749365243021898,SSPG,CPG,0.945,0.967,0.05725179141907724,0.3020835661434709,8.689659967680047,-1.3585678162281356,3.074660722212769,21.854183462060085,0.48412466770861234,0.13743924843936625,6ff874d7,8.322550825094009,506.6,0.2,44.1
0.2217595868379833,0.25642455736084774,MN8014,MN8014,5.3995868795236515,4.749365243021898,SSPG,CPG,0.945,0.967,0.05725179141907724,0.3020835661434709,8.689659967680047,-1.3585678162281356,3.050402370031737,21.854183462060085,0.48412466770861234,0.13743924843936625,6ff874d7,8.322550825094009,506.6,0.2,44.1
0.2217595868379833,0.25642455736084774,MN8014,MN8014,5.3995868795236515,4.749365243021898,SSPG,CPG,0.945,0.967,0.05725179141907724,0.3020835661434709,8.689659967680047,-1.3585678162281356,3.050918985145187,21.854183462060085,0.48412466770861234,0.13743924843936625,6ff874d7,8.322550825094009,506.6,0.2,44.1
0.2217595868379833,0.25642455736084774,MN8014,MN8014,5.3995868795236515,4.749365243021898,SSPG,CPG,0.945,0.967,0.05725179141907724,0.3020835661434709,8.689659967680047,-1.3585678162281356,3.0513065613304238,21.854183462060085,0.48412466770861234,0.13743924843936625,6ff874d7,8.322550825094009,506.6,0.2,44.1
0.2217595868379833,0.25642455736084774,MN8014,MN8014,5.3995868795236515,4.749365243021898,SSPG,CPG,0.945,0.967,0.05725179141907724,0.3020835661434709,8.689659967680047,-1.3585678162281356,3.4236588913279067,21.854183462060085,0.48412466770861234,0.13743924843936625,6ff874d7,8.322550825094009,506.6,0.2,44.1
0.2452513208545109,0.2569754947658063,VT8020,VT8020,4.003604536287479,4.077277681177847,CPG,CPG,0.963,0.964,0.06371669520139787,0.3004087463790643,8.284461150205916,-0.4677600069266221,0.47548466021598146,12.783954591928405,0.2645644590411651,0.0216350245425508,152f9560,5.514794296399723,715.0,1.3,49.5
0.2452513208545109,0.2569754947658063,VT8020,VT8020,4.003604536287479,4.077277681177847,CPG,CPG,0.963,0.964,0.06371669520139787,0.3004087463790643,8.284461150205916,-0.4677600069266221,0.47563419544995145,12.783954591928405,0.2645644590411651,0.0216350245425508,152f9560,5.514794296399723,715.0,1.3,49.5
0.2452513208545109,0.2569754947658063,VT8020,VT8020,4.003604536287479,4.077277681177847,CPG,CPG,0.963,0.964,0.06371669520139787,0.3004087463790643,8.284461150205916,-0.4677600069266221,0.47689902710713733,12.783954591928405,0.2645644590411651,0.0216350245425508,152f9560,5.514794296399723,715.0,1.3,49.5
0.2452513208545109,0.2569754947658063,VT8020,VT8020,4.003604536287479,4.077277681177847,CPG,CPG,0.963,0.964,0.06371669520139787,0.3004087463790643,8.284461150205916,-0.4677600069266221,0.47649084749645026,12.783954591928405,0.2645644590411651,0.0216350245425508,152f9560,5.514794296399723,715.0,1.3,49.5
0.2452513208545109,0.2569754947658063,VT8020,VT8020,4.003604536287479,4.077277681177847,CPG,CPG,0.963,0.964,0.06371669520139787,0.3004087463790643,8.284461150205916,-0.4677600069266221,0.5362542399680825,12.783954591928405,0.2645644590411651,0.0216350245425508,152f9560,5.514794296399723,715.0,1.3,49.5
0.26472619023779104,0.22971477030965257,MN8014,MAD_M6C12,4.10299262018751,4.079601738194228,SSPG,CPG,0.964,0.964,0.05000265685745493,0.3056523818179482,9.979218094107022,-0.6384572465509246,12.884359460411764,8.888411909724969,0.10710731326698476,0.34772040107758273,4ff6185e,0.17486094752282533,426.7,1.6,38.1
0.26472619023779104,0.22971477030965257,MN8014,MAD_M6C12,4.10299262018751,4.079601738194228,SSPG,CPG,0.964,0.964,0.05000265685745493,0.3056523818179482,9.979218094107022,-0.6384572465509246,12.675848224109004,8.888411909724969,0.10710731326698476,0.34772040107758273,4ff6185e,0.17486094752282533,426.7,1.6,38.1
0.26472619023779104,0.22971477030965257,MN8014,MAD_M6C12,4.10299262018751,4.079601738194228,SSPG,CPG,0.964,0.964,0.05000265685745493,0.3056523818179482,9.979218094107022,-0.6384572465509246,12.606601052142464,8.888411909724969,0.10710731326698476,0.34772040107758273,4ff6185e,0.17486094752282533,426.7,1.6,38.1
0.26472619023779104,0.22971477030965257,MN8014,MAD_M6C12,4.10299262018751,4.079601738194228,SSPG,CPG,0.964,0.964,0.05000265685745493,0.3056523818179482,9.979218094107022,-0.6384572465509246,12.722955126635112,8.888411909724969,0.10710731326698476,0.34772040107758273,4ff6185e,0.17486094752282533,426.7,1.6,38.1
0.26472619023779104,0.22971477030965257,MN8014,MAD_M6C12,4.10299262018751,4.079601738194228,SSPG,CPG,0.964,0.964,0.05000265685745493,0.3056523818179482,9.979218094107022,-0.6384572465509246,12.341192187323333,8.888411909724969,0.10710731326698476,0.34772040107758273,4ff6185e,0.17486094752282533,426.7,1.6,38.1
0.23609472612125335,0.28299280628005524,MN8014,VT8020,9.718045682528574,6.65522412955234,CPG,CPG,0.95,0.946,0.05076182448811513,0.3222316271310053,7.031300035606755,-1.5669839564601484,33.914790460822275,27.597173123859303,0.18918771227969336,0.9907349624640249,b714ff73,1.520643318632409,300.7,0.1,31.1
0.23609472612125335,0.28299280628005524,MN8014,VT8020,9.718045682528574,6.65522412955234,CPG,CPG,0.95,0.946,0.05076182448811513,0.3222316271310053,7.031300035606755,-1.5669839564601484,33.444214213301485,27.597173123859303,0.18918771227969336,0.9907349624640249,b714ff73,1.520643318632409,300.7,0.1,31.1
0.23609472612125335,0.28299280628005524,MN8014,VT8020,9.718045682528574,6.65522412955234,CPG,CPG,0.95,0.946,0.05076182448811513,0.3222316271310053,7.031300035606755,-1.5669839564601484,33.49165510906966,27.597173123859303,0.18918771227969336,0.9907349624640249,b714ff73,1.520643318632409,300.7,0.1,31.1
0.23609472612125335,0.28299280628005524,MN8014,VT8020,9.718045682528574,6.65522412955234,CPG,CPG,0.95,0.946,0.05076182448811513,0.3222316271310053,7.031300035606755,-1.5669839564601484,33.205827108426504,27.597173123859303,0.18918771227969336,0.9907349624640249,b714ff73,1.520643318632409,300.7,0.1,31.1
0.23609472612125335,0.28299280628005524,MN8014,VT8020,9.718045682528574,6.65522412955234,CPG,CPG,0.95,0.946,0.05076182448811513,0.3222316271310053,7.031300035606755,-1.5669839564601484,33.583141656451716,27.597173123859303,0.18918771227969336,0.9907349624640249,b714ff73,1.520643318632409,300.7,0.1,31.1
0.255471461047432,0.22139333138775846,MN8014,MAD_M6C12,8.728018167629138,4.934677338008948,CPG,CPG,0.953,0.959,0.058599706115195035,0.3336547337297113,9.01715292672447,-0.6963052200933365,29.340772734354836,22.590309235584332,0.2426437293311612,0.9507288314773314,d97c0978,-0.29237799023769817,360.0,0.9,34.5
0.255471461047432,0.22139333138775846,MN8014,MAD_M6C12,8.728018167629138,4.934677338008948,CPG,CPG,0.953,0.959,0.058599706115195035,0.3336547337297113,9.01715292672447,-0.6963052200933365,28.603933324108898,22.590309235584332,0.2426437293311612,0.9507288314773314,d97c0978,-0.29237799023769817,360.0,0.9,34.5
0.255471461047432,0.22139333138775846,MN8014,MAD_M6C12,8.728018167629138,4.934677338008948,CPG,CPG,0.953,0.959,0.058599706115195035,0.3336547337297113,9.01715292672447,-0.6963052200933365,28.848738593178542,22.590309235584332,0.2426437293311612,0.9507288314773314,d97c0978,-0.29237799023769817,360.0,0.9,34.5
0.255471461047432,0.22139333138775846,MN8014,MAD_M6C12,8.728018167629138,4.934677338008948,CPG,CPG,0.953,0.959,0.058599706115195035,0.3336547337297113,9.01715292672447,-0.6963052200933365,28.824340521607144,22.590309235584332,0.2426437293311612,0.9507288314773314,d97c0978,-0.29237799023769817,360.0,0.9,34.5
0.255471461047432,0.22139333138775846,MN8014,MAD_M6C12,8.728018167629138,4.934677338008948,CPG,CPG,0.953,0.959,0.058599706115195035,0.3336547337297113,9.01715292672447,-0.6963052200933365,28.584659403602053,22.590309235584332,0.2426437293311612,0.9507288314773314,d97c0978,-0.29237799023769817,360.0,0.9,34.5
0.2581427457167398,0.2821527131947383,MN8014,MAD_M6C12,14.941549168758412,5.061690567811107,CPG,CPG,0.942,0.955,0.05080506350175963,0.3025476013751885,7.70946046970635,-1.3932795947736483,41.96043499070603,36.513057080843865,0.2565161072189104,1.3667165818823108,07a5f62f,1.39699328567432,354.4,0.4,36.7
0.2581427457167398,0.2821527131947383,MN8014,MAD_M6C12,14.941549168758412,5.061690567811107,CPG,CPG,0.942,0.955,0.05080506350175963,0.3025476013751885,7.70946046970635,-1.3932795947736483,41.318644819012256,36.513057080843865,0.2565161072189104,1.3667165818823108,07a5f62f,1.39699328567432,354.4,0.4,36.7
0.2581427457167398,0.2821527131947383,MN8014,MAD_M6C12,14.941549168758412,5.061690567811107,CPG,CPG,0.942,0.955,0.05080506350175963,0.3025476013751885,7.70946046970635,-1.3932795947736483,36.78167998880529,36.513057080843865,0.2565161072189104,1.3667165818823108,07a5f62f,1.39699328567432,354.4,0.4,36.7
0.2581427457167398,0.2821527131947383,MN8014,MAD_M6C12,14.941549168758412,5.061690567811107,CPG,CPG,0.942,0.955,0.05080506350175963,0.3025476013751885,7.70946046970635,-1.3932795947736483,26.79554637106793,36.513057080843865,0.2565161072189104,1.3667165818823108,07a5f62f,1.39699328567432,354.4,0.4,36.7
0.2581427457167398,0.2821527131947383,MN8014,MAD_M6C12,14.941549168758412,5.061690567811107,CPG,CPG,0.942,0.955,0.05080506350175963,0.3025476013751885,7.70946046970635,-1.3932795947736483,43.85001549978049,36.513057080843865,0.2565161072189104,1.3667165818823108,07a5f62f,1.39699328567432,354.4,0.4,36.7
0.2256226447884225,0.2587340647709448,MN8014,MAD_M6C12,4.574774838171332,4.154985857662225,SSPG,CPG,0.957,0.962,0.050479285169788495,0.313618145444548,9.452736604456385,-1.3291087507272394,15.347173481273346,12.606788739218683,0.24945713137735048,0.5307124588244837,1dd9dbb8,-0.16478211442091428,350.2,2.1,36.6
0.2256226447884225,0.2587340647709448,MN8014,MAD_M6C12,4.574774838171332,4.154985857662225,SSPG,CPG,0.957,0.962,0.050479285169788495,0.313618145444548,9.452736604456385,-1.3291087507272394,14.867449381832657,12.606788739218683,0.24945713137735048,0.5307124588244837,1dd9dbb8,-0.16478211442091428,350.2,2.1,36.6
0.2256226447884225,0.2587340647709448,MN8014,MAD_M6C12,4.574774838171332,4.154985857662225,SSPG,CPG,0.957,0.962,0.050479285169788495,0.313618145444548,9.452736604456385,-1.3291087507272394,15.045314927897529,12.606788739218683,0.24945713137735048,0.5307124588244837,1dd9dbb8,-0.16478211442091428,350.2,2.1,36.6
0.2256226447884225,0.2587340647709448,MN8014,MAD_M6C12,4.574774838171332,4.154985857662225,SSPG,CPG,0.957,0.962,0.050479285169788495,0.313618145444548,9.452736604456385,-1.3291087507272394,10.715788862827194,12.606788739218683,0.24945713137735048,0.5307124588244837,1dd9dbb8,-0.16478211442091428,350.2,2.1,36.6
0.2256226447884225,0.2587340647709448,MN8014,MAD_M6C12,4.574774838171332,4.154985857662225,SSPG,CPG,0.957,0.962,0.050479285169788495,0.313618145444548,9.452736604456385,-1.3291087507272394,16.22095628368385,12.606788739218683,0.24945713137735048,0.5307124588244837,1dd9dbb8,-0.16478211442091428,350.2,2.1,36.6
0.2303655391510168,0.22003055456787754,MN8014,VT8020,7.007415310698508,4.651416525107942,SSPG,CPG,0.946,0.967,0.059188830090501104,0.3077883626551234,9.893337905976603,-0.6473690341556091,16.60798358734196,20.345352994602187,0.331615153782438,0.6578090423102247,c9b85457,1.9195093821585107,459.7,0.9,46.8
0.2303655391510168,0.22003055456787754,MN8014,VT8020,7.007415310698508,4.651416525107942,SSPG,CPG,0.946,0.967,0.059188830090501104,0.3077883626551234,9.893337905976603,-0.6473690341556091,16.24768036062201,20.345352994602187,0.331615153782438,0.6578090423102247,c9b85457,1.9195093821585107,459.7,0.9,46.8
0.2303655391510168,0.22003055456787754,MN8014,VT8020,7.007415310698508,4.651416525107942,SSPG,CPG,0.946,0.967,0.059188830090501104,0.3077883626551234,9.893337905976603,-0.6473690341556091,16.452792852487818,20.345352994602187,0.331615153782438,0.6578090423102247,c9b85457,1.9195093821585107,459.7,0.9,46.8
0.2303655391510168,0.22003055456787754,MN8014,VT8020,7.007415310698508,4.651416525107942,SSPG,CPG,0.946,0.967,0.059188830090501104,0.3077883626551234,9.893337905976603,-0.6473690341556091,16.50041622499683,20.345352994602187,0.331615153782438,0.6578090423102247,c9b85457,1.9195093821585107,459.7,0.9,46.8
0.2303655391510168,0.22003055456787754,MN8014,VT8020,7.007415310698508,4.651416525107942,SSPG,CPG,0.946,0.967,0.059188830090501104,0.3077883626551234,9.893337905976603,-0.6473690341556091,18.05909907381214,20.345352994602187,0.331615153782438,0.6578090423102247,c9b85457,1.9195093821585107,459.7,0.9,46.8
0.22690996097070004,0.23524420950050565,MN8014,MAD_M6C12,18.21063575806069,4.075531878437514,WPG,CPG,0.911,0.964,0.05286820884512146,0.30627529703209316,9.96848876184838,-1.3077630349873148,41.71134653795902,41.38223788362261,0.38580121570162684,1.6588555769818616,fd789f97,0.3745957008296905,293.9,0.1,36.7
0.22690996097070004,0.23524420950050565,MN8014,MAD_M6C12,18.21063575806069,4.075531878437514,WPG,CPG,0.911,0.964,0.05286820884512146,0.30627529703209316,9.96848876184838,-1.3077630349873148,41.39863615080492,41.38223788362261,0.38580121570162684,1.6588555769818616,fd789f97,0.3745957008296905,293.9,0.1,36.7
0.22690996097070004,0.23524420950050565,MN8014,MAD_M6C12,18.21063575806069,4.075531878437514,WPG,CPG,0.911,0.964,0.05286820884512146,0.30627529703209316,9.96848876184838,-1.3077630349873148,35.11671300929345,41.38223788362261,0.38580121570162684,1.6588555769818616,fd789f97,0.3745957008296905,293.9,0.1,36.7
